"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(106)","(11,549)","(106)","(11,549)","(73)"
"BANKS / DFI","S0008","Food and Personal Care Products","OMKT","0","0","(4,698,926)","(159,293)","(4,698,926)","(159,293)","(1,008)"
"BANKS / DFI","S0005","Cement","REG","40,000","8,466,651","0","0","40,000","8,466,651","53,586"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","173,000","2,976,070","0","0","173,000","2,976,070","18,835"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","100,000","8,694,484","0","0","100,000","8,694,484","55,028"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","632,500","83,875,166","(1,600,000)","(79,232,643)","(967,500)","4,642,522","29,383"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","4,736,000","19,087,655","(1,035,500)","(49,402,785)","3,700,500","(30,315,130)","(191,867)"
"BANKS / DFI","S0026","Commercial Banks","REG","10,350","1,378,485","(200,002)","(23,414,213)","(189,652)","(22,035,728)","(139,466)"
"BANKS / DFI","S0028","Technology and Communication","REG","200","112,890","0","0","200","112,890","714"
"BANKS / DFI","S0029","Textile Composite","REG","25,000","2,431,500","0","0","25,000","2,431,500","15,389"
"BANKS / DFI","S1111","All other Sectors","REG","1,362,200","50,958,752","(448,250)","(53,245,566)","913,950","(2,286,814)","(14,473)"
"","","","TOTAL","7,079,250","177,981,653","(7,982,784)","(205,466,049)","(903,534)","(27,484,397)","(173,952)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","3,400","17,592,930","(3,400)","(17,626,930)","0","(34,000)","(215)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","222,500","19,270,460","(357,000)","(47,723,260)","(134,500)","(28,452,800)","(180,081)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","35,000","1,616,050","(8,000)","(261,055)","27,000","1,354,995","8,575"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,512,500","70,091,400","(1,257,000)","(60,346,805)","255,500","9,744,595","61,674"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","105,000","10,022,280","(186,500)","(17,606,975)","(81,500)","(7,584,695)","(48,004)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,792,000","78,568,755","(2,425,500)","(66,468,510)","366,500","12,100,245","76,583"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","92,000","1,595,875","(56,500)","(4,493,585)","35,500","(2,897,710)","(18,339)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","129,000","2,417,165","(74,000)","(2,068,250)","55,000","348,915","2,208"
