"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","657,100","88,090,815","(214,600)","(74,031,510)","442,500","14,059,304","88,982"
"BANKS / DFI","S0007","Fertilizer","REG","369,727","42,667,230","0","0","369,727","42,667,230","270,045"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","1,400,000","60,692,670","(570,500)","(33,522,725)","829,500","27,169,945","171,961"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","756,454","73,585,787","(6,454)","(626,100)","750,000","72,959,686","461,770"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","133,000","30,093,709","(250,000)","(2,759,764)","(117,000)","27,333,944","172,999"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","450,000","19,457,500","0","0","450,000","19,457,500","123,148"
"BANKS / DFI","S0026","Commercial Banks","REG","282,312","35,673,559","(296,500)","(21,046,906)","(14,188)","14,626,653","92,573"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(1,500,000)","(6,006,620)","(1,500,000)","(6,006,620)","(38,016)"
"BANKS / DFI","S0029","Textile Composite","REG","100,000","5,239,940","(18,000)","(1,440,000)","82,000","3,799,940","24,050"
"BANKS / DFI","S1111","All other Sectors","REG","830,000","103,760,041","(487,400)","(103,752,977)","342,600","7,064","44"
"","","","TOTAL","4,978,593","459,261,251","(3,343,454)","(243,186,602)","1,635,139","216,074,646","1,367,556"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,617,000","87,564,415","(1,523,500)","(103,539,240)","93,500","(15,974,825)","(101,106)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","502,000","15,056,955","(333,000)","(10,590,410)","169,000","4,466,545","28,269"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","4,257,000","173,772,415","(4,686,000)","(191,352,295)","(429,000)","(17,579,880)","(111,265)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","450,000","44,547,385","(531,500)","(52,747,760)","(81,500)","(8,200,375)","(51,901)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,067,000","50,497,185","(2,158,500)","(67,848,295)","(91,500)","(17,351,110)","(109,817)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","4,721,000","34,041,900","(572,500)","(17,998,955)","4,148,500","16,042,945","101,537"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","699,500","9,778,680","(449,500)","(5,042,680)","250,000","4,736,000","29,974"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","14,614,500","566,426,665","(13,867,000)","(670,916,840)","747,500","(104,490,175)","(661,330)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","4,931,500","180,478,850","(8,417,500)","(312,536,820)","(3,486,000)","(132,057,970)","(835,809)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","16,830,000","805,934,090","(15,963,500)","(725,429,300)","866,500","80,504,790","509,523"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","38","1,031","(38)","(1,012)","0","18","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","200","2,200","(392)","(3,665)","(192)","(1,465)","(9)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,334","35,521","(1,328)","(30,852)","6","4,668","29"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(14,700)","(2,803,606)","(14,700)","(2,803,606)","(17,744)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(15)","(2,700)","(15)","(2,700)","(17)"
