"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","200,000","1,100,199,720","(200,000)","(1,100,199,720)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","202,000","21,699,015","(365,867)","(89,228,141)","(163,867)","(67,529,126)","(419,435)"
"BANKS / DFI","S0007","Fertilizer","REG","42,000","6,232,461","(81,610)","(15,469,558)","(39,610)","(9,237,097)","(57,373)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","1,675,300","75,782,933","(1,849,000)","(139,621,200)","(173,700)","(63,838,267)","(396,510)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","220,130","23,235,787","0","0","220,130","23,235,787","144,321"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","216,000","53,524,553","(156,600)","(44,476,720)","59,400","9,047,833","56,197"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","700,000","19,398,460","(4,470,000)","(71,138,701)","(3,770,000)","(51,740,241)","(321,367)"
"BANKS / DFI","S0026","Commercial Banks","REG","66,168","9,378,375","(607,563)","(32,602,650)","(541,395)","(23,224,275)","(144,250)"
"BANKS / DFI","S0028","Technology and Communication","REG","40,000","4,337,445","(3,768,000)","(62,393,040)","(3,728,000)","(58,055,595)","(360,593)"
"BANKS / DFI","S0029","Textile Composite","REG","50,000","5,699,975","(2,265,000)","(167,058,500)","(2,215,000)","(161,358,525)","(1,002,226)"
"BANKS / DFI","S1111","All other Sectors","REG","2,983,000","129,793,462","(6,257,537)","(201,668,451)","(3,274,537)","(71,874,989)","(446,428)"
"","","","TOTAL","6,394,598","1,449,282,186","(20,021,177)","(1,923,856,680)","(13,626,579)","(474,574,493)","(2,947,664)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,691,000","108,430,715","(1,108,000)","(90,487,915)","583,000","17,942,800","111,445"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","424,500","12,405,555","(269,000)","(8,799,285)","155,500","3,606,270","22,399"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","16,000","519,370","(24,000)","(786,155)","(8,000)","(266,785)","(1,657)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","166,500","17,476,795","(85,000)","(9,396,865)","81,500","8,079,930","50,185"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","529,500","27,680,770","(299,500)","(13,132,120)","230,000","14,548,650","90,364"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","3,171,500","34,378,275","(2,998,000)","(19,993,755)","173,500","14,384,520","89,344"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","475,500","21,449,520","(203,000)","(18,521,550)","272,500","2,927,970","18,186"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,361,500","754,319,020","(4,896,500)","(595,265,720)","1,465,000","159,053,300","987,908"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","408,500","33,213,425","(126,000)","(10,245,610)","282,500","22,967,815","142,657"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,983,000","268,639,015","(4,511,500)","(308,190,410)","471,500","(39,551,395)","(245,660)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","283","3,275","(4)","(42)","279","3,233","20"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","100","3,200","(7)","(223)","93","2,977","18"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","25","259","0","0","25","259","1"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,770","32,826","(1,399)","(66,180)","371","(33,354)","(207)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","90,000","9,990,000","(90,000)","(10,032,300)","0","(42,300)","(262)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","1,000","111,000","0","0","1,000","111,000","689"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","25,000","477,500","0","0","25,000","477,500","2,965"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","650,000","9,308,000","(650,000)","(9,366,500)","0","(58,500)","(363)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","525,000","4,987,500","(525,000)","(5,019,000)","0","(31,500)","(195)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(10,000)","(310,000)","(10,000)","(310,000)","(1,925)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,033,751","248,553,726","(5,736,986)","(284,927,467)","(703,235)","(36,373,741)","(225,923)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","428,460","15,295,152","(679,327)","(23,055,244)","(250,867)","(7,760,092)","(48,199)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","7,458,200","251,731,464","(5,165,200)","(155,350,811)","2,293,000","96,380,653","598,637"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","181,243","23,486,811","(316,202)","(36,845,711)","(134,959)","(13,358,900)","(82,974)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,746,790","90,159,186","(2,013,837)","(93,302,733)","(267,047)","(3,143,547)","(19,525)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","34,136,391","192,950,956","(33,356,934)","(222,995,633)","779,457","(30,044,676)","(186,612)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","6,821,047","108,395,183","(4,117,238)","(105,008,794)","2,703,809","3,386,389","21,033"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","16,116,700","887,855,746","(11,930,800)","(939,572,695)","4,185,900","(51,716,949)","(321,223)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","3,723,500","165,415,455","(3,745,000)","(174,697,355)","(21,500)","(9,281,900)","(57,651)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","19,210,843","654,301,525","(20,566,644)","(623,554,803)","(1,355,801)","30,746,722","190,973"
"","","","TOTAL","114,377,603","3,941,571,224","(103,425,078)","(3,758,924,876)","10,952,525","182,646,348","1,134,448"
"COMPANIES","S0005","Cement","FUT","171,500","6,327,750","(34,500)","(6,178,625)","137,000","149,125","926"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(30,000)","(1,248,575)","(30,000)","(1,248,575)","(7,755)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","1,000","32,265","(6,000)","(196,860)","(5,000)","(164,595)","(1,022)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","2,500","235,620","0","0","2,500","235,620","1,463"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","3,500","163,195","(136,500)","(1,978,895)","(133,000)","(1,815,700)","(11,277)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","13,000","55,655","(22,500)","(155,855)","(9,500)","(100,200)","(622)"
"COMPANIES","S0026","Commercial Banks","FUT","300,000","41,222,335","(8,500)","(743,980)","291,500","40,478,355","251,418"
"COMPANIES","S0028","Technology and Communication","FUT","137,500","15,572,475","(6,000)","(948,250)","131,500","14,624,225","90,833"
"COMPANIES","S0029","Textile Composite","FUT","19,000","1,865,725","(9,000)","(577,275)","10,000","1,288,450","8,002"
"COMPANIES","S1111","All other Sectors","FUT","1,371,500","47,173,560","(645,500)","(27,051,970)","726,000","20,121,590","124,978"
"COMPANIES","S1111","All other Sectors","ODL","587","7,929","(110)","(12,400)","477","(4,471)","(27)"
"COMPANIES","S0005","Cement","OMKT","2,500,000","377,500,000","(2,500,000)","(377,500,000)","0","0","0"
"COMPANIES","S0005","Cement","REG","397,024","23,367,105","(3,390,326)","(206,817,202)","(2,993,302)","(183,450,097)","(1,139,441)"
"COMPANIES","S0007","Fertilizer","REG","87,300","5,724,089","(149,800)","(4,923,375)","(62,500)","800,714","4,973"
"COMPANIES","S0008","Food and Personal Care Products","REG","310,080","6,800,175","(1,237,900)","(20,679,850)","(927,820)","(13,879,675)","(86,209)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","75,500","8,350,666","(16,202)","(5,864,823)","59,298","2,485,843","15,440"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","287,600","10,009,611","(200,500)","(42,399,456)","87,100","(32,389,845)","(201,179)"
"COMPANIES","S0023","Power Generation and Distribution","REG","17,997,000","121,509,435","(54,904,000)","(281,540,470)","(36,907,000)","(160,031,035)","(993,981)"
"COMPANIES","S0026","Commercial Banks","REG","4,259,299","307,594,348","(13,972,089)","(135,829,851)","(9,712,790)","171,764,498","1,066,860"
"COMPANIES","S0028","Technology and Communication","REG","1,811,600","199,114,473","(664,700)","(33,664,756)","1,146,900","165,449,717","1,027,637"
"COMPANIES","S0029","Textile Composite","REG","1,381,400","60,512,405","(1,078,900)","(38,367,395)","302,500","22,145,010","137,546"
"COMPANIES","S1111","All other Sectors","REG","7,638,730","207,170,542","(8,102,147)","(258,217,648)","(463,417)","(51,047,106)","(317,062)"
"","","","TOTAL","38,765,620","1,440,309,357","(87,115,174)","(1,444,897,510)","(48,349,554)","(4,588,153)","(28,499)"
"INDIVIDUALS","S0005","Cement","FUT","5,001,000","340,496,180","(5,845,000)","(358,824,205)","(844,000)","(18,328,025)","(113,838)"
"INDIVIDUALS","S0007","Fertilizer","FUT","2,262,500","67,771,345","(2,410,000)","(70,734,385)","(147,500)","(2,963,040)","(18,403)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","185,000","6,046,490","(165,000)","(5,385,590)","20,000","660,900","4,104"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","291,500","30,007,705","(375,000)","(38,189,055)","(83,500)","(8,181,350)","(50,815)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,372,500","60,411,115","(2,001,000)","(66,909,560)","371,500","(6,498,445)","(40,363)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","7,324,500","96,217,420","(7,431,500)","(109,282,870)","(107,000)","(13,065,450)","(81,151)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,446,500","122,043,175","(2,011,500)","(166,469,320)","(565,000)","(44,426,145)","(275,938)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","20,883,000","2,421,021,100","(22,206,500)","(2,563,720,935)","(1,323,500)","(142,699,835)","(886,334)"
"INDIVIDUALS","S0029","Textile Composite","FUT","649,000","39,514,600","(930,500)","(62,642,780)","(281,500)","(23,128,180)","(143,653)"
"INDIVIDUALS","S1111","All other Sectors","FUT","24,391,500","1,118,552,770","(25,830,500)","(1,105,365,400)","(1,439,000)","13,187,370","81,909"
"INDIVIDUALS","S0005","Cement","ODL","2,872","133,347","(3,351)","(138,880)","(479)","(5,533)","(34)"
"INDIVIDUALS","S0007","Fertilizer","ODL","3,885","109,024","(3,804)","(108,212)","81","812","5"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","38,892","1,315,502","(32,160)","(1,212,396)","6,732","103,106","640"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","49","71,335","(47)","(68,381)","2","2,954","18"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","5,448","398,870","(5,213)","(364,294)","235","34,576","214"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","8,648","221,776","(7,651)","(180,562)","997","41,214","255"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,985","102,711","(6,787)","(101,222)","198","1,489","9"
"INDIVIDUALS","S0028","Technology and Communication","ODL","22,329","2,575,712","(21,670)","(2,414,388)","659","161,324","1,002"
"INDIVIDUALS","S0029","Textile Composite","ODL","4,877","283,049","(4,742)","(276,948)","135","6,102","37"
"INDIVIDUALS","S1111","All other Sectors","ODL","66,920","3,466,064","(62,817)","(3,151,349)","4,103","314,715","1,954"
"INDIVIDUALS","S0005","Cement","OMKT","590,000","31,552,300","(590,000)","(31,510,000)","0","42,300","262"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(1,000)","(111,000)","(1,000)","(111,000)","(689)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","500","39,525","(1,500)","(134,525)","(1,000)","(95,000)","(590)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","262,900","314,403,644","(262,900)","(314,403,644)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","675,000","18,869,250","(675,000)","(18,810,750)","0","58,500","363"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","575,000","6,186,500","(575,000)","(6,155,000)","0","31,500","195"
"INDIVIDUALS","S1111","All other Sectors","OMKT","30,250","22,853,920","(20,250)","(22,543,920)","10,000","310,000","1,925"
"INDIVIDUALS","S0005","Cement","REG","23,887,495","979,028,640","(23,834,342)","(1,042,436,348)","53,153","(63,407,708)","(393,836)"
"INDIVIDUALS","S0007","Fertilizer","REG","3,683,714","164,009,597","(4,017,888)","(173,503,944)","(334,174)","(9,494,346)","(58,971)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","40,115,160","952,831,938","(35,687,540)","(839,249,668)","4,427,620","113,582,270","705,479"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","832,866","131,378,811","(1,153,930)","(148,471,221)","(321,064)","(17,092,411)","(106,164)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","12,126,299","517,146,804","(11,813,696)","(474,545,872)","312,603","42,600,932","264,602"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","91,953,516","751,716,895","(56,389,871)","(582,992,786)","35,563,645","168,724,109","1,047,975"
"INDIVIDUALS","S0026","Commercial Banks","REG","24,183,470","429,897,849","(15,877,313)","(556,117,294)","8,306,157","(126,219,445)","(783,971)"
"INDIVIDUALS","S0028","Technology and Communication","REG","68,837,000","2,907,063,477","(62,236,700)","(2,915,870,868)","6,600,300","(8,807,391)","(54,704)"
"INDIVIDUALS","S0029","Textile Composite","REG","15,979,100","714,484,285","(16,541,300)","(729,692,415)","(562,200)","(15,208,130)","(94,460)"
"INDIVIDUALS","S1111","All other Sectors","REG","142,073,874","4,105,203,579","(131,638,761)","(3,849,401,518)","10,435,113","255,802,061","1,588,832"
"","","","TOTAL","490,774,049","16,357,426,303","(430,671,733)","(16,261,491,503)","60,102,316","95,934,801","595,866"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(200)","(9,421)","(200)","(9,421)","(58)"
"INSURANCE COMPANIES","S0005","Cement","REG","296,282","189,553,639","(466,098)","(37,833,395)","(169,816)","151,720,244","942,361"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","150,000","4,106,175","0","0","150,000","4,106,175","25,504"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","126,000","2,978,665","(6,391,500)","(146,772,692)","(6,265,500)","(143,794,027)","(893,130)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","25,000","4,188,206","(10,060)","(14,871,017)","14,940","(10,682,811)","(66,352)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","59,014","11,272,184","(487,399)","(29,622,967)","(428,385)","(18,350,783)","(113,980)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,010,000","5,239,100","(300,000)","(1,287,125)","710,000","3,951,975","24,546"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","15,000","206,650","(1,498,000)","(135,033,354)","(1,483,000)","(134,826,704)","(837,432)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","60,000","9,944,695","(140,000)","(13,395,015)","(80,000)","(3,450,320)","(21,430)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","1,022,500","66,596,935","(227,000)","(17,060,120)","795,500","49,536,815","307,682"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","652,350","80,810,411","(1,312,950)","(112,147,556)","(660,600)","(31,337,144)","(194,640)"
"","","","TOTAL","3,416,146","374,896,660","(10,833,207)","(508,032,662)","(7,417,061)","(133,136,002)","(826,929)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","7,000","36,209,783","(7,000)","(36,209,783)","0","0","0"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(3,000)","(43,020)","(3,000)","(43,020)","(267)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(50,000)","(213,250)","(50,000)","(213,250)","(1,324)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(500)","(6,520)","(500)","(6,520)","(40)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","650","12,439","0","0","650","12,439","77"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(1,455)","(72,838)","(1,455)","(72,838)","(452)"
"MUTUAL FUNDS","S0005","Cement","REG","3,967,400","283,445,497","(209,000)","(58,409,914)","3,758,400","225,035,582","1,397,736"
"MUTUAL FUNDS","S0007","Fertilizer","REG","399,000","24,744,907","(50,126)","(11,510,624)","348,874","13,234,283","82,200"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","1,120,000","27,058,490","(90,000)","(1,103,265)","1,030,000","25,955,225","161,212"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","237,700","32,892,722","(13,825)","(16,268,800)","223,875","16,623,922","103,254"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","402,600","42,961,837","(631,000)","(43,621,335)","(228,400)","(659,498)","(4,096)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","6,423,000","41,203,638","(9,216,500)","(44,790,355)","(2,793,500)","(3,586,717)","(22,277)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","902,722","101,577,041","(1,336,609)","(69,384,552)","(433,887)","32,192,489","199,953"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","165,900","23,367,130","(260,000)","(17,086,575)","(94,100)","6,280,555","39,009"
"MUTUAL FUNDS","S0029","Textile Composite","REG","1,401,000","105,943,915","(329,500)","(24,184,690)","1,071,500","81,759,225","507,821"
"MUTUAL FUNDS","S1111","All other Sectors","REG","4,757,211","247,878,674","(4,864,734)","(289,010,250)","(107,523)","(41,131,576)","(255,475)"
"","","","TOTAL","19,784,183","967,296,073","(17,063,249)","(611,915,771)","2,720,934","355,380,302","2,207,331"
"NBFC","S1111","All other Sectors","ODL","0","0","(91)","(1,103)","(91)","(1,103)","(6)"
"NBFC","S0005","Cement","REG","198,500","7,832,830","(61,539)","(1,624,792)","136,961","6,208,038","38,559"
"NBFC","S0008","Food and Personal Care Products","REG","1,900","440,294","(5,600)","(1,561,508)","(3,700)","(1,121,214)","(6,964)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","500","118,625","(10,000)","(530,000)","(9,500)","(411,375)","(2,555)"
"NBFC","S0023","Power Generation and Distribution","REG","35,500","158,870","(135,000)","(578,900)","(99,500)","(420,030)","(2,608)"
"NBFC","S0028","Technology and Communication","REG","15,000","141,000","(15,500)","(146,940)","(500)","(5,940)","(36)"
"NBFC","S0029","Textile Composite","REG","7,500","537,530","(15,500)","(1,143,435)","(8,000)","(605,905)","(3,763)"
"NBFC","S1111","All other Sectors","REG","25,000","461,175","(17,800)","(2,374,775)","7,200","(1,913,600)","(11,885)"
"","","","TOTAL","283,900","9,690,324","(261,030)","(7,961,453)","22,870","1,728,871","10,742"
"OTHER ORGANIZATION","S0005","Cement","FUT","94,500","4,111,300","0","0","94,500","4,111,300","25,536"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","4,500","1,066,500","0","0","4,500","1,066,500","6,624"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","3,000","28,610","(5,500)","(52,550)","(2,500)","(23,940)","(148)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","ODL","0","0","(35)","(242)","(35)","(242)","(1)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","60","23,100","0","0","60","23,100","143"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","0","0","(140)","(5,754)","(140)","(5,754)","(35)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","1,028","22,135","(841)","(37,612)","187","(15,476)","(96)"
"OTHER ORGANIZATION","S0005","Cement","REG","17,870","12,506,117","(92,120)","(5,430,158)","(74,250)","7,075,959","43,950"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","28,300","5,421,166","(2,200)","(679,666)","26,100","4,741,500","29,450"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(7,000)","(48,440)","(7,000)","(48,440)","(300)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","20,502","2,101,134","(52,387)","(6,713,456)","(31,885)","(4,612,322)","(28,647)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","19,700","7,510,646","(34,500)","(2,646,600)","(14,800)","4,864,046","30,211"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","159,100","6,364,402","(116,500)","(981,250)","42,600","5,383,152","33,435"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","11,186","1,197,498","(600)","(31,226)","10,586","1,166,272","7,243"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","78,500","7,194,705","(61,400)","(8,229,924)","17,100","(1,035,219)","(6,429)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","4,000","178,740","(57,000)","(2,556,150)","(53,000)","(2,377,410)","(14,766)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","253,400","15,136,678","(1,589,350)","(27,317,965)","(1,335,950)","(12,181,288)","(75,660)"
"","","","TOTAL","695,646","62,862,732","(2,019,573)","(54,730,994)","(1,323,927)","8,131,738","50,510"
" "," "," ","GRAND-TOTAL","674,491,745","24,603,334,859","(671,410,221)","(24,571,811,448)","3,081,524","31,523,410","195,797"
