"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","20,000","2,529,950","(9,000)","(1,084,905)","11,000","1,445,045","9,383"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","2,152,000","69,970,210","(2,152,000)","(70,820,215)","0","(850,005)","(5,519)"
"BANKS / DFI","S0028","Technology and Communication","FUT","75,500","13,855,875","(265,000)","(48,376,190)","(189,500)","(34,520,315)","(224,157)"
"BANKS / DFI","S0029","Textile Composite","FUT","3,500,000","118,225,000","(3,421,000)","(117,100,955)","79,000","1,124,045","7,298"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(34,000)","(8,101,595)","(34,000)","(8,101,595)","(52,607)"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","500,000","1,835,000","0","0","500,000","1,835,000","11,915"
"BANKS / DFI","S0005","Cement","REG","594,475","33,752,306","(268,000)","(27,719,729)","326,475","6,032,577","39,172"
"BANKS / DFI","S0007","Fertilizer","REG","5,000","1,500,050","(350,000)","(35,527,987)","(345,000)","(34,027,937)","(220,960)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","13,500","1,012,730","(2,335,000)","(77,224,358)","(2,321,500)","(76,211,628)","(494,880)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","90,000","30,954,865","0","0","90,000","30,954,865","201,005"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","82,020","14,819,247","0","0","82,020","14,819,247","96,228"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","100,000","360,000","(2,971,114)","(46,768,841)","(2,871,114)","(46,408,841)","(301,356)"
"BANKS / DFI","S0026","Commercial Banks","REG","29,436","883,080","(935,150)","(74,544,247)","(905,714)","(73,661,167)","(478,319)"
"BANKS / DFI","S0028","Technology and Communication","REG","265,500","47,693,974","(77,000)","(14,203,944)","188,500","33,490,031","217,467"
"BANKS / DFI","S0029","Textile Composite","REG","442,000","25,536,530","(15,000)","(1,013,750)","427,000","24,522,780","159,238"
"BANKS / DFI","S1111","All other Sectors","REG","1,191,300","79,419,689","(696,950)","(87,146,102)","494,350","(7,726,413)","(50,171)"
"","","","TOTAL","9,060,731","442,348,507","(13,529,214)","(609,632,818)","(4,468,483)","(167,284,311)","(1,086,263)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,257,500","79,098,795","(1,395,000)","(78,660,745)","(137,500)","438,050","2,844"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","202,000","10,253,110","(41,000)","(5,874,305)","161,000","4,378,805","28,433"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","8,320,000","269,078,635","(7,686,500)","(249,723,730)","633,500","19,354,905","125,681"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","321,000","28,699,330","(462,000)","(41,676,445)","(141,000)","(12,977,115)","(84,266)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,152,500","20,518,485","(1,242,500)","(15,966,020)","(90,000)","4,552,465","29,561"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","217,000","9,321,920","(304,000)","(7,485,840)","(87,000)","1,836,080","11,922"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","727,500","9,907,490","(734,500)","(7,866,300)","(7,000)","2,041,190","13,254"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","7,089,000","1,106,293,480","(5,639,000)","(881,099,330)","1,450,000","225,194,150","1,462,299"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,978,000","70,252,265","(1,536,500)","(53,378,800)","441,500","16,873,465","109,567"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","10,044,500","715,659,490","(10,261,500)","(607,263,920)","(217,000)","108,395,570","703,867"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","240","2,042","(42)","(374)","198","1,668","10"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","240","6,744","(291)","(8,235)","(51)","(1,491)","(9)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","480","7,112","(493)","(7,108)","(13)","4","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","670","18,393","(715)","(7,093)","(45)","11,300","73"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(200,000)","(13,340,000)","(200,000)","(13,340,000)","(86,623)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","320,000","6,720,000","(500,000)","(1,835,000)","(180,000)","4,885,000","31,720"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","2,889,500","22,545,600","(500)","(55,500)","2,889,000","22,490,100","146,039"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","233,500","1,412,675","(11,500)","(2,043,500)","222,000","(630,825)","(4,096)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","50,060","17,460,000","0","0","50,060","17,460,000","113,376"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,978,429","81,759,775","(3,153,821)","(128,819,021)","824,608","(47,059,247)","(305,579)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","695,523","22,074,731","(421,823)","(14,356,602)","273,700","7,718,129","50,117"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","5,832,038","180,883,645","(8,130,269)","(259,404,474)","(2,298,231)","(78,520,829)","(509,875)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","583,945","63,980,085","(855,081)","(83,701,867)","(271,136)","(19,721,782)","(128,063)"
