"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","37,500","4,346,605","(37,500)","(4,395,215)","0","(48,610)","(301)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,500,000)","(22,828,725)","(1,500,000)","(22,828,725)","(141,793)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(1,164,500)","(119,173,675)","(1,164,500)","(119,173,675)","(740,209)"
"BANKS / DFI","S1111","All other Sectors","FUT","85,000","15,863,120","(3,363,000)","(130,303,790)","(3,278,000)","(114,440,670)","(710,811)"
"BANKS / DFI","S0026","Commercial Banks","OMKT","395,000","36,616,500","0","0","395,000","36,616,500","227,431"
"BANKS / DFI","S0005","Cement","REG","1,957,000","59,298,653","(215,000)","(45,805,732)","1,742,000","13,492,921","83,806"
"BANKS / DFI","S0007","Fertilizer","REG","275,000","32,885,994","(54,500)","(5,631,550)","220,500","27,254,444","169,282"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","468,000","49,427,936","(1,000,000)","(103,169,236)","(532,000)","(53,741,300)","(333,796)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,932,578","56,290,493","(514,378)","(118,179,630)","1,418,200","(61,889,137)","(384,404)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","25,000","2,000,000","(6,790,000)","(559,240,243)","(6,765,000)","(557,240,243)","(3,461,119)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,672,050","38,631,285","(450,000)","(36,580,946)","1,222,050","2,050,339","12,735"
"BANKS / DFI","S0028","Technology and Communication","REG","1,164,500","117,986,430","(20,000)","(1,858,220)","1,144,500","116,128,210","721,293"
"BANKS / DFI","S0029","Textile Composite","REG","1,237,000","84,684,900","(1,310,000)","(88,555,775)","(73,000)","(3,870,875)","(24,042)"
"BANKS / DFI","S1111","All other Sectors","REG","4,453,000","177,224,189","(3,969,300)","(111,409,309)","483,700","65,814,880","408,788"
"","","","TOTAL","13,701,628","675,256,107","(20,388,178)","(1,347,132,047)","(6,686,550)","(671,875,940)","(4,173,140)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,383,000","173,942,785","(2,808,000)","(152,257,800)","575,000","21,684,985","134,689"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","2,240,500","60,631,525","(2,128,000)","(55,844,165)","112,500","4,787,360","29,735"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","40,000","1,296,535","(166,000)","(5,396,680)","(126,000)","(4,100,145)","(25,466)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","776,500","79,406,065","(1,434,500)","(146,688,455)","(658,000)","(67,282,390)","(417,903)"
