"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","113,500","24,695,135","(270,500)","(46,172,930)","(157,000)","(21,477,795)","(135,935)"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","2,749,000","88,774,540","(2,749,000)","(89,953,500)","0","(1,178,960)","(7,461)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","104,000","9,453,600","(104,000)","(9,558,640)","0","(105,040)","(664)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","90,000","21,231,000","(90,000)","(21,016,800)","0","214,200","1,355"
"BANKS / DFI","S0026","Commercial Banks","FUT","11,000","1,333,120","(11,000)","(1,316,575)","0","16,545","104"
"BANKS / DFI","S1111","All other Sectors","FUT","4,800,000","57,706,000","(4,800,000)","(58,378,000)","0","(672,000)","(4,253)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(50)","(31,250)","(50)","(31,250)","(197)"
"BANKS / DFI","S0005","Cement","REG","1,199,091","133,765,640","(690,658)","(135,298,097)","508,433","(1,532,457)","(9,699)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","25,000","5,949,438","0","0","25,000","5,949,438","37,654"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","2,125,000","19,018,200","(475,000)","(7,827,050)","1,650,000","11,191,150","70,830"
"BANKS / DFI","S0026","Commercial Banks","REG","75,000","9,593,495","(156,841)","(20,304,981)","(81,841)","(10,711,486)","(67,794)"
"BANKS / DFI","S0029","Textile Composite","REG","520,000","33,580,500","(704,500)","(39,134,210)","(184,500)","(5,553,710)","(35,150)"
"BANKS / DFI","S1111","All other Sectors","REG","915,500","25,760,980","(419,300)","(96,723,263)","496,200","(70,962,283)","(449,128)"
"","","","TOTAL","12,727,091","430,861,647","(10,470,849)","(525,715,295)","2,256,242","(94,853,648)","(600,338)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,189,000","273,156,255","(2,937,500)","(272,073,220)","251,500","1,083,035","6,854"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","491,500","15,865,755","(487,000)","(17,116,745)","4,500","(1,250,990)","(7,917)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","4,896,500","160,787,420","(5,036,500)","(166,913,810)","(140,000)","(6,126,390)","(38,774)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","414,500","41,193,635","(610,000)","(61,146,610)","(195,500)","(19,952,975)","(126,284)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,286,500","59,662,560","(998,500)","(46,964,265)","288,000","12,698,295","80,368"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,685,500","43,462,455","(2,638,000)","(42,661,145)","(952,500)","801,310","5,071"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","904,000","54,306,635","(274,000)","(24,123,245)","630,000","30,183,390","191,034"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","13,800,000","2,031,529,220","(14,656,500)","(1,975,731,675)","(856,500)","55,797,545","353,149"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,325,000","78,081,245","(1,711,000)","(97,096,825)","(386,000)","(19,015,580)","(120,351)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","10,199,500","729,474,850","(6,841,000)","(608,132,490)","3,358,500","121,342,360","767,989"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","724","6,255","(9)","(71)","715","6,184","39"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","448","13,982","(149)","(4,702)","299","9,280","58"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(16)","(176)","(16)","(176)","(1)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","2,177","35,676","(1,896)","(71,154)","281","(35,477)","(224)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","85,000","4,165,000","(1,500)","(20,175)","83,500","4,144,825","26,233"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(1,000,000)","(28,500,000)","(1,000,000)","(28,500,000)","(180,379)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","70,000","9,993,900","(113,500)","(10,194,830)","(43,500)","(200,930)","(1,271)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","50,000","3,400,000","(100,000)","(6,650,000)","(50,000)","(3,250,000)","(20,569)"
