"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(191)","(12,415)","(191)","(12,415)","(77)"
"BANKS / DFI","S0005","Cement","REG","2,327,162","296,349,010","(1,873,847)","(304,498,709)","453,315","(8,149,699)","(50,935)"
"BANKS / DFI","S0007","Fertilizer","REG","5,000","1,532,427","(250,000)","(6,763,940)","(245,000)","(5,231,513)","(32,696)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","100,000","3,611,650","0","0","100,000","3,611,650","22,572"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","118,500","13,524,236","0","0","118,500","13,524,236","84,526"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","502,300","58,448,094","(135,000)","(26,259,405)","367,300","32,188,689","201,179"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","79,527","6,971,063","(303,027)","(12,440,730)","(223,500)","(5,469,667)","(34,185)"
"BANKS / DFI","S0026","Commercial Banks","REG","800,160","101,876,444","(3,620,906)","(61,906,779)","(2,820,746)","39,969,665","249,810"
"BANKS / DFI","S0028","Technology and Communication","REG","260,000","32,599,909","(4,579,000)","(32,475,180)","(4,319,000)","124,729","779"
"BANKS / DFI","S0029","Textile Composite","REG","1,192,000","87,648,745","(1,556,000)","(120,156,355)","(364,000)","(32,507,610)","(203,172)"
"BANKS / DFI","S1111","All other Sectors","REG","2,376,800","138,907,735","(2,369,459)","(116,888,028)","7,341","22,019,707","137,623"
"","","","TOTAL","7,761,449","741,469,313","(14,687,430)","(681,401,541)","(6,925,981)","60,067,772","375,424"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,023,500","374,975,430","(4,536,500)","(447,774,870)","(1,513,000)","(72,799,440)","(454,996)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","168,500","12,379,400","(178,000)","(9,997,400)","(9,500)","2,382,000","14,887"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","620,000","21,019,225","(1,247,000)","(42,288,670)","(627,000)","(21,269,445)","(132,934)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","172,000","16,875,345","(86,000)","(9,020,285)","86,000","7,855,060","49,094"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","713,500","38,624,195","(1,187,000)","(64,215,250)","(473,500)","(25,591,055)","(159,944)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","201,500","7,841,130","(240,500)","(6,903,960)","(39,000)","937,170","5,857"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","454,000","47,337,515","(284,000)","(25,480,190)","170,000","21,857,325","136,608"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,223,500","653,566,300","(3,891,000)","(589,537,360)","332,500","64,028,940","400,180"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","740,000","72,456,345","(430,500)","(41,742,415)","309,500","30,713,930","191,962"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,062,500","334,971,255","(2,826,000)","(423,622,825)","236,500","(88,651,570)","(554,072)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","408","4,504","(57)","(649)","351","3,855","24"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","499","15,244","(177)","(6,080)","322","9,164","57"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(9)","(95)","(9)","(95)","0"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","17","153","0","0","17","153","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","4,219","42,126","(1,834)","(14,830)","2,385","27,296","170"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(29,000)","(1,360,560)","(29,000)","(1,360,560)","(8,503)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","604","68,790","0","0","604","68,790","429"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","15,000","1,880,250","0","0","15,000","1,880,250","11,751"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","900,000","30,241,000","(1)","(94)","899,999","30,240,906","189,005"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","14,089,575","1,120,327,549","(13,091,098)","(987,251,867)","998,477","133,075,682","831,723"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,244,888","41,118,468","(1,798,670)","(62,929,096)","(553,782)","(21,810,628)","(136,316)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,525,099","84,198,677","(2,876,101)","(86,468,243)","(351,002)","(2,269,566)","(14,184)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","831,479","96,169,544","(650,202)","(70,767,904)","181,277","25,401,641","158,760"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,402,313","139,577,969","(1,390,579)","(114,447,809)","11,734","25,130,160","157,063"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,404,721","27,307,237","(1,360,412)","(34,484,257)","44,309","(7,177,020)","(44,856)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","5,219,882","148,610,011","(4,735,844)","(124,120,025)","484,038","24,489,986","153,062"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","29,703,821","1,515,804,947","(22,384,363)","(1,504,972,642)","7,319,458","10,832,305","67,701"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","2,319,500","185,936,745","(2,108,000)","(177,591,610)","211,500","8,345,135","52,157"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","13,522,452","827,565,233","(15,661,424)","(842,457,518)","(2,138,972)","(14,892,285)","(93,076)"
"","","","TOTAL","86,563,477","5,798,914,586","(80,994,271)","(5,667,456,502)","5,569,206","131,458,084","821,609"
"COMPANIES","S0005","Cement","FUT","18,000","880,935","(15,500)","(4,020,100)","2,500","(3,139,165)","(19,619)"
"COMPANIES","S0007","Fertilizer","FUT","4,500","291,895","(2,500)","(68,875)","2,000","223,020","1,393"
"COMPANIES","S0008","Food and Personal Care Products","FUT","3,994,500","135,599,925","(810,000)","(27,484,780)","3,184,500","108,115,145","675,719"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(35,000)","(3,669,500)","(35,000)","(3,669,500)","(22,934)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","29,500","1,159,445","(37,500)","(2,646,525)","(8,000)","(1,487,080)","(9,294)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","4,000","161,800","(3,000)","(12,690)","1,000","149,110","931"
