"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,933,000","277,939,760","(4,633,500)","(204,627,515)","1,299,500","73,312,245","421,334"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","262,500","5,968,110","(271,000)","(9,155,225)","(8,500)","(3,187,115)","(18,316)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,075,500","99,263,290","(2,158,000)","(92,801,925)","(82,500)","6,461,365","37,134"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","300","12,933","(599)","(25,744)","(299)","(12,811)","(73)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","315","1,092","(738)","(7,651)","(423)","(6,559)","(37)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","126","7,634","(26)","(2,236)","100","5,398","31"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","0","0","(254)","(5,794)","(254)","(5,794)","(33)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","3,000,000","30,600,000","0","0","3,000,000","30,600,000","175,862"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","1,500,000","6,000,000","(1,000)","(70,600)","1,499,000","5,929,400","34,077"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(500)","(8,140)","(500)","(8,140)","(46)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,629,269","106,423,145","(2,213,017)","(147,735,332)","(583,748)","(41,312,186)","(237,426)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,423,719","103,241,529","(579,003)","(39,802,593)","844,716","63,438,935","364,591"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,101,377","122,719,569","(5,404,740)","(164,236,186)","(1,303,363)","(41,516,616)","(238,601)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","964,668","86,786,096","(812,511)","(75,637,920)","152,157","11,148,175","64,069"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","128,971","13,112,322","(230,473)","(17,607,526)","(101,502)","(4,495,204)","(25,834)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","716,225","13,352,250","(676,578)","(20,703,890)","39,647","(7,351,640)","(42,250)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","14,605,163","440,108,510","(8,584,470)","(354,477,212)","6,020,693","85,631,297","492,133"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","15,758,136","341,089,949","(18,821,827)","(451,945,876)","(3,063,691)","(110,855,927)","(637,103)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","443,600","13,656,715","(649,100)","(19,584,199)","(205,500)","(5,927,484)","(34,066)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","9,305,397","275,653,982","(9,776,070)","(316,581,591)","(470,673)","(40,927,609)","(235,216)"
"","","","TOTAL","67,026,766","2,146,996,301","(58,511,406)","(2,058,670,750)","8,515,360","88,325,550","507,620"
"COMPANIES","S0005","Cement","FUT","74,000","9,099,520","(58,500)","(3,569,760)","15,500","5,529,760","31,780"
"COMPANIES","S0008","Food and Personal Care Products","FUT","343,500","10,902,265","(272,500)","(8,590,275)","71,000","2,311,990","13,287"
"COMPANIES","S0023","Power Generation and Distribution","FUT","5,000","17,165","(500)","(1,730)","4,500","15,435","88"
"COMPANIES","S0026","Commercial Banks","FUT","25,000","405,855","(63,500)","(686,730)","(38,500)","(280,875)","(1,614)"
"COMPANIES","S0028","Technology and Communication","FUT","139,000","14,971,430","(213,000)","(10,803,195)","(74,000)","4,168,235","23,955"
"COMPANIES","S0029","Textile Composite","FUT","56,000","923,000","(33,000)","(528,830)","23,000","394,170","2,265"
"COMPANIES","S1111","All other Sectors","FUT","191,000","2,522,270","(112,500)","(3,524,525)","78,500","(1,002,255)","(5,760)"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(127)","(9,017)","(127)","(9,017)","(51)"
"COMPANIES","S1111","All other Sectors","ODL","499","27,499","0","0","499","27,499","158"
"COMPANIES","S0005","Cement","OMKT","50,000","35,070,000","0","0","50,000","35,070,000","201,551"
"COMPANIES","S0026","Commercial Banks","OMKT","200,000","32,600,000","(1,100,000)","(149,600,000)","(900,000)","(117,000,000)","(672,413)"
"COMPANIES","S1111","All other Sectors","OMKT","35,000","6,408,600","0","0","35,000","6,408,600","36,831"
"COMPANIES","S0005","Cement","REG","2,312,413","120,520,239","(208,438)","(16,717,120)","2,103,975","103,803,119","596,569"
"COMPANIES","S0007","Fertilizer","REG","1,237,050","36,968,380","(1,022,811)","(94,869,075)","214,239","(57,900,695)","(332,762)"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,087,000","33,162,629","(545,000)","(22,100,424)","542,000","11,062,204","63,575"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","37,980","4,228,205","(347,103)","(28,088,506)","(309,123)","(23,860,300)","(137,128)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","100,000","4,116,371","(152,500)","(6,773,150)","(52,500)","(2,656,778)","(15,268)"
"COMPANIES","S0023","Power Generation and Distribution","REG","76,625","5,880,083","(90,125)","(6,622,150)","(13,500)","(742,066)","(4,264)"
"COMPANIES","S0026","Commercial Banks","REG","9,282,919","811,690,630","(10,835,451)","(382,015,630)","(1,552,532)","429,675,000","2,469,396"
"COMPANIES","S0028","Technology and Communication","REG","2,733,021","123,622,764","(1,054,621)","(89,918,846)","1,678,400","33,703,917","193,700"
"COMPANIES","S0029","Textile Composite","REG","52,300","1,750,960","(78,100)","(1,807,210)","(25,800)","(56,250)","(323)"
"COMPANIES","S1111","All other Sectors","REG","1,808,325","69,655,291","(3,598,267)","(131,463,120)","(1,789,942)","(61,807,829)","(355,217)"
"","","","TOTAL","19,846,632","1,324,543,156","(19,786,043)","(957,689,293)","60,589","366,853,864","2,108,355"
"INDIVIDUALS","S0005","Cement","FUT","2,947,500","218,264,605","(3,359,000)","(249,127,510)","(411,500)","(30,862,905)","(177,373)"
"INDIVIDUALS","S0007","Fertilizer","FUT","484,000","38,894,415","(490,000)","(39,020,475)","(6,000)","(126,060)","(724)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","7,063,000","233,628,465","(8,352,500)","(276,423,175)","(1,289,500)","(42,794,710)","(245,946)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,130,500","94,883,655","(1,157,000)","(97,121,300)","(26,500)","(2,237,645)","(12,860)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","206,500","20,842,545","(282,000)","(24,151,340)","(75,500)","(3,308,795)","(19,016)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","403,000","19,358,145","(565,000)","(29,309,470)","(162,000)","(9,951,325)","(57,191)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","3,976,000","77,417,660","(3,688,000)","(65,997,010)","288,000","11,420,650","65,635"
"INDIVIDUALS","S0028","Technology and Communication","FUT","27,647,500","1,501,516,880","(29,415,000)","(1,596,688,535)","(1,767,500)","(95,171,655)","(546,963)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,709,000","43,514,040","(1,747,000)","(41,106,970)","(38,000)","2,407,070","13,833"
"INDIVIDUALS","S1111","All other Sectors","FUT","9,599,000","406,478,555","(9,478,500)","(401,259,890)","120,500","5,218,665","29,992"
"INDIVIDUALS","S0005","Cement","ODL","2,911","90,527","(2,841)","(86,876)","70","3,650","20"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,065","27,766","(1,064)","(27,742)","1","23","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","5,665","242,861","(5,692)","(244,503)","(27)","(1,642)","(9)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","10","17,645","(10)","(17,645)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,197","200,129","(3,770)","(225,630)","(573)","(25,501)","(146)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","5,984","141,626","(6,378)","(146,754)","(394)","(5,128)","(29)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,747","115,907","(5,044)","(100,492)","703","15,415","88"
"INDIVIDUALS","S0028","Technology and Communication","ODL","29,129","1,850,812","(29,412)","(1,905,789)","(283)","(54,976)","(315)"
"INDIVIDUALS","S0029","Textile Composite","ODL","4,844","247,891","(4,698)","(237,824)","146","10,066","57"
"INDIVIDUALS","S1111","All other Sectors","ODL","54,796","2,845,553","(54,996)","(2,777,601)","(200)","67,951","390"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(50,000)","(35,070,000)","(50,000)","(35,070,000)","(201,551)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","30,000","2,100,000","(30,000)","(2,100,000)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","50,000","4,250,000","(50,000)","(4,250,000)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","1,100,000","149,600,000","0","0","1,100,000","149,600,000","859,770"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","106,000","716,100","(1,605,000)","(6,645,500)","(1,499,000)","(5,929,400)","(34,077)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","10,500","412,340","(45,000)","(6,812,800)","(34,500)","(6,400,460)","(36,784)"
"INDIVIDUALS","S0005","Cement","REG","11,065,534","505,050,488","(12,556,480)","(590,181,434)","(1,490,946)","(85,130,946)","(489,258)"
"INDIVIDUALS","S0007","Fertilizer","REG","6,051,315","526,384,783","(5,832,992)","(380,788,463)","218,323","145,596,320","836,760"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","20,365,009","610,142,085","(19,464,398)","(604,852,154)","900,611","5,289,931","30,401"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,734,708","256,702,202","(4,017,735)","(369,517,479)","(1,283,027)","(112,815,277)","(648,363)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","2,929,832","144,733,433","(2,938,924)","(171,073,609)","(9,092)","(26,340,175)","(151,380)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","4,210,729","86,751,412","(4,418,082)","(128,538,301)","(207,353)","(41,786,888)","(240,154)"
"INDIVIDUALS","S0026","Commercial Banks","REG","30,300,923","1,152,885,235","(36,676,465)","(1,185,090,858)","(6,375,542)","(32,205,623)","(185,089)"
"INDIVIDUALS","S0028","Technology and Communication","REG","63,827,980","1,494,544,348","(60,917,572)","(1,501,534,640)","2,910,408","(6,990,292)","(40,174)"
"INDIVIDUALS","S0029","Textile Composite","REG","5,225,600","176,643,086","(5,663,900)","(197,484,330)","(438,300)","(20,841,244)","(119,777)"
"INDIVIDUALS","S1111","All other Sectors","REG","70,960,126","2,438,661,198","(58,948,169)","(1,729,217,347)","12,011,957","709,443,851","4,077,263"
"","","","TOTAL","274,247,604","10,210,156,392","(271,862,622)","(9,739,133,446)","2,384,982","471,022,945","2,707,030"
"INSURANCE COMPANIES","S0005","Cement","REG","97,600","12,682,936","(3,646,334)","(138,438,653)","(3,548,734)","(125,755,717)","(722,734)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","262,000","11,618,627","(75,885)","(19,337,051)","186,115","(7,718,424)","(44,358)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","943,500","32,334,672","(664,000)","(18,736,532)","279,500","13,598,139","78,150"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","12,200","13,266,301","(6,780)","(8,970,946)","5,420","4,295,354","24,685"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","0","0","(50,000)","(9,537,085)","(50,000)","(9,537,085)","(54,810)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","8,961","695,861","(1,504,961)","(117,373,978)","(1,496,000)","(116,678,117)","(670,563)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,455,419","137,016,763","(2,052,095)","(140,958,623)","(596,676)","(3,941,860)","(22,654)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","213,500","24,249,215","(2,482,500)","(63,373,693)","(2,269,000)","(39,124,478)","(224,853)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","47,000","3,649,385","(14,000)","(1,074,270)","33,000","2,575,115","14,799"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","687,182","66,207,135","(3,521,198)","(154,529,369)","(2,834,016)","(88,322,234)","(507,599)"
"","","","TOTAL","3,727,362","301,720,895","(14,017,753)","(672,330,200)","(10,290,391)","(370,609,307)","(2,129,937)"
"MUTUAL FUNDS","S0005","Cement","FUT","36,500","1,285,340","0","0","36,500","1,285,340","7,387"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(25,000)","(1,046,250)","(25,000)","(1,046,250)","(6,012)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(310,500)","(17,790,045)","(310,500)","(17,790,045)","(102,241)"
"MUTUAL FUNDS","S0028","Technology and Communication","ODL","0","0","(580)","(38,645)","(580)","(38,645)","(222)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(168)","(21,077)","(168)","(21,077)","(121)"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","47,300","18,712,353","(47,300)","(18,712,353)","0","0","0"
"MUTUAL FUNDS","S0005","Cement","REG","2,210,300","169,212,241","(748,689)","(65,740,923)","1,461,611","103,471,318","594,662"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,109,831","124,527,407","(62,500)","(18,183,010)","1,047,331","106,344,397","611,174"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","810,000","23,965,361","(2,582,000)","(43,436,270)","(1,772,000)","(19,470,908)","(111,901)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","898,500","124,848,415","(185,000)","(67,233,914)","713,500","57,614,501","331,117"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","193,000","28,799,203","(55,900)","(12,338,636)","137,100","16,460,567","94,600"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","350,000","27,021,790","(33,438)","(2,583,221)","316,562","24,438,568","140,451"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","7,644,311","395,164,937","(2,408,164)","(212,327,015)","5,236,147","182,837,921","1,050,792"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","173,400","46,780,903","(337,000)","(70,061,356)","(163,600)","(23,280,453)","(133,795)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","1,343,000","92,107,975","(570,000)","(42,368,030)","773,000","49,739,945","285,861"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,258,300","68,715,306","(3,993,441)","(307,382,885)","(2,735,141)","(238,667,579)","(1,371,652)"
"","","","TOTAL","16,074,442","1,121,141,231","(11,359,680)","(879,263,630)","4,714,762","241,877,600","1,390,100"
"NBFC","S0005","Cement","REG","171,800","4,683,846","(56,700)","(1,258,975)","115,100","3,424,871","19,683"
"NBFC","S0007","Fertilizer","REG","44,859","3,729,685","0","0","44,859","3,729,685","21,434"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","6,000","473,990","(1,000)","(385,000)","5,000","88,990","511"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(10,000)","(169,580)","(10,000)","(169,580)","(974)"
"NBFC","S0026","Commercial Banks","REG","116,100","16,841,805","(70,000)","(2,027,800)","46,100","14,814,005","85,137"
"NBFC","S0028","Technology and Communication","REG","24,500","1,850,430","(17,000)","(1,239,250)","7,500","611,180","3,512"
"NBFC","S0029","Textile Composite","REG","8,300","705,500","0","0","8,300","705,500","4,054"
"NBFC","S1111","All other Sectors","REG","11,250","3,157,864","(312,000)","(9,227,190)","(300,750)","(6,069,325)","(34,881)"
"","","","TOTAL","382,809","31,443,120","(466,700)","(14,307,795)","(83,891)","17,135,326","98,476"
"OTHER ORGANIZATION","S0005","Cement","FUT","65,500","2,307,580","(11,500)","(407,375)","54,000","1,900,205","10,920"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","91,500","2,808,300","(33,000)","(1,000,920)","58,500","1,807,380","10,387"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","26,000","3,315,395","(1,500)","(13,650)","24,500","3,301,745","18,975"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","12,000","1,726,625","(1,000)","(180,800)","11,000","1,545,825","8,884"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(114)","(23,820)","(114)","(23,820)","(136)"
"OTHER ORGANIZATION","S0005","Cement","REG","281,400","19,424,256","(151,284)","(13,978,741)","130,116","5,445,514","31,296"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","1,429,286","188,858,075","(10,000)","(233,900)","1,419,286","188,624,175","1,084,046"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","15,000","503,595","(95,500)","(6,827,717)","(80,500)","(6,324,122)","(36,345)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","19,110","2,015,968","(1,100)","(1,935,948)","18,010","80,020","459"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","100,300","9,343,398","(50,481)","(2,717,602)","49,819","6,625,796","38,079"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","1,740,000","135,635,708","(15,500)","(424,710)","1,724,500","135,210,998","777,074"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","913,909","61,321,493","(156,033)","(9,632,173)","757,876","51,689,320","297,065"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","9,500","5,058,650","(25,000)","(442,570)","(15,500)","4,616,080","26,529"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","103,400","5,584,100","0","0","103,400","5,584,100","32,092"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","131,840","14,940,571","(1,080,750)","(77,307,129)","(948,910)","(62,366,558)","(358,428)"
"","","","TOTAL","4,938,745","452,843,714","(1,632,762)","(115,127,055)","3,305,983","337,716,658","1,940,897"
" "," "," ","GRAND-TOTAL","391,363,255","16,028,041,374","(386,364,872)","(15,141,962,023)","4,998,383","886,079,350","5,092,410"
