"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","49,000","8,722,000","0","0","49,000","8,722,000","54,512"
"BANKS / DFI","S1111","All other Sectors","OMKT","50,000","26,250,000","0","0","50,000","26,250,000","164,062"
"BANKS / DFI","S0005","Cement","REG","895,000","104,820,461","(1,822,500)","(72,073,706)","(927,500)","32,746,755","204,667"
"BANKS / DFI","S0007","Fertilizer","REG","156,563","15,357,287","(59,390)","(18,265,346)","97,173","(2,908,059)","(18,175)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","56,000","7,522,945","(8,500)","(145,775)","47,500","7,377,170","46,107"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","800,000","83,484,732","(200,180)","(20,627,184)","599,820","62,857,548","392,859"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","386,100","91,609,417","(389,000)","(31,438,126)","(2,900)","60,171,291","376,070"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,680,624","78,202,138","(557,348)","(23,639,376)","1,123,276","54,562,761","341,017"
"BANKS / DFI","S0026","Commercial Banks","REG","332,534","43,499,485","(74,733)","(10,032,936)","257,801","33,466,548","209,165"
"BANKS / DFI","S0028","Technology and Communication","REG","2,075,000","22,893,195","(1,025,000)","(12,199,515)","1,050,000","10,693,680","66,835"
"BANKS / DFI","S0029","Textile Composite","REG","200,000","14,100,345","(255,000)","(15,736,990)","(55,000)","(1,636,645)","(10,229)"
"BANKS / DFI","S1111","All other Sectors","REG","4,228,600","177,681,218","(2,215,000)","(56,425,282)","2,013,600","121,255,936","757,849"
"","","","TOTAL","10,909,421","674,143,223","(6,606,651)","(260,584,236)","4,302,770","413,558,987","2,584,739"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,873,000","61,928,725","(1,031,000)","(41,390,145)","842,000","20,538,580","128,366"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","773,000","21,333,430","(292,000)","(10,725,740)","481,000","10,607,690","66,298"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","4,000","128,000","(8,500)","(272,460)","(4,500)","(144,460)","(902)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","121,000","12,395,425","(356,000)","(36,590,290)","(235,000)","(24,194,865)","(151,217)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","380,000","19,071,345","(562,000)","(20,026,625)","(182,000)","(955,280)","(5,970)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","626,500","27,763,925","(765,000)","(29,600,435)","(138,500)","(1,836,510)","(11,478)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","270,500","17,257,660","(201,500)","(13,776,935)","69,000","3,480,725","21,754"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,859,000","780,362,230","(4,949,000)","(559,291,970)","1,910,000","221,070,260","1,381,689"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","452,000","42,243,880","(470,500)","(35,545,755)","(18,500)","6,698,125","41,863"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,565,000","308,368,230","(8,008,000)","(385,127,185)","(1,443,000)","(76,758,955)","(479,743)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","503","5,871","(195)","(2,268)","308","3,603","22"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","81","2,586","(13)","(414)","68","2,172","13"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(12)","(180)","(12)","(180)","(1)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","209","2,201","0","0","209","2,201","13"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","297","3,096","(807)","(12,113)","(510)","(9,017)","(56)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","30,000","300,000","0","0","30,000","300,000","1,875"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","55,000","825,000","0","0","55,000","825,000","5,156"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,541,287","168,781,687","(5,735,503)","(140,172,514)","2,805,784","28,609,173","178,807"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","995,334","36,916,717","(1,531,999)","(51,722,182)","(536,665)","(14,805,465)","(92,534)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,426,000","37,161,082","(2,881,000)","(46,529,065)","(455,000)","(9,367,983)","(58,549)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,016,515","134,459,769","(774,456)","(202,656,401)","242,059","(68,196,632)","(426,228)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","998,314","54,437,723","(857,947)","(67,632,099)","140,367","(13,194,376)","(82,464)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","8,437,207","152,487,572","(6,112,565)","(125,529,514)","2,324,642","26,958,058","168,487"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","10,850,266","109,783,332","(5,872,159)","(127,277,895)","4,978,107","(17,494,564)","(109,341)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","11,514,600","895,699,941","(14,472,500)","(1,028,194,336)","(2,957,900)","(132,494,395)","(828,089)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,616,500","105,913,985","(2,035,500)","(132,452,050)","(419,000)","(26,538,065)","(165,862)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","22,362,992","852,521,433","(24,793,167)","(909,180,583)","(2,430,175)","(56,659,149)","(354,119)"
"","","","TOTAL","86,769,105","3,840,154,845","(81,711,323)","(3,963,709,154)","5,057,782","(123,554,309)","(772,210)"
"COMPANIES","S0005","Cement","FUT","114,000","6,383,015","(16,500)","(2,277,495)","97,500","4,105,520","25,659"
"COMPANIES","S0007","Fertilizer","FUT","500","13,785","(76,000)","(2,086,865)","(75,500)","(2,073,080)","(12,956)"
