"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","285,394","25,860,134","0","0","285,394","25,860,134","147,772"
"BANKS / DFI","S0007","Fertilizer","REG","490,158","33,155,213","0","0","490,158","33,155,213","189,458"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","310,184","54,286,604","0","0","310,184","54,286,604","310,209"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","259,780","41,974,471","(28,000)","(3,420,415)","231,780","38,554,056","220,308"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,400,000","98,308,664","(100,000)","(328,000)","1,300,000","97,980,664","559,889"
"BANKS / DFI","S0026","Commercial Banks","REG","437,531","55,235,872","(10,000)","(1,470,000)","427,531","53,765,872","307,233"
"BANKS / DFI","S0028","Technology and Communication","REG","508,208","29,181,051","0","0","508,208","29,181,051","166,748"
"BANKS / DFI","S0029","Textile Composite","REG","27,000","2,254,440","(83,000)","(6,038,250)","(56,000)","(3,783,810)","(21,621)"
"BANKS / DFI","S1111","All other Sectors","REG","1,372,000","42,140,901","(258,980)","(22,773,507)","1,113,020","19,367,393","110,670"
"","","","TOTAL","5,090,255","382,397,350","(479,980)","(34,030,172)","4,610,275","348,367,177","1,990,666"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,077,500","109,164,790","(1,118,000)","(87,679,950)","(40,500)","21,484,840","122,770"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","144,000","4,102,830","(118,000)","(3,066,075)","26,000","1,036,755","5,924"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,805,000","100,363,190","(3,562,500)","(124,254,005)","(757,500)","(23,890,815)","(136,518)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","230,000","17,913,665","(268,500)","(20,501,840)","(38,500)","(2,588,175)","(14,789)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","273,000","29,832,550","(329,500)","(42,861,315)","(56,500)","(13,028,765)","(74,450)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","178,000","5,998,470","(247,000)","(16,173,380)","(69,000)","(10,174,910)","(58,142)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","73,000","2,380,125","(129,500)","(14,105,375)","(56,500)","(11,725,250)","(67,001)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,919,000","284,656,815","(5,529,500)","(230,079,445)","1,389,500","54,577,370","311,870"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,406,000","24,357,605","(1,162,500)","(19,086,250)","243,500","5,271,355","30,122"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","13,919,500","440,478,475","(12,487,500)","(453,847,265)","1,432,000","(13,368,790)","(76,393)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","73","3,011","(738)","(19,822)","(665)","(16,811)","(96)"
