"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,746,500","118,927,830","(1,893,000)","(68,111,705)","1,853,500","50,816,125","297,170"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","1","21","(1)","(21)","0","0","0"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","ODL","1","1,779","0","0","1","1,779","10"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","1","34","0","0","1","34","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","1","715","(50)","(125)","(49)","589","3"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","4","3,653","(23)","(3,473)","(19)","180","1"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(150,000)","(3,480,000)","(150,000)","(3,480,000)","(20,350)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","6,877","425,422","(11,000)","(797,000)","(4,123)","(371,577)","(2,172)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(400,500)","(20,905,915)","(400,500)","(20,905,915)","(122,256)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,347,368","143,113,576","(1,815,144)","(170,039,530)","(467,776)","(26,925,954)","(157,461)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","543,946","14,067,469","(2,326,925)","(52,251,293)","(1,782,979)","(38,183,824)","(223,297)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,303,198","101,217,449","(2,151,668)","(100,681,517)","151,530","535,932","3,134"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","364,203","51,615,780","(121,816)","(34,096,005)","242,387","17,519,774","102,454"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","831,473","22,282,115","(885,723)","(26,039,525)","(54,250)","(3,757,410)","(21,973)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","286,062","12,455,609","(652,763)","(33,147,844)","(366,701)","(20,692,235)","(121,007)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,756,181","76,852,171","(4,118,406)","(123,408,677)","637,775","(46,556,506)","(272,260)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","9,972,446","231,094,204","(11,980,397)","(244,661,231)","(2,007,951)","(13,567,026)","(79,339)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","337,000","8,632,215","(360,500)","(7,993,255)","(23,500)","638,960","3,736"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","5,254,438","153,393,778","(6,692,954)","(186,568,041)","(1,438,516)","(33,174,263)","(194,001)"
"","","","TOTAL","40,439,200","1,277,093,425","(40,951,870)","(1,394,871,062)","(512,670)","(117,777,637)","(688,758)"
"COMPANIES","S0005","Cement","FUT","10,500","4,378,150","(332,000)","(26,748,045)","(321,500)","(22,369,895)","(130,818)"
"COMPANIES","S0007","Fertilizer","FUT","322,500","6,579,200","(34,000)","(693,310)","288,500","5,885,890","34,420"
"COMPANIES","S0008","Food and Personal Care Products","FUT","17,500","562,785","(462,500)","(26,291,285)","(445,000)","(25,728,500)","(150,459)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","6,500","166,680","(500)","(21,495)","6,000","145,185","849"
"COMPANIES","S0023","Power Generation and Distribution","FUT","7,000","23,720","(5,500)","(18,800)","1,500","4,920","28"
"COMPANIES","S0026","Commercial Banks","FUT","5,000","40,900","(6,000)","(48,080)","(1,000)","(7,180)","(41)"
"COMPANIES","S0028","Technology and Communication","FUT","70,000","1,930,140","(50,000)","(1,785,505)","20,000","144,635","845"
"COMPANIES","S0029","Textile Composite","FUT","1,000","19,315","(5,000)","(129,820)","(4,000)","(110,505)","(646)"
"COMPANIES","S1111","All other Sectors","FUT","280,500","5,437,070","(20,500)","(3,314,270)","260,000","2,122,800","12,414"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(256)","(18,048)","(256)","(18,048)","(105)"
"COMPANIES","S1111","All other Sectors","OMKT","500","8,250","(9,532,267)","(1,467,969,118)","(9,531,767)","(1,467,960,868)","(8,584,566)"
"COMPANIES","S0005","Cement","REG","45,700","4,294,177","(1,266,046)","(79,433,313)","(1,220,346)","(75,139,136)","(439,410)"
"COMPANIES","S0007","Fertilizer","REG","320,000","7,000,000","(293,500)","(6,399,475)","26,500","600,525","3,511"
"COMPANIES","S0008","Food and Personal Care Products","REG","365,040","4,999,842","(337,000)","(7,005,754)","28,040","(2,005,912)","(11,730)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,203","857,225","(21,000)","(3,206,204)","(19,797)","(2,348,979)","(13,736)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","500","21,374","(12,000)","(507,275)","(11,500)","(485,900)","(2,841)"
"COMPANIES","S0023","Power Generation and Distribution","REG","62,000","1,061,620","(7,000)","(23,800)","55,000","1,037,820","6,069"
"COMPANIES","S0026","Commercial Banks","REG","4,193,156","360,710,493","(1,825,458)","(147,496,355)","2,367,698","213,214,138","1,246,866"
"COMPANIES","S0028","Technology and Communication","REG","322,500","24,206,991","(125,500)","(5,214,705)","197,000","18,992,286","111,066"
"COMPANIES","S0029","Textile Composite","REG","14,000","381,245","(1,000)","(19,250)","13,000","361,995","2,116"
"COMPANIES","S1111","All other Sectors","REG","723,972","23,767,355","(1,183,419)","(52,015,413)","(459,447)","(28,248,057)","(165,193)"
"","","","TOTAL","6,769,071","446,446,532","(15,520,446)","(1,828,359,320)","(8,751,375)","(1,381,912,786)","(8,081,361)"
"INDIVIDUALS","S0005","Cement","FUT","2,352,000","186,733,495","(1,928,000)","(167,555,405)","424,000","19,178,090","112,152"
"INDIVIDUALS","S0007","Fertilizer","FUT","2,443,000","52,997,235","(4,675,500)","(96,815,185)","(2,232,500)","(43,817,950)","(256,245)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","6,440,000","329,259,020","(4,980,000)","(245,563,015)","1,460,000","83,696,005","489,450"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","55,500","4,134,345","(80,500)","(6,210,295)","(25,000)","(2,075,950)","(12,140)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","531,000","36,951,450","(576,000)","(39,742,865)","(45,000)","(2,791,415)","(16,324)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","301,500","18,511,275","(90,000)","(5,685,380)","211,500","12,825,895","75,005"
"INDIVIDUALS","S0026","Commercial Banks","FUT","596,000","57,008,530","(461,000)","(42,121,355)","135,000","14,887,175","87,059"
"INDIVIDUALS","S0028","Technology and Communication","FUT","23,620,500","885,474,765","(25,818,000)","(905,782,410)","(2,197,500)","(20,307,645)","(118,758)"
"INDIVIDUALS","S0029","Textile Composite","FUT","552,000","15,420,630","(595,000)","(15,374,385)","(43,000)","46,245","270"
"INDIVIDUALS","S1111","All other Sectors","FUT","7,219,000","279,805,705","(9,281,500)","(324,147,110)","(2,062,500)","(44,341,405)","(259,306)"
"INDIVIDUALS","S0005","Cement","ODL","1,272","27,037","(1,376)","(29,322)","(104)","(2,284)","(13)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,533","32,129","(1,733)","(36,267)","(200)","(4,138)","(24)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","8,483","961,374","(8,741)","(973,685)","(258)","(12,311)","(71)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","12","21,308","(12)","(21,308)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,523","95,732","(1,739)","(105,296)","(216)","(9,563)","(55)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,029","120,593","(4,264)","(126,990)","(235)","(6,396)","(37)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,369","43,475","(2,370)","(43,510)","(1)","(34)","0"
"INDIVIDUALS","S0028","Technology and Communication","ODL","7,486","718,916","(7,776)","(773,821)","(290)","(54,904)","(321)"
"INDIVIDUALS","S0029","Textile Composite","ODL","906","50,407","(1,006)","(55,309)","(100)","(4,901)","(28)"
"INDIVIDUALS","S1111","All other Sectors","ODL","24,436","1,167,410","(24,677)","(1,188,704)","(241)","(21,294)","(124)"
"INDIVIDUALS","S0005","Cement","OMKT","200,000","5,040,000","(200,000)","(5,040,000)","0","0","0"
"INDIVIDUALS","S0007","Fertilizer","OMKT","150,000","3,480,000","0","0","150,000","3,480,000","20,350"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","10,000","850,000","(10,000)","(850,000)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","37,500","5,247,000","(37,500)","(5,247,000)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","73,971","4,596,581","(91,948)","(4,674,753)","(17,977)","(78,172)","(457)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","218,500","11,854,095","(218,500)","(12,076,030)","0","(221,935)","(1,297)"
"INDIVIDUALS","S0005","Cement","REG","6,868,857","349,265,804","(5,284,561)","(279,233,905)","1,584,296","70,031,899","409,543"
"INDIVIDUALS","S0007","Fertilizer","REG","2,733,325","131,140,856","(3,102,955)","(126,120,250)","(369,630)","5,020,605","29,360"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","8,763,471","379,955,709","(8,901,405)","(378,013,035)","(137,934)","1,942,673","11,360"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","604,589","83,373,774","(913,707)","(125,644,237)","(309,118)","(42,270,462)","(247,195)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","2,283,056","85,109,813","(2,303,316)","(83,643,959)","(20,260)","1,465,854","8,572"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,026,135","111,738,791","(1,891,512)","(69,016,348)","1,134,623","42,722,442","249,838"
"INDIVIDUALS","S0026","Commercial Banks","REG","9,167,348","240,467,622","(10,489,480)","(136,628,019)","(1,322,132)","103,839,602","607,249"
"INDIVIDUALS","S0028","Technology and Communication","REG","38,363,954","939,585,539","(37,388,756)","(910,061,179)","975,198","29,524,359","172,657"
"INDIVIDUALS","S0029","Textile Composite","REG","1,467,250","41,462,781","(1,907,750)","(81,037,188)","(440,500)","(39,574,407)","(231,429)"
"INDIVIDUALS","S1111","All other Sectors","REG","43,696,851","1,098,146,411","(43,216,581)","(1,079,083,457)","480,270","19,062,953","111,479"
"","","","TOTAL","161,827,356","5,360,849,607","(164,497,165)","(5,148,720,977)","(2,669,809)","212,128,631","1,240,520"
"INSURANCE COMPANIES","S0005","Cement","FUT","500","328,550","(1,000)","(17,500)","(500)","311,050","1,819"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(20,000)","(68,800)","(20,000)","(68,800)","(402)"
"INSURANCE COMPANIES","S0005","Cement","REG","132,000","72,468,310","(308,500)","(23,607,228)","(176,500)","48,861,081","285,737"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","261,000","12,955,390","0","0","261,000","12,955,390","75,762"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","18,620","7,351,845","0","0","18,620","7,351,845","42,993"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","77,220","137,218,126","(1,785,000)","(314,829,485)","(1,707,780)","(177,611,359)","(1,038,662)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","5,100","234,660","0","0","5,100","234,660","1,372"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","20,500","69,925","0","0","20,500","69,925","408"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","229,000","29,921,705","(24,100)","(2,988,400)","204,900","26,933,305","157,504"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","6,500","811,495","0","0","6,500","811,495","4,745"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","38,000","2,731,165","0","0","38,000","2,731,165","15,971"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","275,200","49,001,316","(3,000)","(782,640)","272,200","48,218,676","281,980"
"","","","TOTAL","1,063,640","313,092,487","(2,141,600)","(342,294,053)","(1,077,960)","(29,201,567)","(170,773)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","216","22,341,980","(4,000)","(20,694,886)","(3,784)","1,647,094","9,632"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(87,000)","(7,199,975)","(87,000)","(7,199,975)","(42,105)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(13,500)","(948,020)","(13,500)","(948,020)","(5,543)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(32,500)","(1,007,375)","(32,500)","(1,007,375)","(5,891)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","25,000","64,750","(175,000)","(456,000)","(150,000)","(391,250)","(2,288)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","29,000","7,157,370","(56,000)","(14,857,615)","(27,000)","(7,700,245)","(45,030)"
"MUTUAL FUNDS","S0005","Cement","OMKT","100,000","16,800,000","(100,000)","(16,800,000)","0","0","0"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","183,500","9,450,250","(183,500)","(9,633,750)","0","(183,500)","(1,073)"
"MUTUAL FUNDS","S0005","Cement","REG","398,400","78,173,146","(491,030)","(44,386,617)","(92,630)","33,786,529","197,582"
"MUTUAL FUNDS","S0007","Fertilizer","REG","2,485,168","105,277,281","(76,254)","(20,875,970)","2,408,914","84,401,311","493,574"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","40,000","1,320,000","(47,747)","(1,352,481)","(7,747)","(32,481)","(189)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","205,440","146,382,512","(753,676)","(207,597,954)","(548,236)","(61,215,441)","(357,985)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","3,800","1,121,000","(272,679)","(17,422,728)","(268,879)","(16,301,728)","(95,331)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","62,500","3,323,740","(713,445)","(27,370,716)","(650,945)","(24,046,976)","(140,625)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,716,838","164,441,404","(647,820)","(40,001,324)","1,069,018","124,440,080","727,719"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","649,500","25,130,766","(454,100)","(46,172,545)","195,400","(21,041,779)","(123,051)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","103,000","7,300,645","(218,700)","(13,522,165)","(115,700)","(6,221,520)","(36,383)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","370,300","41,524,720","(683,733)","(103,764,245)","(313,433)","(62,239,525)","(363,973)"
"","","","TOTAL","6,372,662","629,809,564","(5,010,684)","(594,064,366)","1,361,978","35,745,199","209,040"
"NBFC","S0005","Cement","REG","41,000","2,105,935","0","0","41,000","2,105,935","12,315"
"NBFC","S0007","Fertilizer","REG","50,000","4,252,499","0","0","50,000","4,252,499","24,868"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","5,040","1,849,640","0","0","5,040","1,849,640","10,816"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,500","106,677","(1,500)","(64,190)","1,000","42,487","248"
"NBFC","S0026","Commercial Banks","REG","25,702","1,470,991","(115,500)","(7,942,400)","(89,798)","(6,471,408)","(37,844)"
"NBFC","S0028","Technology and Communication","REG","500","62,750","0","0","500","62,750","366"
"NBFC","S1111","All other Sectors","REG","111,800","1,535,471","(8,800)","(421,304)","103,000","1,114,167","6,515"
"","","","TOTAL","236,542","11,383,963","(125,800)","(8,427,894)","110,742","2,956,070","17,284"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","4,000","20,694,886","(216)","(22,341,980)","3,784","(1,647,094)","(9,632)"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","8,500","173,825","0","0","8,500","173,825","1,016"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","0","0","(24,500)","(367,910)","(24,500)","(367,910)","(2,151)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(34,500)","(445,300)","(34,500)","(445,300)","(2,604)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(508)","(22,654)","(508)","(22,654)","(132)"
"OTHER ORGANIZATION","S0005","Cement","REG","145,000","8,842,208","0","0","145,000","8,842,208","51,708"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","149,402","14,963,301","(8,500)","(174,165)","140,902","14,789,136","86,486"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","45,000","1,261,015","(10,700)","(646,295)","34,300","614,720","3,594"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","130,691","60,558,790","(202,300)","(16,483,016)","(71,609)","44,075,774","257,753"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","1,000","74,498","0","0","1,000","74,498","435"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","5,596","423,456","0","0","5,596","423,456","2,476"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","10,000","1,566,904","(9,000)","(1,446,140)","1,000","120,764","706"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","621,000","54,561,273","0","0","621,000","54,561,273","319,071"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","9,260","1,828,726","(7,620)","(3,396,746)","1,640","(1,568,020)","(9,169)"
"","","","TOTAL","1,129,449","164,948,882","(297,844)","(45,324,206)","831,605","119,624,676","699,557"
" "," "," ","GRAND-TOTAL","224,166,919","8,843,713,431","(230,071,631)","(9,552,060,478)","(5,904,712)","(708,347,046)","(4,142,380)"
