"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(4,500)","(443,395)","(4,500)","(443,395)","(2,623)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(500)","(54,400)","(500)","(54,400)","(321)"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(25,000)","(1,200,000)","(25,000)","(1,200,000)","(7,100)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(262,000)","(14,580,725)","(262,000)","(14,580,725)","(86,276)"
"BANKS / DFI","S0005","Cement","REG","19,500","2,210,550","(580,000)","(26,119,365)","(560,500)","(23,908,815)","(141,472)"
"BANKS / DFI","S0007","Fertilizer","REG","60,000","8,027,500","(3,470,500)","(104,203,205)","(3,410,500)","(96,175,705)","(569,087)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(77,163)","(28,637,158)","(77,163)","(28,637,158)","(169,450)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","64,451","6,456,429","0","0","64,451","6,456,429","38,203"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","18,000","512,620","(270,000)","(21,065,000)","(252,000)","(20,552,380)","(121,611)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,075,000","22,874,985","(50,000)","(6,995,000)","1,025,000","15,879,985","93,964"
"BANKS / DFI","S0028","Technology and Communication","REG","212,000","4,965,790","(2,060,500)","(40,482,720)","(1,848,500)","(35,516,930)","(210,159)"
"BANKS / DFI","S0029","Textile Composite","REG","25,000","2,252,500","(100,000)","(5,826,048)","(75,000)","(3,573,548)","(21,145)"
"BANKS / DFI","S1111","All other Sectors","REG","1,118,300","78,461,865","(884,400)","(42,382,513)","233,900","36,079,352","213,487"
"","","","TOTAL","2,592,251","125,762,239","(7,784,563)","(291,989,529)","(5,192,312)","(166,227,290)","(983,590)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(20)","(13,652,590)","(20)","(13,652,590)","(80,784)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","832,000","53,160,980","(1,322,000)","(114,670,640)","(490,000)","(61,509,660)","(363,962)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","35,500","925,245","(94,500)","(7,769,005)","(59,000)","(6,843,760)","(40,495)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","3,169,500","126,381,910","(2,160,000)","(76,347,350)","1,009,500","50,034,560","296,062"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","846,000","72,586,645","(508,000)","(43,500,010)","338,000","29,086,635","172,110"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","189,500","17,644,035","(247,500)","(23,355,760)","(58,000)","(5,711,725)","(33,797)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","29,000","177,625","(113,500)","(1,364,250)","(84,500)","(1,186,625)","(7,021)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","21,000","872,190","(27,500)","(1,993,320)","(6,500)","(1,121,130)","(6,633)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,623,500","373,537,650","(5,099,500)","(357,063,845)","(476,000)","16,473,805","97,478"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,817,500","38,907,075","(1,021,000)","(22,388,510)","796,500","16,518,565","97,742"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,489,500","301,744,000","(7,625,000)","(391,893,790)","(1,135,500)","(90,149,790)","(533,430)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","400","17,898","(219)","(9,641)","181","8,257","48"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","200","1,850","(76)","(1,747)","124","102","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","231","3,557","(784)","(33,837)","(553)","(30,279)","(179)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","47,000","4,068,790","0","0","47,000","4,068,790","24,075"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(25,000)","(7,175,000)","(25,000)","(7,175,000)","(42,455)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(115,000)","(11,479,670)","(115,000)","(11,479,670)","(67,927)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","20,700","1,852,650","(72,500)","(8,221,500)","(51,800)","(6,368,850)","(37,685)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,806,395","239,512,855","(2,387,360)","(158,184,548)","1,419,035","81,328,307","481,232"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","2,905,102","105,864,432","(297,908)","(24,190,639)","2,607,194","81,673,793","483,276"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,801,263","130,243,462","(4,889,452)","(176,516,183)","(1,088,189)","(46,272,720)","(273,803)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","3,101,896","267,834,822","(1,016,128)","(88,434,264)","2,085,768","179,400,557","1,061,541"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,685,970","35,819,056","(1,756,429)","(29,410,810)","(70,459)","6,408,245","37,918"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,106,236","26,003,238","(594,301)","(16,445,371)","511,935","9,557,867","56,555"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,510,711","101,942,831","(2,443,115)","(84,522,904)","1,067,596","17,419,926","103,076"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","16,518,233","974,268,102","(13,914,149)","(828,289,476)","2,604,084","145,978,625","863,778"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","2,449,800","58,070,009","(3,180,300)","(73,094,032)","(730,500)","(15,024,023)","(88,899)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","19,289,996","791,106,404","(18,121,938)","(755,391,791)","1,168,058","35,714,613","211,329"
"","","","TOTAL","76,297,133","3,722,547,311","(67,033,179)","(3,315,400,483)","9,263,954","407,146,825","2,409,150"
"COMPANIES","S0005","Cement","FUT","10,000","397,000","(196,500)","(28,615,045)","(186,500)","(28,218,045)","(166,970)"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(13,035)","(500)","(13,035)","(77)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","149,500","6,220,655","(233,500)","(7,878,590)","(84,000)","(1,657,935)","(9,810)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","241,500","20,930,380","(397,500)","(34,001,150)","(156,000)","(13,070,770)","(77,341)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(131,000)","(13,427,985)","(131,000)","(13,427,985)","(79,455)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(47,000)","(169,935)","(47,000)","(169,935)","(1,005)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(12,000)","(256,920)","(12,000)","(256,920)","(1,520)"
"COMPANIES","S0028","Technology and Communication","FUT","32,000","702,515","(163,000)","(7,815,865)","(131,000)","(7,113,350)","(42,090)"
"COMPANIES","S0029","Textile Composite","FUT","2,000","33,915","(46,000)","(999,495)","(44,000)","(965,580)","(5,713)"
"COMPANIES","S1111","All other Sectors","FUT","42,000","2,531,975","(353,000)","(28,433,710)","(311,000)","(25,901,735)","(153,264)"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(84)","(5,964)","(84)","(5,964)","(35)"
"COMPANIES","S1111","All other Sectors","ODL","1","65","(525)","(11,460)","(524)","(11,394)","(67)"
"COMPANIES","S0005","Cement","OMKT","0","0","(47,000)","(4,068,790)","(47,000)","(4,068,790)","(24,075)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","OMKT","115,000","11,479,670","0","0","115,000","11,479,670","67,927"
"COMPANIES","S1111","All other Sectors","OMKT","72,500","8,221,500","0","0","72,500","8,221,500","48,647"
"COMPANIES","S0005","Cement","REG","566,000","47,992,446","(342,943)","(34,340,404)","223,057","13,652,042","80,781"
"COMPANIES","S0007","Fertilizer","REG","670,500","23,488,592","(826,500)","(45,377,965)","(156,000)","(21,889,373)","(129,522)"
"COMPANIES","S0008","Food and Personal Care Products","REG","174,000","5,262,946","(67,000)","(2,689,830)","107,000","2,573,116","15,225"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","653,316","62,130,492","(510,050)","(44,342,265)","143,266","17,788,226","105,255"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","130,661","8,359,983","(25,000)","(1,051,750)","105,661","7,308,233","43,243"
"COMPANIES","S0023","Power Generation and Distribution","REG","93,000","730,270","(4,187)","(322,047)","88,813","408,222","2,415"
"COMPANIES","S0026","Commercial Banks","REG","1,278,500","44,423,168","(1,343,847)","(70,566,352)","(65,347)","(26,143,184)","(154,693)"
"COMPANIES","S0028","Technology and Communication","REG","976,200","43,171,916","(1,597,252)","(153,415,097)","(621,052)","(110,243,180)","(652,326)"
"COMPANIES","S0029","Textile Composite","REG","106,200","4,875,195","(106,000)","(3,500,325)","200","1,374,870","8,135"
"COMPANIES","S1111","All other Sectors","REG","8,914,200","164,587,138","(3,658,000)","(106,409,368)","5,256,200","58,177,770","344,247"
"","","","TOTAL","14,227,078","455,539,821","(10,108,388)","(587,713,347)","4,118,690","(132,173,526)","(782,088)"
"INDIVIDUALS","S0005","Cement","FUT","4,618,000","363,307,300","(3,963,000)","(279,461,000)","655,000","83,846,300","496,131"
"INDIVIDUALS","S0007","Fertilizer","FUT","505,500","19,931,140","(438,000)","(12,864,020)","67,500","7,067,120","41,817"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","15,340,000","595,859,890","(14,113,500)","(548,787,340)","1,226,500","47,072,550","278,535"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,043,500","174,701,470","(2,127,500)","(182,240,345)","(84,000)","(7,538,875)","(44,608)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","483,000","54,209,950","(278,500)","(33,128,135)","204,500","21,081,815","124,744"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,981,000","10,191,925","(1,830,500)","(8,779,435)","150,500","1,412,490","8,357"
"INDIVIDUALS","S0026","Commercial Banks","FUT","83,500","2,640,225","(77,500)","(1,667,675)","6,000","972,550","5,754"
"INDIVIDUALS","S0028","Technology and Communication","FUT","28,159,500","2,173,615,230","(27,864,000)","(2,203,521,260)","295,500","(29,906,030)","(176,958)"
"INDIVIDUALS","S0029","Textile Composite","FUT","5,599,500","103,564,710","(6,075,500)","(113,374,295)","(476,000)","(9,809,585)","(58,044)"
"INDIVIDUALS","S1111","All other Sectors","FUT","27,573,000","1,442,738,625","(25,889,000)","(1,312,460,780)","1,684,000","130,277,845","770,874"
"INDIVIDUALS","S0005","Cement","ODL","4,172","116,453","(3,680)","(140,836)","492","(24,382)","(144)"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,120","58,701","(1,795)","(47,461)","325","11,240","66"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","8,791","440,748","(9,377)","(515,004)","(586)","(74,255)","(439)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","18","30,310","(20)","(33,662)","(2)","(3,352)","(19)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","667","43,782","(672)","(45,408)","(5)","(1,625)","(9)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,483","46,546","(2,520)","(51,632)","(37)","(5,086)","(30)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,024","91,681","(3,362)","(86,927)","662","4,754","28"
"INDIVIDUALS","S0028","Technology and Communication","ODL","11,942","684,154","(11,681)","(680,580)","261","3,574","21"
"INDIVIDUALS","S0029","Textile Composite","ODL","3,467","187,367","(3,780)","(198,403)","(313)","(11,036)","(65)"
"INDIVIDUALS","S1111","All other Sectors","ODL","94,160","4,212,125","(91,205)","(4,180,645)","2,955","31,480","186"
"INDIVIDUALS","S0005","Cement","OMKT","500","386,500","0","0","500","386,500","2,286"
"INDIVIDUALS","S0007","Fertilizer","OMKT","25,000","7,175,000","0","0","25,000","7,175,000","42,455"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","1,165,000","4,135,000","(1,165,000)","(4,135,000)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","1,640,650","230,829,675","(1,540,650)","(214,856,675)","100,000","15,973,000","94,514"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","339","13,763","(339)","(13,763)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","OMKT","50,000","1,150,000","(50,000)","(1,150,000)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","224,861","4,863,713","(245,561)","(6,716,363)","(20,700)","(1,852,650)","(10,962)"
"INDIVIDUALS","S0005","Cement","REG","12,504,978","635,859,064","(12,146,503)","(608,264,078)","358,475","27,594,985","163,283"
"INDIVIDUALS","S0007","Fertilizer","REG","3,307,973","210,283,673","(2,495,849)","(161,375,864)","812,124","48,907,809","289,395"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","19,910,279","616,824,581","(18,666,412)","(618,740,284)","1,243,867","(1,915,702)","(11,335)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","4,811,511","452,220,664","(1,519,987)","(153,602,169)","3,291,524","298,618,495","1,766,973"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","16,945,833","296,493,422","(17,430,633)","(235,374,583)","(484,800)","61,118,838","361,649"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","6,564,454","119,549,499","(5,525,532)","(67,723,721)","1,038,922","51,825,777","306,661"
"INDIVIDUALS","S0026","Commercial Banks","REG","8,496,012","335,012,017","(8,748,056)","(270,445,083)","(252,044)","64,566,933","382,052"
"INDIVIDUALS","S0028","Technology and Communication","REG","58,482,115","2,440,477,393","(66,933,749)","(2,394,199,608)","(8,451,634)","46,277,785","273,833"
"INDIVIDUALS","S0029","Textile Composite","REG","12,410,050","271,602,945","(11,821,950)","(254,767,382)","588,100","16,835,563","99,618"
"INDIVIDUALS","S1111","All other Sectors","REG","107,332,992","3,808,435,172","(105,968,821)","(3,658,335,482)","1,364,171","150,099,690","888,163"
"","","","TOTAL","340,390,891","14,381,984,413","(337,044,134)","(13,351,964,898)","3,346,757","1,030,019,515","6,094,782"
"INSURANCE COMPANIES","S0005","Cement","REG","108,210","57,303,259","(1,185,400)","(61,178,758)","(1,077,190)","(3,875,499)","(22,931)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","413,100","59,459,387","(20,100)","(1,466,805)","393,000","57,992,582","343,151"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","176,660","17,910,885","(15,160)","(13,540,345)","161,500","4,370,540","25,861"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","15,900","11,061,755","(3,500)","(3,992,044)","12,400","7,069,710","41,832"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","17,500","728,370","(33,500)","(4,428,957)","(16,000)","(3,700,587)","(21,896)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","74,988","5,789,770","(70,988)","(5,566,308)","4,000","223,462","1,322"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,796,454","262,717,662","(1,819,428)","(47,616,287)","(22,974)","215,101,374","1,272,789"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","9,227,500","137,836,695","(299,800)","(39,767,437)","8,927,700","98,069,257","580,291"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","901,000","44,224,510","(57,500)","(4,298,060)","843,500","39,926,450","236,251"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","331,672","68,047,044","(5,584,040)","(202,676,172)","(5,252,368)","(134,629,128)","(796,622)"
"","","","TOTAL","13,062,984","665,079,337","(9,089,416)","(384,531,173)","3,973,568","280,548,161","1,660,048"
"MUTUAL FUNDS","S0036","Debt Market","BNB","450","46,785,644","0","0","450","46,785,644","276,838"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(3,000)","(23,460)","(3,000)","(23,460)","(138)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","12,000","526,290","(2,142,500)","(93,917,280)","(2,130,500)","(93,390,990)","(552,609)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","50,000","4,312,500","(210,000)","(17,985,805)","(160,000)","(13,673,305)","(80,907)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(15,000)","(634,800)","(15,000)","(634,800)","(3,756)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(10,000)","(36,000)","(10,000)","(36,000)","(213)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(34,500)","(393,900)","(34,500)","(393,900)","(2,330)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(3,500)","(59,850)","(3,500)","(59,850)","(354)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(81,500)","(1,018,655)","(81,500)","(1,018,655)","(6,027)"
"MUTUAL FUNDS","S0028","Technology and Communication","ODL","0","0","(356)","(37,743)","(356)","(37,743)","(223)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(271)","(7,794)","(271)","(7,794)","(46)"
"MUTUAL FUNDS","S0005","Cement","REG","1,057,254","60,824,275","(872,500)","(132,975,947)","184,754","(72,151,671)","(426,932)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","437,747","54,445,725","(791,243)","(85,330,912)","(353,496)","(30,885,186)","(182,752)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","2,400,500","104,355,070","(3,441,000)","(89,551,086)","(1,040,500)","14,803,983","87,597"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","255,980","53,379,242","(1,274,380)","(130,588,943)","(1,018,400)","(77,209,700)","(456,862)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","15,000","630,220","(350,500)","(51,743,702)","(335,500)","(51,113,481)","(302,446)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","10,000","35,710","(1,090,500)","(25,934,530)","(1,080,500)","(25,898,820)","(153,247)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","375,500","5,236,205","(1,047,956)","(150,894,608)","(672,456)","(145,658,403)","(861,884)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","146,794","23,139,122","(3,089,810)","(382,558,079)","(2,943,016)","(359,418,957)","(2,126,739)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","50,500","3,577,885","(603,200)","(42,151,381)","(552,700)","(38,573,496)","(228,245)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","4,714,540","253,784,368","(6,117,923)","(319,375,339)","(1,403,383)","(65,590,970)","(388,112)"
"","","","TOTAL","9,526,265","611,032,256","(21,179,639)","(1,525,219,814)","(11,653,374)","(914,187,554)","(5,409,387)"
"NBFC","S0005","Cement","REG","43,000","1,624,598","(5,000)","(104,950)","38,000","1,519,648","8,992"
"NBFC","S0008","Food and Personal Care Products","REG","500","14,445","(5,000)","(70,950)","(4,500)","(56,505)","(334)"
"NBFC","S0026","Commercial Banks","REG","0","0","(15,000)","(208,850)","(15,000)","(208,850)","(1,235)"
"NBFC","S0028","Technology and Communication","REG","16,000","2,154,781","(26,500)","(2,652,635)","(10,500)","(497,853)","(2,945)"
"NBFC","S1111","All other Sectors","REG","37,000","457,990","(26,000)","(906,410)","11,000","(448,420)","(2,653)"
"","","","TOTAL","96,500","4,251,814","(77,500)","(3,943,795)","19,000","308,020","1,825"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","20","13,652,590","(450)","(46,785,644)","(430)","(33,133,053)","(196,053)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","0","0","(10,500)","(2,033,745)","(10,500)","(2,033,745)","(12,033)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","7,500","1,016,660","(5,500)","(721,330)","2,000","295,330","1,747"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(14,000)","(1,385,365)","(14,000)","(1,385,365)","(8,197)"
"OTHER ORGANIZATION","S0005","Cement","ODL","55","8,690","0","0","55","8,690","51"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(10)","(12,200)","(10)","(12,200)","(72)"
"OTHER ORGANIZATION","S0026","Commercial Banks","OMKT","0","0","(100,000)","(15,973,000)","(100,000)","(15,973,000)","(94,514)"
"OTHER ORGANIZATION","S0005","Cement","REG","27,100","9,315,615","(5,000)","(574,517)","22,100","8,741,097","51,722"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","0","0","(980)","(274,779)","(980)","(274,779)","(1,625)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","2,000","88,320","(92,000)","(3,464,300)","(90,000)","(3,375,980)","(19,976)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","519,800","55,216,826","0","0","519,800","55,216,826","326,726"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","10,500","2,020,713","0","0","10,500","2,020,713","11,956"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","0","0","(7,000)","(969,502)","(7,000)","(969,502)","(5,736)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","2,703,000","27,542,218","(164,100)","(21,424,899)","2,538,900","6,117,318","36,197"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","44,000","2,893,640","(40,000)","(2,964,265)","4,000","(70,625)","(417)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","450,000","21,581,727","(127,600)","(14,998,408)","322,400","6,583,319","38,954"
