"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","70,000","358,666,273","(70,000)","(358,666,273)","0","0","0"
"BANKS / DFI","S0005","Cement","OMKT","0","0","(300,000)","(25,200,000)","(300,000)","(25,200,000)","(140,782)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(1,500,000)","(50,340,000)","(1,500,000)","(50,340,000)","(281,229)"
"BANKS / DFI","S0026","Commercial Banks","OMKT","1,700,000","257,516,000","(1,700,000)","(257,516,000)","0","0","0"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(200,000)","(26,504,000)","(200,000)","(26,504,000)","(148,067)"
"BANKS / DFI","S0005","Cement","REG","1,431,420","182,413,960","(409,246)","(61,501,389)","1,022,174","120,912,570","675,489"
"BANKS / DFI","S0007","Fertilizer","REG","26,500","655,250","0","0","26,500","655,250","3,660"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","53,500","49,066,654","(171,161)","(17,805,000)","(117,661)","31,261,654","174,646"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","958,373","81,847,051","(320,917)","(57,997,302)","637,456","23,849,748","133,238"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","7,000,000","53,365,660","(94,500)","(5,092,825)","6,905,500","48,272,835","269,680"
"BANKS / DFI","S0026","Commercial Banks","REG","187,579","26,320,518","(1,605,308)","(178,420,634)","(1,417,729)","(152,100,115)","(849,721)"
"BANKS / DFI","S0028","Technology and Communication","REG","10,000","942,240","(420,000)","(3,528,820)","(410,000)","(2,586,580)","(14,450)"
"BANKS / DFI","S0029","Textile Composite","REG","1,510,500","79,995,937","(648,500)","(45,227,500)","862,000","34,768,437","194,237"
"BANKS / DFI","S1111","All other Sectors","REG","1,516,600","91,706,566","(2,013,700)","(61,625,953)","(497,100)","30,080,613","168,048"
"","","","TOTAL","14,464,472","1,182,496,109","(9,453,332)","(1,149,425,696)","5,011,140","33,070,412","184,749"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,452,000","79,780,130","(2,076,500)","(97,474,470)","(624,500)","(17,694,340)","(98,851)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","3,000","436,520","(55,000)","(4,139,720)","(52,000)","(3,703,200)","(20,688)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,482,000","44,325,560","(2,131,000)","(57,381,430)","(649,000)","(13,055,870)","(72,937)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","542,500","44,567,100","(558,000)","(45,993,035)","(15,500)","(1,425,935)","(7,966)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","414,500","61,173,605","(437,000)","(58,806,330)","(22,500)","2,367,275","13,225"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,519,500","26,317,540","(1,523,000)","(31,030,595)","(3,500)","(4,713,055)","(26,329)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","136,000","6,380,755","(179,500)","(9,580,845)","(43,500)","(3,200,090)","(17,877)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","9,997,000","431,042,045","(11,395,500)","(598,099,710)","(1,398,500)","(167,057,665)","(933,283)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,008,500","18,873,225","(972,500)","(21,556,050)","36,000","(2,682,825)","(14,987)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","14,040,000","515,705,390","(14,070,500)","(512,563,635)","(30,500)","3,141,755","17,551"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","100","1,176","(100)","(1,183)","0","(7)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(648)","(19,599)","(648)","(19,599)","(109)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","199","4,278","(1)","(9)","198","4,269","23"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","467","7,238","(250)","(3,934)","217","3,304","18"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","799","13,163","(859)","(8,854)","(60)","4,308","24"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","300,000","25,200,000","0","0","300,000","25,200,000","140,782"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(7,778,500)","(70,473,220)","(7,778,500)","(70,473,220)","(393,705)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(300,000)","(38,400,000)","(300,000)","(38,400,000)","(214,525)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","1,500,000","50,340,000","0","0","1,500,000","50,340,000","281,229"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","1,700,000","257,516,000","(1,700,000)","(257,516,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","36,000","246,600","(250,000)","(23,150,000)","(214,000)","(22,903,400)","(127,951)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","700,000","30,704,000","0","0","700,000","30,704,000","171,530"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,128,057","144,486,108","(1,258,034)","(92,276,258)","870,023","52,209,849","291,675"
