"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(49)","(10,780)","(49)","(10,780)","(67)"
"BANKS / DFI","S0005","Cement","REG","354,909","34,873,799","(105,647)","(7,402,638)","249,262","27,471,161","171,694"
"BANKS / DFI","S0007","Fertilizer","REG","436,161","94,571,109","(51,107)","(5,334,490)","385,054","89,236,619","557,728"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","575,060","87,189,315","(222,493)","(37,487,210)","352,567","49,702,105","310,638"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(5,000)","(1,184,441)","(5,000)","(1,184,441)","(7,402)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","2,000,000","25,457,335","(3,885,407)","(102,627,216)","(1,885,407)","(77,169,881)","(482,311)"
"BANKS / DFI","S0026","Commercial Banks","REG","953,349","44,762,571","(148,595)","(15,787,979)","804,754","28,974,593","181,091"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(269,500)","(30,934,710)","(269,500)","(30,934,710)","(193,341)"
"BANKS / DFI","S0029","Textile Composite","REG","55,500","4,051,500","(727,000)","(40,172,125)","(671,500)","(36,120,625)","(225,753)"
"BANKS / DFI","S1111","All other Sectors","REG","918,490","60,465,454","(3,594,800)","(165,067,560)","(2,676,310)","(104,602,106)","(653,763)"
"","","","TOTAL","5,293,469","351,371,083","(9,009,598)","(406,009,148)","(3,716,129)","(54,638,065)","(341,486)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","20,000","101,661,464","(20,000)","(101,811,464)","0","(150,000)","(937)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","531,500","35,809,465","(700,000)","(44,631,385)","(168,500)","(8,821,920)","(55,137)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","189,500","5,036,780","(577,000)","(15,930,330)","(387,500)","(10,893,550)","(68,084)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","132,000","4,393,695","(32,500)","(1,079,425)","99,500","3,314,270","20,714"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","248,500","28,119,540","(102,000)","(11,164,675)","146,500","16,954,865","105,967"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","504,000","31,222,460","(340,000)","(30,732,705)","164,000","489,755","3,060"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","5,066,500","41,160,650","(7,638,000)","(54,377,685)","(2,571,500)","(13,217,035)","(82,606)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","452,500","29,693,095","(534,500)","(17,104,070)","(82,000)","12,589,025","78,681"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,241,500","497,616,780","(5,044,000)","(476,558,000)","197,500","21,058,780","131,617"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","260,500","20,508,600","(273,000)","(25,383,815)","(12,500)","(4,875,215)","(30,470)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,128,000","471,440,425","(9,190,500)","(641,796,985)","(1,062,500)","(170,356,560)","(1,064,728)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(1)","(7)","(1)","(7)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","598","19,524","(56)","(1,837)","542","17,687","110"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","20","308","0","0","20","308","1"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","25","2,387","(200)","(36,600)","(175)","(34,213)","(213)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,369","36,702","(1,587)","(35,242)","(218)","1,460","9"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","3,000","312,000","(500)","(5,145)","2,500","306,855","1,917"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","81,025","1,217,325","0","0","81,025","1,217,325","7,608"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,529,917","85,434,988","(2,132,716)","(92,109,385)","(602,799)","(6,674,396)","(41,714)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","676,726","20,022,539","(1,390,087)","(43,999,009)","(713,361)","(23,976,470)","(149,852)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,545,500","40,108,803","(1,598,500)","(29,075,600)","(53,000)","11,033,203","68,957"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","534,646","65,407,960","(645,056)","(90,733,918)","(110,410)","(25,325,958)","(158,287)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,564,092","58,331,985","(2,019,720)","(66,477,919)","(455,628)","(8,145,933)","(50,912)"
