"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","OMKT","0","0","(1,500,000)","(97,500,000)","(1,500,000)","(97,500,000)","(553,977)"
"BANKS / DFI","S0005","Cement","REG","170,976","64,741,263","(740,750)","(73,344,407)","(569,774)","(8,603,144)","(48,881)"
"BANKS / DFI","S0007","Fertilizer","REG","1,153,190","37,913,334","(36,101)","(10,233,331)","1,117,089","27,680,003","157,272"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(513,089)","(12,987,799)","(513,089)","(12,987,799)","(73,794)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","369,867","29,870,370","(25,000)","(1,862,500)","344,867","28,007,870","159,135"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(175,000)","(30,850,517)","(175,000)","(30,850,517)","(175,287)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","50,000","3,706,000","(1,169,010)","(85,817,280)","(1,119,010)","(82,111,280)","(466,541)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,040,695","90,822,772","(445,105)","(64,009,720)","595,590","26,813,052","152,346"
"BANKS / DFI","S0028","Technology and Communication","REG","410,000","21,843,279","(133,500)","(8,410,500)","276,500","13,432,779","76,322"
"BANKS / DFI","S0029","Textile Composite","REG","5,000","237,500","(201,500)","(16,438,870)","(196,500)","(16,201,370)","(92,053)"
"BANKS / DFI","S1111","All other Sectors","REG","1,288,640","186,151,974","(2,702,306)","(220,125,292)","(1,413,666)","(33,973,317)","(193,030)"
"","","","TOTAL","4,488,368","435,286,492","(7,641,361)","(621,580,216)","(3,152,993)","(186,293,723)","(1,058,488)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,121,000","122,810,840","(1,822,500)","(89,479,305)","298,500","33,331,535","189,383"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","3,000","79,325","(30,000)","(2,107,825)","(27,000)","(2,028,500)","(11,525)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,430,500","55,500,820","(1,514,500)","(55,774,895)","(84,000)","(274,075)","(1,557)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","384,000","29,674,600","(268,500)","(21,194,780)","115,500","8,479,820","48,180"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","344,000","46,637,340","(100,500)","(12,126,065)","243,500","34,511,275","196,086"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","46,000","2,308,115","(121,500)","(3,801,945)","(75,500)","(1,493,830)","(8,487)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","130,000","7,058,340","(195,500)","(10,749,695)","(65,500)","(3,691,355)","(20,973)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,870,500","121,103,910","(3,986,000)","(203,892,005)","(2,115,500)","(82,788,095)","(470,386)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","561,500","17,873,300","(451,500)","(10,380,815)","110,000","7,492,485","42,570"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,041,000","200,938,240","(6,754,000)","(250,973,290)","(713,000)","(50,035,050)","(284,290)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","321","8,980","(224)","(9,735)","97","(754)","(4)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","536","10,864","(3)","(66)","533","10,797","61"
