"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","18,791,759","736,065,004","(16,460,783)","(669,349,836)","2,330,976","66,715,167","427,661"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","742,630","70,418,495","(226,465)","(22,792,971)","516,165","47,625,523","305,291"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","4,418,960","172,001,699","(5,744,776)","(226,065,992)","(1,325,816)","(54,064,292)","(346,565)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","13,442,013","83,291,212","(7,800,639)","(90,298,324)","5,641,374","(7,007,112)","(44,917)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","5,358,849","62,513,681","(3,416,614)","(84,817,208)","1,942,235","(22,303,527)","(142,971)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","53,678,722","1,549,581,486","(62,207,931)","(1,643,191,566)","(8,529,209)","(93,610,079)","(600,064)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","5,960,500","215,474,085","(1,923,500)","(92,475,325)","4,037,000","122,998,760","788,453"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","30,849,146","889,659,077","(25,487,068)","(806,785,479)","5,362,078","82,873,598","531,241"
"","","","TOTAL","173,329,620","6,038,965,141","(158,719,915)","(5,842,550,391)","14,609,705","196,414,752","1,259,071"
"COMPANIES","S0005","Cement","FUT","79,000","6,454,925","(24,500)","(3,350,130)","54,500","3,104,795","19,902"
"COMPANIES","S0008","Food and Personal Care Products","FUT","504,500","22,974,995","(3,149,000)","(154,776,070)","(2,644,500)","(131,801,075)","(844,878)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","3,000","276,815","(1,000)","(91,840)","2,000","184,975","1,185"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","146,500","2,845,855","(100,500)","(3,827,680)","46,000","(981,825)","(6,293)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","25,000","438,740","(10,500)","(82,885)","14,500","355,855","2,281"
"COMPANIES","S0026","Commercial Banks","FUT","6,500","859,575","(2,000)","(140,930)","4,500","718,645","4,606"
"COMPANIES","S0028","Technology and Communication","FUT","265,000","24,283,750","(544,500)","(62,261,090)","(279,500)","(37,977,340)","(243,444)"
"COMPANIES","S0029","Textile Composite","FUT","3,000","198,975","(8,500)","(341,010)","(5,500)","(142,035)","(910)"
"COMPANIES","S1111","All other Sectors","FUT","226,500","18,272,885","(615,500)","(15,197,570)","(389,000)","3,075,315","19,713"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(429)","(29,643)","(429)","(29,643)","(190)"
"COMPANIES","S0005","Cement","OMKT","927,500","21,796,250","(927,500)","(21,796,250)","0","0","0"
"COMPANIES","S0026","Commercial Banks","OMKT","500,000","82,850,000","(1,433,442)","(88,450,652)","(933,442)","(5,600,652)","(35,901)"
"COMPANIES","S1111","All other Sectors","OMKT","700,000","58,700,000","(500,000)","(17,200,000)","200,000","41,500,000","266,025"
"COMPANIES","S0005","Cement","REG","1,117,500","104,020,198","(2,319,275)","(65,515,515)","(1,201,775)","38,504,682","246,824"
"COMPANIES","S0007","Fertilizer","REG","15,000","1,060,600","(1,080,566)","(84,519,486)","(1,065,566)","(83,458,886)","(534,992)"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,508,927","46,573,825","(1,662,005)","(65,904,513)","(153,078)","(19,330,687)","(123,914)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","2,354,000","217,427,484","(104,700)","(15,843,188)","2,249,300","201,584,295","1,292,207"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","268,783","16,241,519","(325,832)","(16,691,831)","(57,049)","(450,312)","(2,886)"
"COMPANIES","S0023","Power Generation and Distribution","REG","8,036,500","77,974,953","(12,305,500)","(60,609,756)","(4,269,000)","17,365,197","111,315"
"COMPANIES","S0026","Commercial Banks","REG","445,040","48,004,966","(1,966,158)","(210,399,682)","(1,521,118)","(162,394,716)","(1,040,991)"
"COMPANIES","S0028","Technology and Communication","REG","8,278,545","271,202,138","(6,822,645)","(231,204,456)","1,455,900","39,997,681","256,395"
"COMPANIES","S0029","Textile Composite","REG","243,000","10,583,260","(866,000)","(42,253,310)","(623,000)","(31,670,050)","(203,013)"
"COMPANIES","S1111","All other Sectors","REG","8,981,000","152,585,338","(4,443,371)","(131,055,135)","4,537,629","21,530,202","138,014"
"","","","TOTAL","34,634,795","1,185,627,046","(39,213,423)","(1,291,542,622)","(4,578,628)","(105,915,579)","(678,945)"
"INDIVIDUALS","S0005","Cement","FUT","3,539,500","261,140,600","(3,904,500)","(267,441,940)","(365,000)","(6,301,340)","(40,393)"
"INDIVIDUALS","S0007","Fertilizer","FUT","639,000","40,226,110","(559,000)","(29,626,125)","80,000","10,599,985","67,948"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","15,587,000","694,806,050","(16,838,500)","(753,056,875)","(1,251,500)","(58,250,825)","(373,402)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,428,500","131,978,095","(1,331,000)","(122,951,105)","97,500","9,026,990","57,865"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","7,494,500","206,505,390","(7,693,000)","(234,442,675)","(198,500)","(27,937,285)","(179,085)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","5,142,000","75,989,965","(2,750,000)","(50,924,870)","2,392,000","25,065,095","160,673"
"INDIVIDUALS","S0026","Commercial Banks","FUT","146,500","9,026,650","(155,500)","(8,151,160)","(9,000)","875,490","5,612"
"INDIVIDUALS","S0028","Technology and Communication","FUT","38,616,000","4,266,375,060","(39,101,500)","(4,364,886,135)","(485,500)","(98,511,075)","(631,481)"
"INDIVIDUALS","S0029","Textile Composite","FUT","8,722,500","305,408,055","(4,806,000)","(186,304,930)","3,916,500","119,103,125","763,481"
"INDIVIDUALS","S1111","All other Sectors","FUT","24,408,000","1,556,756,335","(21,451,000)","(1,429,783,510)","2,957,000","126,972,825","813,928"
"INDIVIDUALS","S0005","Cement","ODL","6,322","336,772","(6,356)","(335,650)","(34)","1,121","7"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,558","44,765","(1,558)","(44,765)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","15,603","550,056","(14,036)","(560,280)","1,567","(10,223)","(65)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","51","79,460","(51)","(79,460)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,662","123,982","(1,264)","(110,533)","398","13,448","86"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","7,765","294,476","(6,862)","(259,988)","903","34,488","221"
"INDIVIDUALS","S0026","Commercial Banks","ODL","7,154","125,025","(7,544)","(132,681)","(390)","(7,655)","(49)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","30,524","3,713,538","(29,515)","(3,511,144)","1,009","202,393","1,297"
"INDIVIDUALS","S0029","Textile Composite","ODL","13,528","626,269","(13,703)","(634,684)","(175)","(8,414)","(53)"
"INDIVIDUALS","S1111","All other Sectors","ODL","118,425","3,983,380","(114,013)","(3,789,628)","4,412","193,751","1,241"
"INDIVIDUALS","S0005","Cement","OMKT","5,000","110,000","(245,000)","(6,397,000)","(240,000)","(6,287,000)","(40,301)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","2,100,000","97,860,000","(2,100,000)","(97,860,000)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","100","9,200","(100)","(9,200)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(6,000)","(284,400)","(6,000)","(284,400)","(1,823)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","5,500,000","73,500,000","(7,532,000)","(85,692,000)","(2,032,000)","(12,192,000)","(78,153)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","1,050,000","4,445,000","(3,054,000)","(22,401,800)","(2,004,000)","(17,956,800)","(115,107)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","2,196,300","341,167,675","(4,889,400)","(917,629,625)","(2,693,100)","(576,461,950)","(3,695,268)"
"INDIVIDUALS","S0005","Cement","REG","23,924,750","904,873,667","(26,715,849)","(1,147,716,318)","(2,791,099)","(242,842,650)","(1,556,683)"
"INDIVIDUALS","S0007","Fertilizer","REG","5,550,534","379,257,001","(5,317,165)","(380,922,670)","233,369","(1,665,669)","(10,677)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","49,634,831","1,662,489,441","(52,523,741)","(1,755,455,535)","(2,888,910)","(92,966,093)","(595,936)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","6,356,879","592,644,060","(2,730,975)","(257,443,773)","3,625,904","335,200,287","2,148,719"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","21,161,035","739,521,870","(20,130,174)","(689,302,843)","1,030,861","50,219,027","321,916"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","30,784,180","370,226,535","(34,179,561)","(415,471,277)","(3,395,381)","(45,244,741)","(290,030)"
"INDIVIDUALS","S0026","Commercial Banks","REG","13,577,130","372,690,741","(15,942,244)","(442,621,603)","(2,365,114)","(69,930,862)","(448,274)"
"INDIVIDUALS","S0028","Technology and Communication","REG","366,462,968","6,230,922,557","(344,254,622)","(5,989,022,413)","22,208,346","241,900,144","1,550,641"
"INDIVIDUALS","S0029","Textile Composite","REG","11,348,800","454,127,698","(13,749,700)","(506,063,355)","(2,400,900)","(51,935,657)","(332,920)"
"INDIVIDUALS","S1111","All other Sectors","REG","240,784,398","5,589,559,933","(248,297,560)","(5,998,534,055)","(7,513,162)","(408,974,122)","(2,621,628)"
"","","","TOTAL","886,362,997","25,371,495,411","(880,452,993)","(26,169,856,005)","5,910,004","(798,360,592)","(5,117,693)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(14,000)","(1,501,230)","(14,000)","(1,501,230)","(9,623)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(2,000)","(183,145)","(2,000)","(183,145)","(1,174)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(31,000)","(1,483,820)","(31,000)","(1,483,820)","(9,511)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(408,500)","(1,769,835)","(408,500)","(1,769,835)","(11,345)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(12,000)","(1,812,815)","(12,000)","(1,812,815)","(11,620)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","ODL","0","0","(400)","(18,000)","(400)","(18,000)","(115)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","400","4,528","(112)","(13,599)","288","(9,071)","(58)"
"INSURANCE COMPANIES","S0005","Cement","REG","2,454,879","70,216,804","(1,095,500)","(116,000,915)","1,359,379","(45,784,110)","(293,487)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","307,000","58,651,191","(3,500)","(1,109,600)","303,500","57,541,591","368,856"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","28,000","805,600","(266,300)","(8,081,785)","(238,300)","(7,276,185)","(46,642)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","132,500","18,611,164","(2,750,000)","(253,083,688)","(2,617,500)","(234,472,524)","(1,503,029)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","578,000","43,726,069","(105,000)","(14,340,290)","473,000","29,385,778","188,370"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","501,000","3,878,155","(32,900)","(579,158)","468,100","3,298,997","21,147"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","641,037","84,087,986","(259,800)","(9,736,780)","381,237","74,351,206","476,610"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","338,000","25,606,750","(517,500)","(12,293,825)","(179,500)","13,312,925","85,339"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","406,500","41,260,540","(1,290,000)","(60,816,015)","(883,500)","(19,555,475)","(125,355)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","3,721,300","409,311,164","(1,899,991)","(145,228,905)","1,821,309","264,082,258","1,692,834"
"","","","TOTAL","9,108,616","756,159,951","(8,688,503)","(628,053,405)","420,113","128,106,545","821,197"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(25,500)","(3,100,870)","(25,500)","(3,100,870)","(19,877)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(1,000)","(27,910)","(1,000)","(27,910)","(178)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(17,000)","(1,566,150)","(17,000)","(1,566,150)","(10,039)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(78,000)","(7,300,395)","(78,000)","(7,300,395)","(46,797)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(222,500)","(999,225)","(222,500)","(999,225)","(6,405)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(14,000)","(433,400)","(14,000)","(433,400)","(2,778)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","97,000","18,871,380","(825,000)","(7,341,730)","(728,000)","11,529,650","73,908"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(51,500)","(2,349,640)","(51,500)","(2,349,640)","(15,061)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(540,500)","(19,588,770)","(540,500)","(19,588,770)","(125,569)"
"MUTUAL FUNDS","S0029","Textile Composite","ODL","0","0","(100)","(9,630)","(100)","(9,630)","(61)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","200","2,264","(335)","(18,227)","(135)","(15,963)","(102)"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","650,000","134,875,000","0","0","650,000","134,875,000","864,583"
"MUTUAL FUNDS","S0005","Cement","REG","2,575,163","285,004,254","(1,012,401)","(95,143,852)","1,562,762","189,860,402","1,217,053"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,278,244","135,807,940","(355,500)","(26,998,020)","922,744","108,809,920","697,499"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","6,164,033","257,796,842","(2,883,009)","(131,051,941)","3,281,024","126,744,900","812,467"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","511,523","53,422,463","(207,138)","(26,481,197)","304,385","26,941,266","172,700"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","121,630","17,189,485","(268,061)","(38,601,844)","(146,431)","(21,412,358)","(137,258)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,799,800","13,376,119","(760,000)","(48,398,651)","1,039,800","(35,022,531)","(224,503)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,551,103","157,449,097","(301,395)","(31,223,612)","1,249,708","126,225,485","809,137"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","2,270,500","85,117,750","(1,225,500)","(61,577,330)","1,045,000","23,540,420","150,900"
"MUTUAL FUNDS","S0029","Textile Composite","REG","665,000","29,605,795","(195,500)","(18,367,621)","469,500","11,238,174","72,039"
"MUTUAL FUNDS","S1111","All other Sectors","REG","13,078,967","507,122,079","(3,189,634)","(263,688,020)","9,889,333","243,434,058","1,560,474"
"","","","TOTAL","30,763,163","1,695,640,468","(12,173,573)","(784,268,035)","18,589,590","911,372,433","5,842,132"
"NBFC","S0023","Power Generation and Distribution","FUT","0","0","(71,000)","(307,045)","(71,000)","(307,045)","(1,968)"
"NBFC","S0028","Technology and Communication","FUT","0","0","(500)","(6,645)","(500)","(6,645)","(42)"
"NBFC","S0005","Cement","REG","89,000","2,248,770","(65,000)","(1,057,670)","24,000","1,191,100","7,635"
"NBFC","S0008","Food and Personal Care Products","REG","5,500","260,925","(22,500)","(1,018,650)","(17,000)","(757,725)","(4,857)"
"NBFC","S0023","Power Generation and Distribution","REG","71,000","304,915","0","0","71,000","304,915","1,954"
"NBFC","S0028","Technology and Communication","REG","80,500","1,047,575","(96,000)","(1,439,950)","(15,500)","(392,375)","(2,515)"
"NBFC","S0029","Textile Composite","REG","3,000","297,150","(1,500)","(149,950)","1,500","147,200","943"
"NBFC","S1111","All other Sectors","REG","60,000","3,365,970","(88,500)","(6,990,750)","(28,500)","(3,624,780)","(23,235)"
"","","","TOTAL","309,000","7,525,305","(345,000)","(10,970,660)","(36,000)","(3,445,355)","(22,085)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","341,000","3,846,100","(95,000)","(1,061,100)","246,000","2,785,000","17,852"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","56,000","11,058,305","(210,000)","(1,846,545)","(154,000)","9,211,760","59,049"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","36,000","7,650,000","0","0","36,000","7,650,000","49,038"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","0","0","(66)","(21,973)","(66)","(21,973)","(140)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","0","0","(403)","(18,135)","(403)","(18,135)","(116)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(1,200)","(4,449)","(1,200)","(4,449)","(28)"
"OTHER ORGANIZATION","S0005","Cement","REG","6,000","1,116,905","(30,160)","(4,004,697)","(24,160)","(2,887,792)","(18,511)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","50,600","3,592,249","(10,000)","(1,460,247)","40,600","2,132,001","13,666"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","16,000","700,745","(34,500)","(1,730,480)","(18,500)","(1,029,735)","(6,600)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","16,600","1,524,692","(5,800)","(827,455)","10,800","697,237","4,469"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(102,500)","(5,582,757)","(102,500)","(5,582,757)","(35,786)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","843,329","66,286,474","(10,000)","(766,352)","833,329","65,520,121","420,000"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","500","82,750","(66,634)","(2,211,492)","(66,134)","(2,128,742)","(13,645)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","179,800","16,802,538","(151,000)","(19,277,957)","28,800","(2,475,419)","(15,868)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","4,500","303,245","(159,000)","(929,985)","(154,500)","(626,740)","(4,017)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","1,638,000","40,196,373","(572,017)","(41,643,424)","1,065,983","(1,447,051)","(9,275)"
"","","","TOTAL","3,188,329","153,160,376","(1,448,280)","(81,387,048)","1,740,049","71,773,326","460,088"
" "," "," ","GRAND-TOTAL","1,142,367,416","35,815,751,215","(1,116,411,501)","(35,416,418,598)","25,955,915","399,332,616","2,559,824"
