"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(6,000)","(753,970)","(6,000)","(753,970)","(4,833)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(3,500)","(832,260)","(3,500)","(832,260)","(5,335)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(1,500)","(70,720)","(1,500)","(70,720)","(453)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(12,500)","(3,584,760)","(12,500)","(3,584,760)","(22,979)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(49)","(3,381)","(49)","(3,381)","(21)"
"BANKS / DFI","S0005","Cement","REG","817,084","56,844,303","(1,571,612)","(172,030,417)","(754,528)","(115,186,114)","(738,372)"
"BANKS / DFI","S0007","Fertilizer","REG","1,100,000","30,812,035","(1,022,595)","(35,220,847)","77,405","(4,408,812)","(28,261)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(1,388,000)","(36,058,064)","(1,388,000)","(36,058,064)","(231,141)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","400,000","37,185,853","(12,013)","(1,112,219)","387,987","36,073,634","231,241"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","185,599","43,903,869","(412,500)","(97,207,236)","(226,901)","(53,303,366)","(341,688)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","517,000","20,169,990","(8,188,978)","(366,772,408)","(7,671,978)","(346,602,418)","(2,221,810)"
"BANKS / DFI","S0026","Commercial Banks","REG","0","0","(231,864)","(28,569,571)","(231,864)","(28,569,571)","(183,138)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,575,000","146,174,305","(9,095,000)","(117,501,935)","(7,520,000)","28,672,370","183,797"
"BANKS / DFI","S0029","Textile Composite","REG","325,000","30,192,170","(138,000)","(13,596,750)","187,000","16,595,420","106,380"
"BANKS / DFI","S1111","All other Sectors","REG","787,950","120,007,186","(8,551,644)","(392,459,114)","(7,763,694)","(272,451,927)","(1,746,486)"
"","","","TOTAL","5,707,633","485,289,711","(30,635,755)","(1,265,773,652)","(24,928,122)","(780,483,939)","(5,003,099)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,100,000","91,159,065","(1,565,500)","(113,321,420)","(465,500)","(22,162,355)","(142,066)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","114,500","8,611,520","(171,000)","(5,944,910)","(56,500)","2,666,610","17,093"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,127,000","51,070,065","(1,969,000)","(84,226,230)","(842,000)","(33,156,165)","(212,539)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","67,000","6,300,790","(112,000)","(10,642,285)","(45,000)","(4,341,495)","(27,830)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,117,000","29,795,945","(1,444,500)","(63,122,065)","(327,500)","(33,326,120)","(213,628)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","866,500","27,868,220","(705,000)","(24,973,025)","161,500","2,895,195","18,558"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","17,500","1,493,675","(83,000)","(2,707,855)","(65,500)","(1,214,180)","(7,783)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","9,095,000","1,116,548,220","(6,267,500)","(513,880,270)","2,827,500","602,667,950","3,863,256"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","325,000","15,235,430","(278,500)","(11,247,670)","46,500","3,987,760","25,562"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,797,500","174,170,555","(3,541,000)","(187,167,685)","(743,500)","(12,997,130)","(83,314)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","251","8,797","(217)","(7,694)","34","1,102","7"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","282","20,291","(282)","(19,813)","0","477","3"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","5","132","(5)","(35)","0","97","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","748","16,002","(1,273)","(33,095)","(525)","(17,093)","(109)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","76,300","13,573,300","0","0","76,300","13,573,300","87,008"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","300,000","28,447,500","(1,000)","(93,000)","299,000","28,354,500","181,759"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","700,000","57,276,000","(3,500)","(168,385)","696,500","57,107,615","366,074"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(10,500)","(401,625)","(10,500)","(401,625)","(2,574)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","2,581,451","465,531,019","(41,000)","(6,111,460)","2,540,451","459,419,559","2,944,997"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,804,000","118,941,200","(448,930)","(29,667,800)","2,355,070","89,273,399","572,265"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","6,005,799","302,203,044","(4,784,056)","(209,605,362)","1,221,743","92,597,681","593,574"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,122,923","38,240,815","(1,249,868)","(46,167,589)","(126,945)","(7,926,774)","(50,812)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,706,128","182,656,396","(3,723,855)","(162,319,540)","982,273","20,336,855","130,364"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","224,785","28,514,585","(323,964)","(33,147,622)","(99,179)","(4,633,037)","(29,698)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,538,530","108,693,503","(3,014,787)","(98,922,380)","523,743","9,771,123","62,635"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","10,438,046","200,862,369","(8,661,693)","(212,258,975)","1,776,353","(11,396,605)","(73,055)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,378,829","35,238,629","(5,479,131)","(44,319,634)","(3,100,302)","(9,081,005)","(58,211)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","67,535,918","965,656,926","(66,782,266)","(1,568,579,509)","753,652","(602,922,583)","(3,864,888)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","650,000","32,727,590","(1,882,500)","(50,473,080)","(1,232,500)","(17,745,490)","(113,753)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","22,975,830","673,151,828","(29,080,777)","(749,438,801)","(6,104,947)","(76,286,972)","(489,019)"
"","","","TOTAL","142,666,825","4,774,013,411","(141,626,604)","(4,228,968,814)","1,040,221","545,044,594","3,493,876"
"COMPANIES","S0005","Cement","FUT","26,500","3,202,370","(61,500)","(5,274,925)","(35,000)","(2,072,555)","(13,285)"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(200,500)","(5,674,575)","(200,500)","(5,674,575)","(36,375)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","129,500","5,978,050","(93,500)","(4,312,235)","36,000","1,665,815","10,678"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","24,500","998,030","(76,500)","(2,345,615)","(52,000)","(1,347,585)","(8,638)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","45,000","622,945","(18,500)","(654,005)","26,500","(31,060)","(199)"
"COMPANIES","S0026","Commercial Banks","FUT","500","65,065","(1,000)","(22,405)","(500)","42,660","273"
"COMPANIES","S0028","Technology and Communication","FUT","816,000","14,983,470","(880,500)","(12,036,010)","(64,500)","2,947,460","18,893"
"COMPANIES","S0029","Textile Composite","FUT","2,500","253,670","(2,500)","(115,885)","0","137,785","883"
"COMPANIES","S1111","All other Sectors","FUT","2,186,000","60,480,465","(571,500)","(19,355,935)","1,614,500","41,124,530","263,618"
"COMPANIES","S0029","Textile Composite","ODL","0","0","(250)","(1,750)","(250)","(1,750)","(11)"
"COMPANIES","S0005","Cement","OMKT","860,000","20,210,000","(860,000)","(20,210,000)","0","0","0"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","65,000","2,340,000","0","0","65,000","2,340,000","15,000"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","0","0","(10,000,000)","(180,000,000)","(10,000,000)","(180,000,000)","(1,153,846)"
"COMPANIES","S0026","Commercial Banks","OMKT","4,000,000","521,920,000","0","0","4,000,000","521,920,000","3,345,641"
"COMPANIES","S0005","Cement","REG","4,073,440","112,321,763","(1,881,000)","(84,494,867)","2,192,440","27,826,895","178,377"
"COMPANIES","S0007","Fertilizer","REG","216,500","9,266,544","(312,000)","(12,272,080)","(95,500)","(3,005,536)","(19,266)"
"COMPANIES","S0008","Food and Personal Care Products","REG","529,000","14,668,370","(632,500)","(22,807,074)","(103,500)","(8,138,704)","(52,171)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","17,800","1,717,420","(150,000)","(14,496,020)","(132,200)","(12,778,600)","(81,914)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","95,000","17,842,219","(210,000)","(9,607,936)","(115,000)","8,234,282","52,783"
"COMPANIES","S0023","Power Generation and Distribution","REG","446,000","17,105,914","(760,000)","(33,010,340)","(314,000)","(15,904,425)","(101,951)"
"COMPANIES","S0026","Commercial Banks","REG","120,000","4,763,062","(2,880,817)","(27,567,918)","(2,760,817)","(22,804,855)","(146,184)"
"COMPANIES","S0028","Technology and Communication","REG","23,919,300","188,121,435","(5,366,000)","(55,189,709)","18,553,300","132,931,726","852,126"
"COMPANIES","S0029","Textile Composite","REG","39,500","2,524,520","(434,000)","(3,236,555)","(394,500)","(712,035)","(4,564)"
"COMPANIES","S1111","All other Sectors","REG","6,473,440","140,665,130","(9,270,700)","(218,811,556)","(2,797,260)","(78,146,425)","(500,938)"
"","","","TOTAL","44,085,480","1,140,050,442","(34,663,267)","(731,497,395)","9,422,213","408,553,048","2,618,930"
"INDIVIDUALS","S0005","Cement","FUT","8,129,000","488,867,915","(6,543,500)","(397,929,355)","1,585,500","90,938,560","582,939"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,655,000","50,544,290","(1,103,500)","(35,676,895)","551,500","14,867,395","95,303"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","4,761,500","191,015,775","(4,028,500)","(162,528,180)","733,000","28,487,595","182,612"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","344,500","32,653,780","(281,000)","(26,584,720)","63,500","6,069,060","38,904"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","6,668,500","247,114,395","(6,266,500)","(177,848,330)","402,000","69,266,065","444,013"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","5,554,000","195,060,165","(5,156,500)","(173,111,620)","397,500","21,948,545","140,695"
"INDIVIDUALS","S0026","Commercial Banks","FUT","387,500","8,258,965","(273,500)","(6,429,555)","114,000","1,829,410","11,726"
"INDIVIDUALS","S0028","Technology and Communication","FUT","33,391,000","3,569,080,580","(35,253,500)","(4,103,777,915)","(1,862,500)","(534,697,335)","(3,427,547)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,059,000","47,093,190","(1,168,500)","(52,751,680)","(109,500)","(5,658,490)","(36,272)"
"INDIVIDUALS","S1111","All other Sectors","FUT","19,285,500","1,023,740,085","(17,441,000)","(945,192,505)","1,844,500","78,547,580","503,510"
"INDIVIDUALS","S0005","Cement","ODL","5,413","164,078","(4,859)","(150,055)","554","14,023","89"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,820","56,009","(1,420)","(44,903)","400","11,105","71"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","14,664","644,782","(14,527)","(640,345)","137","4,436","28"
