"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","50,000","872,000","(50,000)","(880,500)","0","(8,500)","(50)"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","205,000","6,733,500","(905,000)","(30,424,660)","(700,000)","(23,691,160)","(140,184)"
"BANKS / DFI","S0028","Technology and Communication","FUT","25,500","4,139,665","(93,000)","(12,512,450)","(67,500)","(8,372,785)","(49,543)"
"BANKS / DFI","S1111","All other Sectors","FUT","375,500","9,605,915","(375,500)","(9,702,205)","0","(96,290)","(569)"
"BANKS / DFI","S0005","Cement","REG","1,079,029","143,199,205","(492,987)","(48,613,895)","586,042","94,585,309","559,676"
"BANKS / DFI","S0007","Fertilizer","REG","100,000","2,150,000","0","0","100,000","2,150,000","12,721"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","1,840,197","59,504,456","(533,590)","(17,418,966)","1,306,607","42,085,490","249,026"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","300,000","23,218,693","(94,974)","(33,913,244)","205,026","(10,694,550)","(63,281)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","2,900","869,778","(25,000)","(4,951,500)","(22,100)","(4,081,722)","(24,152)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","202,000","14,948,271","(803,626)","(32,646,734)","(601,626)","(17,698,462)","(104,724)"
"BANKS / DFI","S0026","Commercial Banks","REG","57,000","7,727,949","0","0","57,000","7,727,949","45,727"
"BANKS / DFI","S0028","Technology and Communication","REG","942,500","30,563,375","(482,500)","(9,233,890)","460,000","21,329,485","126,209"
"BANKS / DFI","S0029","Textile Composite","REG","70,000","3,568,500","(25,000)","(2,239,305)","45,000","1,329,195","7,865"
"BANKS / DFI","S1111","All other Sectors","REG","963,900","127,458,359","(87,350)","(15,335,897)","876,550","112,122,462","663,446"
"","","","TOTAL","6,213,526","434,559,666","(3,968,527)","(217,873,246)","2,244,999","216,686,421","1,282,167"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,025,000","177,684,985","(2,560,500)","(147,677,705)","1,464,500","30,007,280","177,557"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,293,500","31,957,730","(4,598,000)","(103,558,865)","(3,304,500)","(71,601,135)","(423,675)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","6,403,000","195,253,315","(12,337,500)","(392,651,715)","(5,934,500)","(197,398,400)","(1,168,037)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","662,500","52,565,560","(242,000)","(19,023,380)","420,500","33,542,180","198,474"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","716,000","68,696,340","(634,000)","(58,139,040)","82,000","10,557,300","62,469"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,499,500","12,995,605","(994,500)","(19,475,450)","505,000","(6,479,845)","(38,342)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","749,000","33,184,805","(699,000)","(31,490,760)","50,000","1,694,045","10,023"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","41,493,500","938,713,725","(32,157,000)","(789,598,755)","9,336,500","149,114,970","882,337"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","5,960,000","185,390,145","(4,526,500)","(150,200,330)","1,433,500","35,189,815","208,223"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","20,394,500","635,641,945","(15,937,000)","(511,814,625)","4,457,500","123,827,320","732,706"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","154","6,007","(332)","(13,118)","(178)","(7,110)","(42)"
