"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(5,050,000)","(61,550,000)","(5,050,000)","(61,550,000)","(397,096)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","ODL","0","0","(1)","(1,605)","(1)","(1,605)","(10)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(62)","(6,820)","(62)","(6,820)","(44)"
"BANKS / DFI","S0005","Cement","REG","1,950,000","211,603,665","(1,230,465)","(67,939,392)","719,535","143,664,272","926,866"
"BANKS / DFI","S0007","Fertilizer","REG","424,011","37,156,856","(861,530)","(57,513,525)","(437,519)","(20,356,668)","(131,333)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(1,600,000)","(49,635,935)","(1,600,000)","(49,635,935)","(320,231)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","150,000","15,498,940","(7,745)","(6,140,802)","142,255","9,358,138","60,375"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(20,000)","(4,701,124)","(20,000)","(4,701,124)","(30,329)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","118,000","4,894,925","(691,404)","(31,414,324)","(573,404)","(26,519,399)","(171,092)"
"BANKS / DFI","S0026","Commercial Banks","REG","230,000","10,767,700","(1,932,431)","(62,956,525)","(1,702,431)","(52,188,825)","(336,702)"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(3,785,000)","(216,627,821)","(3,785,000)","(216,627,821)","(1,397,598)"
"BANKS / DFI","S0029","Textile Composite","REG","250,000","20,289,770","(269,500)","(20,735,445)","(19,500)","(445,675)","(2,875)"
"BANKS / DFI","S1111","All other Sectors","REG","1,226,800","107,203,733","(2,563,170)","(189,623,627)","(1,336,370)","(82,419,894)","(531,741)"
"","","","TOTAL","4,348,811","407,415,589","(18,011,308)","(768,846,945)","(13,662,497)","(361,431,356)","(2,331,810)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,636,000","140,456,000","(2,221,500)","(120,283,230)","(585,500)","20,172,770","130,146"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","423,500","13,543,505","(362,500)","(10,061,550)","61,000","3,481,955","22,464"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","4,196,000","129,984,385","(3,233,000)","(100,546,850)","963,000","29,437,535","189,919"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","70,000","6,497,455","(59,000)","(6,089,215)","11,000","408,240","2,633"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","544,000","21,594,550","(739,000)","(28,845,505)","(195,000)","(7,250,955)","(46,780)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,642,500","65,027,710","(1,131,000)","(43,027,600)","511,500","22,000,110","141,936"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","240,000","18,702,720","(245,000)","(5,813,425)","(5,000)","12,889,295","83,156"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","8,203,000","1,108,596,690","(10,254,500)","(1,327,430,750)","(2,051,500)","(218,834,060)","(1,411,832)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","145,500","9,881,275","(218,000)","(13,703,955)","(72,500)","(3,822,680)","(24,662)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","10,020,000","565,844,330","(10,899,000)","(694,460,190)","(879,000)","(128,615,860)","(829,779)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(12)","(109)","(12)","(109)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","200","5,719","(7)","(200)","193","5,519","35"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(230)","(2,057)","(230)","(2,057)","(13)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","100","1,502","0","0","100","1,502","9"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,097","22,979","(1,197)","(21,734)","(100)","1,244","8"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(200,000)","(3,020,000)","(200,000)","(3,020,000)","(19,483)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","1,500","6,150","0","0","1,500","6,150","39"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(1,900,000)","(94,786,000)","(1,900,000)","(94,786,000)","(611,522)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","15,000","140,250","(160,000)","(3,852,800)","(145,000)","(3,712,550)","(23,951)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,278,116","384,077,121","(5,007,268)","(382,339,728)","270,848","1,737,393","11,208"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,140,506","50,813,812","(1,414,421)","(59,552,242)","(273,915)","(8,738,430)","(56,376)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","5,961,450","173,197,610","(6,473,872)","(194,801,877)","(512,422)","(21,604,267)","(139,382)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","163,721","24,200,300","(213,108)","(25,847,213)","(49,387)","(1,646,914)","(10,625)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,688,433","69,217,501","(859,140)","(30,417,361)","829,293","38,800,140","250,323"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,683,620","121,493,496","(5,422,035)","(147,310,069)","(1,738,415)","(25,816,574)","(166,558)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,835,459","91,302,556","(2,595,333)","(97,691,889)","1,240,126","(6,389,333)","(41,221)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","18,504,956","1,969,388,079","(15,333,440)","(1,617,454,015)","3,171,516","351,934,065","2,270,542"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","3,151,500","114,209,135","(2,592,000)","(98,866,120)","559,500","15,343,015","98,987"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","20,715,791","1,260,406,057","(20,017,674)","(1,018,329,913)","698,117","242,076,144","1,561,781"
"","","","TOTAL","91,261,949","6,338,610,885","(91,552,237)","(6,124,555,597)","(290,288)","214,055,289","1,381,002"
"COMPANIES","S0005","Cement","FUT","111,500","6,453,910","(85,000)","(8,998,305)","26,500","(2,544,395)","(16,415)"
"COMPANIES","S0007","Fertilizer","FUT","3,000","314,790","(50,500)","(3,251,290)","(47,500)","(2,936,500)","(18,945)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","481,000","14,854,880","(13,000)","(399,955)","468,000","14,454,925","93,257"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","9,000","899,830","(6,500)","(658,500)","2,500","241,330","1,556"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","224,000","6,409,055","(157,500)","(2,245,695)","66,500","4,163,360","26,860"
"COMPANIES","S0023","Power Generation and Distribution","FUT","85,500","2,061,720","(58,500)","(2,142,060)","27,000","(80,340)","(518)"
"COMPANIES","S0026","Commercial Banks","FUT","8,000","980,775","(2,000)","(68,355)","6,000","912,420","5,886"
"COMPANIES","S0028","Technology and Communication","FUT","1,190,500","171,687,635","(41,500)","(3,302,070)","1,149,000","168,385,565","1,086,358"
"COMPANIES","S0029","Textile Composite","FUT","6,000","304,090","(1,000)","(50,250)","5,000","253,840","1,637"
"COMPANIES","S1111","All other Sectors","FUT","602,500","31,712,900","(169,500)","(11,912,885)","433,000","19,800,015","127,742"
"COMPANIES","S0005","Cement","ODL","35","4,657","(4)","(534)","31","4,122","26"
"COMPANIES","S0023","Power Generation and Distribution","ODL","131","537","0","0","131","537","3"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(913)","(17,107)","(913)","(17,107)","(110)"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","12,539,500","313,487,500","(12,539,500)","(313,487,500)","0","0","0"
"COMPANIES","S0026","Commercial Banks","OMKT","1,400,000","32,186,000","0","0","1,400,000","32,186,000","207,651"
"COMPANIES","S1111","All other Sectors","OMKT","350,000","9,072,000","(1,602,500)","(21,954,250)","(1,252,500)","(12,882,250)","(83,111)"
"COMPANIES","S0005","Cement","REG","1,154,203","45,132,481","(7,693,126)","(299,108,742)","(6,538,923)","(253,976,261)","(1,638,556)"
"COMPANIES","S0007","Fertilizer","REG","534,000","30,757,960","(65,500)","(5,652,142)","468,500","25,105,819","161,973"
"COMPANIES","S0008","Food and Personal Care Products","REG","336,500","10,522,724","(221,700)","(7,310,585)","114,800","3,212,140","20,723"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","86,000","8,370,632","(477,010)","(48,101,766)","(391,010)","(39,731,134)","(256,329)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","283,382","43,582,631","(2,321,267)","(43,252,162)","(2,037,885)","330,470","2,132"
"COMPANIES","S0023","Power Generation and Distribution","REG","863,500","12,313,955","(892,519)","(32,590,928)","(29,019)","(20,276,973)","(130,819)"
"COMPANIES","S0026","Commercial Banks","REG","6,857,800","179,663,983","(11,236,232)","(345,535,772)","(4,378,432)","(165,871,789)","(1,070,140)"
"COMPANIES","S0028","Technology and Communication","REG","1,150,596","95,977,776","(1,763,502)","(123,272,376)","(612,906)","(27,294,601)","(176,094)"
"COMPANIES","S0029","Textile Composite","REG","734,500","32,979,825","(1,300,000)","(89,346,695)","(565,500)","(56,366,870)","(363,657)"
"COMPANIES","S1111","All other Sectors","REG","6,003,780","150,727,186","(3,662,200)","(169,640,749)","2,341,580","(18,913,563)","(122,022)"
"","","","TOTAL","35,014,927","1,200,459,431","(44,360,973)","(1,532,300,672)","(9,346,046)","(331,841,242)","(2,140,912)"
"INDIVIDUALS","S0005","Cement","FUT","7,810,500","479,658,195","(7,257,500)","(491,696,410)","553,000","(12,038,215)","(77,665)"
"INDIVIDUALS","S0007","Fertilizer","FUT","3,865,000","133,002,445","(3,426,500)","(105,308,040)","438,500","27,694,405","178,673"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","9,588,000","298,006,780","(10,864,500)","(337,063,830)","(1,276,500)","(39,057,050)","(251,980)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","319,000","30,501,470","(325,500)","(30,499,970)","(6,500)","1,500","9"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","4,150,500","135,291,990","(3,576,000)","(121,186,235)","574,500","14,105,755","91,004"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","5,608,500","156,431,835","(6,044,500)","(173,403,445)","(436,000)","(16,971,610)","(109,494)"
