"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(210,000)","(20,098,215)","(210,000)","(20,098,215)","(125,613)"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(1,530,000)","(68,575,500)","(1,530,000)","(68,575,500)","(428,596)"
"BANKS / DFI","S0029","Textile Composite","OMKT","0","0","(4,769,540)","(343,406,880)","(4,769,540)","(343,406,880)","(2,146,293)"
"BANKS / DFI","S0005","Cement","REG","1,611,500","155,511,332","(78,500)","(11,269,489)","1,533,000","144,241,843","901,511"
"BANKS / DFI","S0007","Fertilizer","REG","394,860","30,445,015","(585,000)","(17,200,498)","(190,140)","13,244,517","82,778"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","500,000","8,248,410","0","0","500,000","8,248,410","51,552"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","39,100","8,461,750","(19,600)","(8,391,419)","19,500","70,331","439"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","243,000","30,094,853","(197,900)","(61,238,871)","45,100","(31,144,018)","(194,650)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","5,098,500","117,167,945","(2,605,501)","(117,265,721)","2,492,999","(97,776)","(611)"
"BANKS / DFI","S0026","Commercial Banks","REG","840,000","50,517,947","(1,193,077)","(63,262,585)","(353,077)","(12,744,638)","(79,653)"
"BANKS / DFI","S0028","Technology and Communication","REG","285,000","27,120,190","(23,467,500)","(166,948,455)","(23,182,500)","(139,828,265)","(873,926)"
"BANKS / DFI","S0029","Textile Composite","REG","120,000","10,797,800","(2,123,500)","(137,807,715)","(2,003,500)","(127,009,915)","(793,811)"
"BANKS / DFI","S1111","All other Sectors","REG","4,472,101","213,113,831","(1,378,600)","(54,083,615)","3,093,501","159,030,216","993,938"
"","","","TOTAL","13,604,061","651,479,073","(38,158,718)","(1,069,548,963)","(24,554,657)","(418,069,889)","(2,612,935)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,310,000","106,194,160","(1,539,000)","(77,828,140)","771,000","28,366,020","177,287"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,737,000","47,623,445","(3,990,500)","(108,792,995)","(2,253,500)","(61,169,550)","(382,309)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","75,000","2,483,285","(83,500)","(2,756,330)","(8,500)","(273,045)","(1,706)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","135,000","14,291,950","(34,500)","(3,945,805)","100,500","10,346,145","64,663"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","572,500","24,745,645","(218,500)","(15,780,160)","354,000","8,965,485","56,034"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,784,500","64,192,815","(2,253,000)","(57,517,070)","531,500","6,675,745","41,723"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","854,500","34,194,265","(141,500)","(7,521,460)","713,000","26,672,805","166,705"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,426,500","372,507,935","(1,969,000)","(211,708,995)","1,457,500","160,798,940","1,004,993"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","609,000","46,125,025","(696,000)","(60,472,990)","(87,000)","(14,347,965)","(89,674)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,902,000","401,517,210","(3,901,500)","(394,371,240)","2,000,500","7,145,970","44,662"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","456","5,030","(68)","(748)","388","4,283","26"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","86","2,796","(119)","(965)","(33)","1,831","11"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","384","5,798","(499)","(7,490)","(115)","(1,692)","(10)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(71)","(1,352)","(71)","(1,352)","(8)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","4","37","0","0","4","37","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,412","24,817","(1,649)","(33,329)","(237)","(8,512)","(53)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","1,200","87,690","(700)","(31,010)","500","56,680","354"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000","2,020,000","0","0","5,000","2,020,000","12,625"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","4,773,040","343,540,230","0","0","4,773,040","343,540,230","2,147,126"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","112,000","3,618,800","(2,600)","(117,450)","109,400","3,501,350","21,883"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,084,011","203,266,570","(6,232,756)","(212,181,147)","(2,148,745)","(8,914,576)","(55,716)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","6,533,642","181,133,461","(4,764,579)","(134,551,719)","1,769,063","46,581,742","291,135"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,048,000","54,698,595","(2,320,000)","(41,294,510)","728,000","13,404,085","83,775"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","122,050","20,006,225","(174,627)","(22,373,168)","(52,577)","(2,366,944)","(14,793)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","706,140","75,268,984","(1,161,013)","(72,532,300)","(454,873)","2,736,683","17,104"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","12,251,936","322,461,930","(13,931,876)","(270,549,919)","(1,679,940)","51,912,011","324,450"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","6,290,107","183,541,496","(4,763,297)","(199,593,225)","1,526,810","(16,051,729)","(100,323)"
