"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(98,000)","(6,679,270)","(98,000)","(6,679,270)","(40,236)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(16,000)","(1,369,560)","(16,000)","(1,369,560)","(8,250)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(36,000)","(3,173,610)","(36,000)","(3,173,610)","(19,118)"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(500)","(26,365)","(500)","(26,365)","(158)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(359,000)","(38,817,245)","(359,000)","(38,817,245)","(233,838)"
"BANKS / DFI","S0005","Cement","REG","257,289","21,921,753","(125,000)","(6,587,548)","132,289","15,334,204","92,374"
"BANKS / DFI","S0007","Fertilizer","REG","17,000","4,845,000","(5,000)","(1,425,687)","12,000","3,419,312","20,598"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","442,896","16,131,636","(100,000)","(3,700,240)","342,896","12,431,396","74,887"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","121,000","9,603,638","(199,180)","(76,111,430)","(78,180)","(66,507,791)","(400,649)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","36,000","3,162,271","(25,000)","(5,375,357)","11,000","(2,213,085)","(13,331)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","50,000","4,000,000","(1,146,829)","(38,386,785)","(1,096,829)","(34,386,785)","(207,149)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,612,079","172,212,788","(161,684)","(19,879,201)","1,450,395","152,333,586","917,672"
"BANKS / DFI","S0028","Technology and Communication","REG","66,100","11,980,735","(126,100)","(6,306,000)","(60,000)","5,674,735","34,185"
"BANKS / DFI","S0029","Textile Composite","REG","400,500","30,230,225","(37,500)","(2,187,615)","363,000","28,042,610","168,931"
"BANKS / DFI","S1111","All other Sectors","REG","1,261,900","136,829,027","(468,120)","(61,611,040)","793,780","75,217,987","453,120"
"","","","TOTAL","4,264,764","410,917,073","(2,903,913)","(271,636,953)","1,360,851","139,280,119","839,038"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","577,000","41,580,735","(295,000)","(17,906,705)","282,000","23,674,030","142,614"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","0","0","(4,500)","(108,600)","(4,500)","(108,600)","(654)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","945,000","33,465,100","(886,500)","(33,339,415)","58,500","125,685","757"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","70,000","6,297,920","(24,000)","(2,048,400)","46,000","4,249,520","25,599"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","29,000","2,574,330","(42,000)","(6,522,770)","(13,000)","(3,948,440)","(23,785)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","30,500","827,650","(16,500)","(461,340)","14,000","366,310","2,206"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","29,000","2,852,630","(100,000)","(5,720,600)","(71,000)","(2,867,970)","(17,276)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","9,278,000","384,163,705","(8,862,500)","(432,440,540)","415,500","(48,276,835)","(290,824)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","188,500","7,004,595","(539,500)","(18,975,085)","(351,000)","(11,970,490)","(72,111)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,220,500","301,920,080","(4,457,000)","(278,283,170)","1,763,500","23,636,910","142,391"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","98","1,430","0","0","98","1,430","8"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(85)","(680)","(85)","(680)","(4)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","213","4,539","(664)","(37,827)","(451)","(33,288)","(200)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","1,800","181,188","(1,800)","(181,368)","0","(180)","(1)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(5,931,500)","(68,152,935)","(5,931,500)","(68,152,935)","(410,559)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(57,053,761)","(516,314,241)","(57,053,761)","(516,314,241)","(3,110,326)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,416,088","58,279,604","(1,826,871)","(95,602,952)","(410,783)","(37,323,347)","(224,839)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","15,399","938,850","(32,258)","(2,580,848)","(16,859)","(1,641,998)","(9,891)"
