"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","360,000","1,978,588,964","(360,000)","(1,978,588,964)","0","0","0"
"BANKS / DFI","S0005","Cement","FUT","73,000","8,113,025","(92,000)","(3,962,375)","(19,000)","4,150,650","25,941"
"BANKS / DFI","S1111","All other Sectors","FUT","144,500","25,674,275","(78,000)","(7,265,310)","66,500","18,408,965","115,056"
"BANKS / DFI","S0007","Fertilizer","ODL","0","0","(284)","(7,770)","(284)","(7,770)","(48)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","ODL","0","0","(4)","(5,811)","(4)","(5,811)","(36)"
"BANKS / DFI","S0005","Cement","OMKT","0","0","(30,540)","(310,286)","(30,540)","(310,286)","(1,939)"
"BANKS / DFI","S1111","All other Sectors","OMKT","4,986,000","12,465,000","0","0","4,986,000","12,465,000","77,906"
"BANKS / DFI","S0005","Cement","REG","1,295,000","67,670,425","(100,000)","(7,387,500)","1,195,000","60,282,925","376,768"
"BANKS / DFI","S0007","Fertilizer","REG","1,245,950","100,559,720","(3,001,000)","(82,964,565)","(1,755,050)","17,595,155","109,969"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","105,000","2,895,000","0","0","105,000","2,895,000","18,093"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","118,093","52,815,034","(574,049)","(228,548,218)","(455,956)","(175,733,185)","(1,098,332)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","30,996","6,591,060","(99,763)","(23,371,557)","(68,767)","(16,780,497)","(104,878)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","2,300,000","120,568,254","(2,351,500)","(125,973,131)","(51,500)","(5,404,877)","(33,780)"
"BANKS / DFI","S0026","Commercial Banks","REG","214,138","31,774,814","(351,462)","(25,755,842)","(137,324)","6,018,972","37,618"
"BANKS / DFI","S0028","Technology and Communication","REG","752,000","84,363,065","(670,000)","(48,829,310)","82,000","35,533,755","222,085"
"BANKS / DFI","S0029","Textile Composite","REG","161,500","16,889,520","(959,500)","(57,338,950)","(798,000)","(40,449,430)","(252,808)"
"BANKS / DFI","S1111","All other Sectors","REG","3,442,000","157,496,749","(4,882,524)","(122,720,980)","(1,440,524)","34,775,769","217,348"
"","","","TOTAL","15,228,177","2,666,464,905","(13,550,626)","(2,713,030,568)","1,677,551","(46,565,663)","(291,037)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","50,000","254,480,645","(50,000)","(254,629,145)","0","(148,500)","(928)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","546,000","27,771,770","(854,500)","(47,726,945)","(308,500)","(19,955,175)","(124,719)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","982,000","27,913,380","(1,462,500)","(44,973,975)","(480,500)","(17,060,595)","(106,628)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","30,500","981,180","(17,500)","(568,835)","13,000","412,345","2,577"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","369,000","38,888,980","(271,000)","(28,401,865)","98,000","10,487,115","65,544"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","780,000","32,893,350","(327,000)","(29,117,065)","453,000","3,776,285","23,601"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,126,500","53,425,545","(1,550,000)","(40,363,040)","576,500","13,062,505","81,640"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","377,000","17,482,925","(539,000)","(45,033,265)","(162,000)","(27,550,340)","(172,189)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","7,157,000","815,514,755","(7,987,000)","(909,664,580)","(830,000)","(94,149,825)","(588,436)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","459,500","31,385,725","(481,000)","(33,140,570)","(21,500)","(1,754,845)","(10,967)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,427,500","456,963,965","(7,018,000)","(338,994,895)","1,409,500","117,969,070","737,306"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","300","3,360","(614)","(8,950)","(314)","(5,590)","(34)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","349","11,064","(489)","(15,890)","(140)","(4,826)","(30)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","261","4,623","(300)","(3,210)","(39)","1,413","8"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(1)","(11)","(1)","(11)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,160","24,144","(1,122)","(21,055)","38","3,089","19"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(600,000)","(15,000,000)","(600,000)","(15,000,000)","(93,750)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","100,000","8,500,000","0","0","100,000","8,500,000","53,125"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(202,500)","(142,500)","(202,500)","(142,500)","(890)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","5","201","0","0","5","201","1"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","13,000,000","81,250,000","0","0","13,000,000","81,250,000","507,812"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(22,200)","(6,187,850)","(22,200)","(6,187,850)","(38,674)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,028,876","113,087,189","(4,033,682)","(115,217,353)","(4,806)","(2,130,164)","(13,313)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","4,964,344","148,789,643","(2,241,738)","(71,226,249)","2,722,606","77,563,394","484,771"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,230,500","56,786,441","(4,484,000)","(75,217,225)","(1,253,500)","(18,430,784)","(115,192)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","711,183","260,681,161","(567,997)","(111,399,063)","143,186","149,282,098","933,013"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","907,339","66,502,135","(1,420,738)","(80,413,254)","(513,399)","(13,911,119)","(86,944)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","5,885,519","228,006,818","(7,680,769)","(250,275,593)","(1,795,250)","(22,268,775)","(139,179)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,269,044","140,790,036","(4,554,318)","(120,581,289)","(285,274)","20,208,746","126,304"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","14,836,300","1,092,702,700","(16,089,300)","(1,302,102,566)","(1,253,000)","(209,399,866)","(1,308,749)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,751,500","114,805,580","(1,695,500)","(99,823,070)","56,000","14,982,510","93,640"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","19,980,407","764,955,357","(22,041,321)","(904,504,785)","(2,060,914)","(139,549,427)","(872,183)"
"","","","TOTAL","94,972,087","4,834,602,671","(86,194,089)","(4,924,754,093)","8,777,998","(90,151,421)","(563,444)"
"COMPANIES","S0005","Cement","FUT","25,500","2,384,200","(74,000)","(7,684,210)","(48,500)","(5,300,010)","(33,125)"
"COMPANIES","S0007","Fertilizer","FUT","62,000","1,714,320","(36,000)","(1,001,345)","26,000","712,975","4,456"
"COMPANIES","S0008","Food and Personal Care Products","FUT","14,500","470,595","(10,500)","(337,450)","4,000","133,145","832"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","88,000","8,639,400","0","0","88,000","8,639,400","53,996"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","69,500","2,908,525","(16,000)","(1,569,440)","53,500","1,339,085","8,369"
"COMPANIES","S0023","Power Generation and Distribution","FUT","70,500","1,918,280","(189,500)","(7,329,585)","(119,000)","(5,411,305)","(33,820)"
"COMPANIES","S0026","Commercial Banks","FUT","11,500","1,208,490","(69,000)","(999,615)","(57,500)","208,875","1,305"
"COMPANIES","S0028","Technology and Communication","FUT","108,500","11,911,815","(533,500)","(58,131,270)","(425,000)","(46,219,455)","(288,871)"
"COMPANIES","S0029","Textile Composite","FUT","53,500","2,918,785","(11,000)","(543,080)","42,500","2,375,705","14,848"
"COMPANIES","S1111","All other Sectors","FUT","1,366,500","51,267,850","(637,500)","(26,739,220)","729,000","24,528,630","153,303"
"COMPANIES","S0005","Cement","ODL","0","0","(70)","(797)","(70)","(797)","(4)"
"COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(250)","(1,750)","(250)","(1,750)","(10)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","ODL","0","0","(12)","(17,462)","(12)","(17,462)","(109)"
"COMPANIES","S0026","Commercial Banks","ODL","0","0","(431)","(4,135)","(431)","(4,135)","(25)"
"COMPANIES","S1111","All other Sectors","ODL","499","6,499","(348)","(41,515)","151","(35,016)","(218)"
"COMPANIES","S0005","Cement","REG","168,700","31,903,002","(213,900)","(25,747,014)","(45,200)","6,155,988","38,474"
"COMPANIES","S0007","Fertilizer","REG","399,000","13,990,149","(297,041)","(11,097,766)","101,959","2,892,383","18,077"
"COMPANIES","S0008","Food and Personal Care Products","REG","680,500","11,024,305","(648,500)","(11,878,645)","32,000","(854,340)","(5,339)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","249,827","60,871,067","(304,027)","(72,228,703)","(54,200)","(11,357,636)","(70,985)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","89,400","15,855,350","(140,400)","(4,369,068)","(51,000)","11,486,282","71,789"
"COMPANIES","S0023","Power Generation and Distribution","REG","10,334,999","143,575,369","(6,789,999)","(98,682,613)","3,545,000","44,892,756","280,579"
"COMPANIES","S0026","Commercial Banks","REG","11,909,334","229,772,334","(17,642,122)","(224,831,993)","(5,732,788)","4,940,340","30,877"
"COMPANIES","S0028","Technology and Communication","REG","1,283,500","109,791,840","(1,819,500)","(121,601,625)","(536,000)","(11,809,785)","(73,811)"
"COMPANIES","S0029","Textile Composite","REG","517,500","31,557,220","(616,060)","(31,371,715)","(98,560)","185,505","1,159"
"COMPANIES","S1111","All other Sectors","REG","9,327,094","318,650,581","(8,709,099)","(280,069,433)","617,995","38,581,148","241,132"
"","","","TOTAL","36,830,353","1,052,339,976","(38,758,759)","(986,279,448)","(1,928,406)","66,060,527","412,879"
"INDIVIDUALS","S0036","Debt Market","BNB","50,000","254,629,145","0","0","50,000","254,629,145","1,591,432"
"INDIVIDUALS","S0005","Cement","FUT","3,727,000","170,401,655","(3,415,500)","(148,854,655)","311,500","21,547,000","134,668"
