"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","651,643","115,235,238","(250,415)","(10,644,670)","401,228","104,590,567","633,882"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(99,761)","(7,681,597)","(99,761)","(7,681,597)","(46,555)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","100,050","1,731,877","(100,000)","(3,850,449)","50","(2,118,572)","(12,839)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","122,000","9,634,218","(125,000)","(9,768,068)","(3,000)","(133,849)","(811)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","100,000","4,892,323","0","0","100,000","4,892,323","29,650"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","102,500","3,945,995","(242,486)","(12,463,904)","(139,986)","(8,517,909)","(51,623)"
"BANKS / DFI","S0026","Commercial Banks","REG","5,101","825,381","(11,062)","(1,667,584)","(5,961)","(842,202)","(5,104)"
"BANKS / DFI","S0028","Technology and Communication","REG","23,500","873,699","(25,000)","(4,122,500)","(1,500)","(3,248,801)","(19,689)"
"BANKS / DFI","S0029","Textile Composite","REG","209,900","12,553,515","0","0","209,900","12,553,515","76,081"
"BANKS / DFI","S1111","All other Sectors","REG","1,212,000","104,921,866","(156,100)","(25,514,540)","1,055,900","79,407,325","481,256"
"","","","TOTAL","2,526,694","254,614,112","(1,009,824)","(75,713,312)","1,516,870","178,900,800","1,084,248"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","452,500","25,417,295","(458,500)","(25,860,275)","(6,000)","(442,980)","(2,684)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","144,500","3,901,990","(30,000)","(1,375,140)","114,500","2,526,850","15,314"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,396,000","86,031,470","(1,966,500)","(77,457,210)","429,500","8,574,260","51,965"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","39,500","3,459,535","(13,000)","(1,122,075)","26,500","2,337,460","14,166"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","352,500","31,013,760","(197,500)","(16,949,695)","155,000","14,064,065","85,236"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","40,000","1,459,195","(20,000)","(933,055)","20,000","526,140","3,188"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","123,500","886,400","(10,000)","(286,490)","113,500","599,910","3,635"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","8,849,500","596,522,445","(7,408,000)","(578,097,275)","1,441,500","18,425,170","111,667"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","6,482,500","195,550,485","(931,500)","(27,589,150)","5,551,000","167,961,335","1,017,947"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,258,000","150,767,505","(2,126,000)","(89,998,375)","1,132,000","60,769,130","368,297"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(138)","(4,416)","(138)","(4,416)","(26)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","10","91","(260)","(2,537)","(250)","(2,446)","(14)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","10,000","8,470,000","0","0","10,000","8,470,000","51,333"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(500)","(25,000)","(500)","(25,000)","(151)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","12,443","2,203,779","(15,643)","(4,129,105)","(3,200)","(1,925,326)","(11,668)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","41,000","1,504,000","(26,080)","(2,440,690)","14,920","(936,690)","(5,676)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","866,467","60,277,294","(1,091,687)","(77,120,623)","(225,220)","(16,843,329)","(102,080)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","284,935","10,131,891","(316,390)","(10,523,563)","(31,455)","(391,672)","(2,373)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","8,778,152","402,207,866","(9,070,923)","(401,892,795)","(292,771)","315,071","1,909"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","108,492","9,806,928","(112,515)","(13,024,646)","(4,023)","(3,217,718)","(19,501)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","642,829","38,057,049","(671,735)","(42,477,665)","(28,906)","(4,420,615)","(26,791)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","349,999","8,124,881","(478,408)","(19,787,103)","(128,409)","(11,662,221)","(70,680)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","357,556","10,649,297","(2,061,564)","(22,097,819)","(1,704,008)","(11,448,522)","(69,384)"
