"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","0","0","(120,000)","(611,643,540)","(120,000)","(611,643,540)","(3,895,818)"
"BANKS / DFI","S0005","Cement","FUT","5,000","578,945","0","0","5,000","578,945","3,687"
"BANKS / DFI","S1111","All other Sectors","FUT","21,500","5,259,000","0","0","21,500","5,259,000","33,496"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(25,000)","(5,693,750)","(25,000)","(5,693,750)","(36,265)"
"BANKS / DFI","S0005","Cement","REG","2,004,081","243,946,231","(637,727)","(65,479,521)","1,366,354","178,466,710","1,136,730"
"BANKS / DFI","S0007","Fertilizer","REG","200,000","30,071,703","(394,500)","(22,246,794)","(194,500)","7,824,909","49,840"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","562,900","18,299,785","(847,330)","(25,300,125)","(284,430)","(7,000,340)","(44,588)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,129,000","101,915,003","(379,111)","(50,347,048)","749,889","51,567,955","328,458"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","704,850","142,378,673","(45,000)","(9,810,974)","659,850","132,567,698","844,380"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","200,000","16,427,125","(100,000)","(3,902,145)","100,000","12,524,980","79,776"
"BANKS / DFI","S0026","Commercial Banks","REG","877,032","61,914,017","(359,937)","(43,954,965)","517,095","17,959,052","114,388"
"BANKS / DFI","S0028","Technology and Communication","REG","3,040,000","52,954,849","(191,600)","(28,276,757)","2,848,400","24,678,091","157,185"
"BANKS / DFI","S0029","Textile Composite","REG","756,500","65,626,550","(210,000)","(19,970,100)","546,500","45,656,450","290,805"
"BANKS / DFI","S1111","All other Sectors","REG","11,337,386","386,285,688","(3,749,350)","(117,035,761)","7,588,036","269,249,926","1,714,967"
"","","","TOTAL","20,838,249","1,125,657,568","(7,059,555)","(1,003,661,480)","13,778,694","121,996,087","777,041"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,869,500","173,225,590","(943,500)","(93,044,940)","926,000","80,180,650","510,704"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","671,000","17,697,970","(414,000)","(14,708,545)","257,000","2,989,425","19,040"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","6,476,000","175,296,935","(3,730,000)","(101,939,205)","2,746,000","73,357,730","467,246"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","71,000","6,992,655","(239,000)","(23,384,235)","(168,000)","(16,391,580)","(104,404)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","768,000","19,562,440","(504,500)","(9,982,250)","263,500","9,580,190","61,020"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,277,500","40,110,065","(246,500)","(6,382,810)","1,031,000","33,727,255","214,823"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","45,000","5,390,970","(74,500)","(7,973,935)","(29,500)","(2,582,965)","(16,452)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","8,894,500","939,954,820","(6,815,000)","(889,734,265)","2,079,500","50,220,555","319,876"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","414,500","22,047,825","(110,000)","(7,166,915)","304,500","14,880,910","94,782"
