"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(314,500)","(22,915,690)","(314,500)","(22,915,690)","(145,036)"
"BANKS / DFI","S0007","Fertilizer","FUT","0","0","(6,000)","(1,408,425)","(6,000)","(1,408,425)","(8,914)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(7,000)","(741,140)","(7,000)","(741,140)","(4,690)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(27,500)","(1,062,770)","(27,500)","(1,062,770)","(6,726)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(5,000)","(78,520)","(5,000)","(78,520)","(496)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(234,500)","(1,658,850)","(234,500)","(1,658,850)","(10,499)"
"BANKS / DFI","S0029","Textile Composite","FUT","500","55,875","(1,000)","(80,755)","(500)","(24,880)","(157)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(25,000)","(1,222,005)","(25,000)","(1,222,005)","(7,734)"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","102,307","8,696,095","0","0","102,307","8,696,095","55,038"
"BANKS / DFI","S0026","Commercial Banks","OMKT","0","0","(550,000)","(100,166,000)","(550,000)","(100,166,000)","(633,962)"
"BANKS / DFI","S0005","Cement","REG","1,157,686","153,017,632","(280,000)","(89,591,558)","877,686","63,426,073","401,430"
"BANKS / DFI","S0007","Fertilizer","REG","7,407","1,821,551","0","0","7,407","1,821,551","11,528"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","555,609","17,040,003","(300,000)","(8,901,081)","255,609","8,138,922","51,512"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","107,000","11,134,900","(105,280)","(10,026,932)","1,720","1,107,968","7,012"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","211,510","19,185,851","(14,500)","(3,364,105)","197,010","15,821,746","100,137"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","279,922","17,457,391","0","0","279,922","17,457,391","110,489"
"BANKS / DFI","S0026","Commercial Banks","REG","251,154","35,827,145","(470,000)","(47,559,867)","(218,846)","(11,732,723)","(74,257)"
"BANKS / DFI","S0028","Technology and Communication","REG","469,500","32,888,482","(560,000)","(78,973,461)","(90,500)","(46,084,979)","(291,677)"
"BANKS / DFI","S0029","Textile Composite","REG","936,000","84,175,220","(230,000)","(11,361,700)","706,000","72,813,520","460,845"
"BANKS / DFI","S1111","All other Sectors","REG","2,131,958","96,841,252","(1,190,500)","(153,412,209)","941,458","(56,570,957)","(358,044)"
"","","","TOTAL","6,210,553","478,141,395","(4,320,780)","(532,525,068)","1,889,773","(54,383,673)","(344,201)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,867,000","147,754,295","(935,000)","(127,207,985)","932,000","20,546,310","130,039"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","96,000","13,660,240","(17,000)","(436,525)","79,000","13,223,715","83,694"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","4,294,000","129,186,730","(1,606,000)","(48,020,625)","2,688,000","81,166,105","513,709"
