"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(22,000)","(2,655,410)","(22,000)","(2,655,410)","(16,913)"
"BANKS / DFI","S0005","Cement","ODL","0","0","(180)","(6,859)","(180)","(6,859)","(43)"
"BANKS / DFI","S0029","Textile Composite","ODL","0","0","(295)","(22,715)","(295)","(22,715)","(144)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(466)","(24,399)","(466)","(24,399)","(155)"
"BANKS / DFI","S0005","Cement","REG","47,000","6,999,514","(57,000)","(2,623,320)","(10,000)","4,376,194","27,873"
"BANKS / DFI","S0007","Fertilizer","REG","33,619","9,951,224","0","0","33,619","9,951,224","63,383"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","550,000","30,287,260","(1,422,621)","(73,931,265)","(872,621)","(43,644,005)","(277,987)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","421,100","63,572,987","0","0","421,100","63,572,987","404,923"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(1,000,157)","(51,469,105)","(1,000,157)","(51,469,105)","(327,828)"
"BANKS / DFI","S0026","Commercial Banks","REG","43,110","6,638,696","(275,614)","(33,808,345)","(232,504)","(27,169,649)","(173,055)"
"BANKS / DFI","S0028","Technology and Communication","REG","170,000","17,585,000","(260,000)","(21,225,319)","(90,000)","(3,640,319)","(23,186)"
"BANKS / DFI","S0029","Textile Composite","REG","20,000","1,966,000","(40,000)","(3,212,567)","(20,000)","(1,246,567)","(7,939)"
"BANKS / DFI","S1111","All other Sectors","REG","1,311,400","68,564,664","(1,477,700)","(129,975,620)","(166,300)","(61,410,955)","(391,152)"
"","","","TOTAL","2,596,229","205,565,345","(4,556,033)","(318,954,924)","(1,959,804)","(113,389,578)","(722,223)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","1","5,103","0","0","1","5,103","32"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","167,500","34,435,145","(358,500)","(40,439,390)","(191,000)","(6,004,245)","(38,243)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","14,000","383,075","(34,000)","(931,375)","(20,000)","(548,300)","(3,492)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","5,020,500","273,910,420","(4,777,500)","(261,287,940)","243,000","12,622,480","80,397"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","43,500","4,179,945","(83,000)","(7,842,195)","(39,500)","(3,662,250)","(23,326)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","4,254,000","55,599,765","(2,672,000)","(39,523,085)","1,582,000","16,076,680","102,399"
