"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","988,000","45,619,905","0","0","988,000","45,619,905","294,321"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","0","0","(210,000)","(6,306,575)","(210,000)","(6,306,575)","(40,687)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(104,000)","(15,242,535)","(104,000)","(15,242,535)","(98,338)"
"BANKS / DFI","S1111","All other Sectors","FUT","241,000","60,110,130","(804,500)","(20,665,885)","(563,500)","39,444,245","254,479"
"BANKS / DFI","S0005","Cement","REG","241,300","15,552,896","(2,426,209)","(150,815,284)","(2,184,909)","(135,262,388)","(872,660)"
"BANKS / DFI","S0007","Fertilizer","REG","1,446,635","58,292,446","(180,616)","(9,145,303)","1,266,019","49,147,143","317,078"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","724,723","21,591,671","(208,500)","(3,957,695)","516,223","17,633,976","113,767"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","150,000","15,001,391","(55,060)","(12,678,396)","94,940","2,322,995","14,987"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(2,500)","(617,500)","(2,500)","(617,500)","(3,983)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,150,000","43,472,560","(596,824)","(33,769,805)","553,176","9,702,755","62,598"
"BANKS / DFI","S0026","Commercial Banks","REG","100,000","12,090,000","0","0","100,000","12,090,000","78,000"
"BANKS / DFI","S0028","Technology and Communication","REG","604,000","92,463,018","(1,600,000)","(29,360,225)","(996,000)","63,102,793","407,114"
"BANKS / DFI","S0029","Textile Composite","REG","399,500","38,268,850","0","0","399,500","38,268,850","246,895"
"BANKS / DFI","S1111","All other Sectors","REG","2,959,400","110,143,922","(1,085,550)","(161,512,779)","1,873,850","(51,368,857)","(331,411)"
"","","","TOTAL","9,004,558","512,606,788","(7,273,759)","(444,071,982)","1,730,799","68,534,807","442,160"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","50","254,428","0","0","50","254,428","1,641"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,719,000","246,624,260","(2,538,500)","(246,498,800)","180,500","125,460","809"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","833,500","44,339,825","(852,000)","(45,319,780)","(18,500)","(979,955)","(6,322)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","6,416,000","190,838,020","(4,806,000)","(144,943,770)","1,610,000","45,894,250","296,091"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","337,500","32,163,025","(649,000)","(60,605,180)","(311,500)","(28,442,155)","(183,497)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","3,277,500","49,362,300","(3,739,500)","(63,317,370)","(462,000)","(13,955,070)","(90,032)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","377,000","22,462,285","(344,500)","(17,622,305)","32,500","4,839,980","31,225"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","260,000","21,155,385","(373,000)","(27,009,265)","(113,000)","(5,853,880)","(37,766)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","21,373,500","2,716,311,625","(20,962,000)","(2,670,670,015)","411,500","45,641,610","294,462"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,468,500","58,598,495","(2,224,500)","(83,097,130)","(756,000)","(24,498,635)","(158,055)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","14,034,000","1,340,221,335","(11,427,000)","(1,342,083,390)","2,607,000","(1,862,055)","(12,013)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","62","582","(1)","(8)","61","574","3"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","150","4,160","(84)","(2,310)","66","1,850","11"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,351","25,144","(1,163)","(12,807)","188","12,337","79"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(2,000)","(126,000)","(2,000)","(126,000)","(812)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(100,000)","(7,400,000)","(100,000)","(7,400,000)","(47,741)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","10,000","110,000","0","0","10,000","110,000","709"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","200,000","9,000,000","0","0","200,000","9,000,000","58,064"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(25,000)","(1,007,500)","(25,000)","(1,007,500)","(6,500)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(500)","(77,375)","(500)","(77,375)","(499)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(18,000)","(1,744,200)","(18,000)","(1,744,200)","(11,252)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,210,398","123,969,516","(1,518,465)","(112,802,713)","(308,067)","11,166,803","72,043"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,309,533","41,457,588","(1,052,592)","(36,633,106)","256,941","4,824,482","31,125"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,088,080","31,515,053","(3,441,455)","(100,780,184)","(2,353,375)","(69,265,131)","(446,871)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","757,239","72,207,770","(1,198,196)","(112,299,112)","(440,957)","(40,091,342)","(258,653)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,000,158","68,618,385","(4,843,014)","(90,250,888)","(1,842,856)","(21,632,503)","(139,564)"
