"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(54,500)","(4,772,055)","(54,500)","(4,772,055)","(30,787)"
"BANKS / DFI","S0007","Fertilizer","FUT","0","0","(3,500)","(94,555)","(3,500)","(94,555)","(610)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(7,000)","(662,490)","(7,000)","(662,490)","(4,274)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(103,000)","(4,041,950)","(103,000)","(4,041,950)","(26,077)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(26,500)","(1,700,050)","(26,500)","(1,700,050)","(10,968)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(10,500)","(761,825)","(10,500)","(761,825)","(4,915)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(5,000)","(39,400)","(5,000)","(39,400)","(254)"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(2,500)","(133,810)","(2,500)","(133,810)","(863)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(295,000)","(20,008,790)","(295,000)","(20,008,790)","(129,088)"
"BANKS / DFI","S0005","Cement","REG","3,075,200","307,138,202","(1,436,469)","(182,034,473)","1,638,731","125,103,728","807,120"
"BANKS / DFI","S0007","Fertilizer","REG","532,700","94,801,374","(263,604)","(45,009,624)","269,096","49,791,750","321,237"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","2,801,000","128,413,428","(440,000)","(15,217,822)","2,361,000","113,195,605","730,294"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","695,674","80,382,144","(103,266)","(10,063,597)","592,408","70,318,546","453,668"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","298,000","26,567,808","(25,000)","(1,195,000)","273,000","25,372,808","163,695"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","2,901,500","141,979,821","(1,887,490)","(131,316,320)","1,014,010","10,663,501","68,796"
"BANKS / DFI","S0026","Commercial Banks","REG","526,613","64,041,955","(4,057,199)","(14,207,995)","(3,530,586)","49,833,960","321,509"
"BANKS / DFI","S0028","Technology and Communication","REG","3,804,000","91,871,476","(3,859,000)","(50,930,020)","(55,000)","40,941,456","264,138"
"BANKS / DFI","S0029","Textile Composite","REG","949,500","78,821,755","(558,000)","(36,275,020)","391,500","42,546,735","274,495"
"BANKS / DFI","S1111","All other Sectors","REG","3,299,000","226,236,511","(5,383,300)","(163,079,995)","(2,084,300)","63,156,516","407,461"
"","","","TOTAL","18,883,187","1,240,254,474","(18,520,828)","(681,544,791)","362,359","558,709,680","3,604,577"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,223,000","127,705,895","(1,186,500)","(113,619,745)","36,500","14,086,150","90,878"
