"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,052,367","61,085,178","(622,382)","(32,532,619)","429,985","28,552,559","166,974"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","222,433","11,718,262","(131,604)","(8,221,875)","90,829","3,496,386","20,446"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,650,782","102,742,572","(2,651,076)","(109,034,438)","(294)","(6,291,865)","(36,794)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","104,909","8,987,351","(277,252)","(24,262,806)","(172,343)","(15,275,455)","(89,330)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,154,263","27,451,476","(1,095,249)","(40,360,355)","59,014","(12,908,878)","(75,490)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","571,171","16,474,165","(909,600)","(18,235,902)","(338,429)","(1,761,737)","(10,302)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,351,567","47,009,339","(3,141,091)","(32,618,374)","210,476","14,390,964","84,157"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","18,658,081","910,741,808","(17,344,838)","(848,165,510)","1,313,243","62,576,298","365,943"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,092,600","25,524,925","(1,225,600)","(27,226,774)","(133,000)","(1,701,849)","(9,952)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","10,214,300","399,974,426","(12,103,131)","(362,978,247)","(1,888,831)","36,996,178","216,351"
"","","","TOTAL","53,051,243","2,221,062,806","(53,579,229)","(2,160,435,461)","(527,986)","60,627,345","354,544"
"COMPANIES","S0005","Cement","FUT","3,000","118,080","(65,500)","(6,517,470)","(62,500)","(6,399,390)","(37,423)"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(318,500)","(32,856,445)","(318,500)","(32,856,445)","(192,142)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","11,500","401,385","(452,000)","(14,575,935)","(440,500)","(14,174,550)","(82,892)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","8,000","664,315","(14,000)","(1,011,885)","(6,000)","(347,570)","(2,032)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","58,000","10,542,665","(21,000)","(3,160,425)","37,000","7,382,240","43,170"
"COMPANIES","S0023","Power Generation and Distribution","FUT","7,000","24,810","(20,500)","(578,860)","(13,500)","(554,050)","(3,240)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(500)","(6,960)","(500)","(6,960)","(40)"
"COMPANIES","S0028","Technology and Communication","FUT","130,000","3,032,720","(156,000)","(6,646,735)","(26,000)","(3,614,015)","(21,134)"
"COMPANIES","S0029","Textile Composite","FUT","8,500","247,720","(26,000)","(1,074,865)","(17,500)","(827,145)","(4,837)"
"COMPANIES","S1111","All other Sectors","FUT","1,586,500","23,178,975","(135,500)","(12,509,405)","1,451,000","10,669,570","62,395"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(250)","(10,981)","(250)","(10,981)","(64)"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","440,000","96,800,000","0","0","440,000","96,800,000","566,081"
"COMPANIES","S0005","Cement","REG","98,222","8,814,853","(440,000)","(36,764,701)","(341,778)","(27,949,847)","(163,449)"
"COMPANIES","S0007","Fertilizer","REG","336,000","34,403,860","(7,500)","(1,652,254)","328,500","32,751,605","191,529"
"COMPANIES","S0008","Food and Personal Care Products","REG","208,500","5,269,943","(236,000)","(6,385,334)","(27,500)","(1,115,391)","(6,522)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","16,540","1,262,613","(8,000)","(662,810)","8,540","599,803","3,507"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","30,192","3,746,991","(65,977)","(1,559,330)","(35,785)","2,187,660","12,793"
"COMPANIES","S0023","Power Generation and Distribution","REG","270,500","4,886,900","(102,000)","(7,019,795)","168,500","(2,132,895)","(12,473)"
"COMPANIES","S0026","Commercial Banks","REG","7,497,985","259,201,160","(416,110)","(14,418,986)","7,081,875","244,782,173","1,431,474"
"COMPANIES","S0028","Technology and Communication","REG","1,827,380","20,592,676","(2,231,900)","(37,320,554)","(404,520)","(16,727,878)","(97,823)"
"COMPANIES","S0029","Textile Composite","REG","24,000","980,460","(36,500)","(1,062,725)","(12,500)","(82,265)","(481)"
"COMPANIES","S1111","All other Sectors","REG","1,355,122","55,452,672","(1,357,242)","(79,823,323)","(2,120)","(24,370,650)","(142,518)"
"","","","TOTAL","13,916,941","529,622,798","(6,110,979)","(265,619,778)","7,805,962","264,003,019","1,543,879"
"INDIVIDUALS","S0005","Cement","FUT","2,005,500","156,579,065","(1,481,500)","(118,703,445)","524,000","37,875,620","221,494"
"INDIVIDUALS","S0007","Fertilizer","FUT","448,500","43,217,870","(101,500)","(3,934,770)","347,000","39,283,100","229,725"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","7,052,000","253,954,355","(6,429,500)","(235,510,865)","622,500","18,443,490","107,856"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","604,500","44,141,150","(653,000)","(49,277,575)","(48,500)","(5,136,425)","(30,037)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","703,500","52,340,255","(612,000)","(33,209,825)","91,500","19,130,430","111,873"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","640,500","19,929,445","(191,500)","(4,806,345)","449,000","15,123,100","88,439"
"INDIVIDUALS","S0026","Commercial Banks","FUT","107,000","9,808,520","(93,000)","(10,587,710)","14,000","(779,190)","(4,556)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","41,679,000","2,273,598,390","(40,840,000)","(2,213,451,465)","839,000","60,146,925","351,736"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,798,000","44,417,055","(1,926,000)","(46,142,220)","(128,000)","(1,725,165)","(10,088)"
"INDIVIDUALS","S1111","All other Sectors","FUT","26,880,000","923,507,645","(28,629,500)","(879,047,005)","(1,749,500)","44,460,640","260,003"
"INDIVIDUALS","S0005","Cement","ODL","2,117","41,583","(2,369)","(46,069)","(252)","(4,485)","(26)"
"INDIVIDUALS","S0007","Fertilizer","ODL","762","19,828","(762)","(19,828)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","8,383","552,842","(8,171)","(530,395)","212","22,446","131"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","45","68,976","(36)","(55,071)","9","13,905","81"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,380","109,283","(1,389)","(112,762)","(9)","(3,479)","(20)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,152","53,590","(2,262)","(57,108)","(110)","(3,517)","(20)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,237","58,906","(4,536)","(59,353)","(299)","(447)","(2)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","16,441","1,532,791","(15,991)","(1,473,877)","450","58,914","344"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,367","136,319","(2,486)","(138,906)","(119)","(2,586)","(15)"
"INDIVIDUALS","S1111","All other Sectors","ODL","38,906","2,330,262","(38,970)","(2,342,283)","(64)","(12,021)","(70)"
"INDIVIDUALS","S0005","Cement","OMKT","322,000","8,938,000","(355,000)","(11,777,750)","(33,000)","(2,839,750)","(16,606)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(2,500)","(701,000)","(2,500)","(701,000)","(4,099)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","0","0","(440,000)","(96,800,000)","(440,000)","(96,800,000)","(566,081)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(300,000)","(14,550,000)","(300,000)","(14,550,000)","(85,087)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","63,394","6,909,946","(63,394)","(6,947,982)","0","(38,036)","(222)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","2,000","36,000","0","0","2,000","36,000","210"
"INDIVIDUALS","S1111","All other Sectors","OMKT","37,200","4,948,110","(48,000)","(7,335,110)","(10,800)","(2,387,000)","(13,959)"
"INDIVIDUALS","S0005","Cement","REG","6,478,744","307,845,270","(6,069,324)","(244,122,341)","409,420","63,722,928","372,648"
"INDIVIDUALS","S0007","Fertilizer","REG","1,569,350","124,301,170","(1,102,461)","(82,459,721)","466,889","41,841,448","244,686"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","13,167,040","442,249,848","(13,461,984)","(445,075,321)","(294,944)","(2,825,473)","(16,523)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,141,710","115,637,091","(1,228,080)","(118,324,140)","(86,370)","(2,687,048)","(15,713)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","5,498,805","151,462,173","(5,739,293)","(179,872,926)","(240,488)","(28,410,753)","(166,144)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","2,919,124","73,133,255","(2,694,878)","(63,966,909)","224,246","9,166,345","53,604"
"INDIVIDUALS","S0026","Commercial Banks","REG","15,720,053","178,263,602","(21,403,012)","(250,218,853)","(5,682,959)","(71,955,250)","(420,790)"
"INDIVIDUALS","S0028","Technology and Communication","REG","62,056,513","2,756,208,906","(61,373,966)","(2,747,179,586)","682,547","9,029,319","52,803"
"INDIVIDUALS","S0029","Textile Composite","REG","4,594,500","120,684,007","(4,462,200)","(121,485,132)","132,300","(801,125)","(4,684)"
"INDIVIDUALS","S1111","All other Sectors","REG","73,949,275","2,272,317,547","(76,762,463)","(2,313,470,171)","(2,813,188)","(41,152,623)","(240,658)"
"","","","TOTAL","269,514,998","10,389,333,055","(276,541,027)","(10,303,793,819)","(7,026,029)","85,539,237","500,233"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,000)","(47,815)","(1,000)","(47,815)","(279)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(2,500)","(399,460)","(2,500)","(399,460)","(2,336)"
"INSURANCE COMPANIES","S0005","Cement","REG","0","0","(120,955)","(5,345,535)","(120,955)","(5,345,535)","(31,260)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","88,000","4,047,791","0","0","88,000","4,047,791","23,671"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","91,500","3,312,300","(26,000)","(788,860)","65,500","2,523,440","14,756"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","28,500","18,081,468","0","0","28,500","18,081,468","105,739"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,000","47,365","(2,400)","(480,206)","(1,400)","(432,841)","(2,531)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","200,000","3,186,650","0","0","200,000","3,186,650","18,635"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","306,000","24,409,799","(15,000)","(206,400)","291,000","24,203,399","141,540"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","65,000","8,771,670","(42,000)","(11,482,121)","23,000","(2,710,451)","(15,850)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","91,500","5,209,065","0","0","91,500","5,209,065","30,462"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","956,490","94,421,373","(124,600)","(13,589,457)","831,890","80,831,915","472,701"
"","","","TOTAL","1,827,990","161,487,481","(334,455)","(32,339,854)","1,493,535","129,147,626","755,248"
"MUTUAL FUNDS","S0036","Debt Market","BNB","260","26,594,841","(260)","(26,594,841)","0","0","0"
"MUTUAL FUNDS","S0005","Cement","FUT","5,000","430,640","(306,000)","(25,726,185)","(301,000)","(25,295,545)","(147,927)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(21,500)","(5,679,405)","(21,500)","(5,679,405)","(33,212)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(4,500)","(108,770)","(4,500)","(108,770)","(636)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(108,000)","(7,772,510)","(108,000)","(7,772,510)","(45,453)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(170,500)","(32,600,630)","(170,500)","(32,600,630)","(190,646)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(395,500)","(12,657,475)","(395,500)","(12,657,475)","(74,020)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(500)","(6,945)","(500)","(6,945)","(40)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(386,000)","(5,281,230)","(386,000)","(5,281,230)","(30,884)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(8,500)","(630,110)","(8,500)","(630,110)","(3,684)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(164,000)","(24,513,885)","(164,000)","(24,513,885)","(143,356)"
"MUTUAL FUNDS","S0005","Cement","REG","382,300","39,754,562","(799,776)","(63,293,770)","(417,476)","(23,539,207)","(137,656)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","903,723","94,401,086","(38,235)","(7,327,215)","865,488","87,073,870","509,203"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","346,500","11,503,735","(475,236)","(15,698,437)","(128,736)","(4,194,702)","(24,530)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","796,141","69,477,750","(33,980)","(2,680,654)","762,161","66,797,096","390,626"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","333,100","51,475,967","(92,943)","(16,510,771)","240,157","34,965,195","204,474"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","815,410","44,947,756","(269,310)","(7,835,987)","546,100","37,111,768","217,027"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","641,593","57,167,195","(30,548)","(4,253,851)","611,045","52,913,344","309,434"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","752,000","75,167,806","(1,252,600)","(103,330,431)","(500,600)","(28,162,624)","(164,693)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","93,600","7,626,408","(193,700)","(8,023,510)","(100,100)","(397,102)","(2,322)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","734,550","103,498,837","(1,751,003)","(189,455,444)","(1,016,453)","(85,956,606)","(502,670)"
"","","","TOTAL","5,804,177","582,046,583","(6,502,591)","(559,982,056)","(698,414)","22,064,527","129,035"
"NBFC","S0005","Cement","REG","10,000","70,100","0","0","10,000","70,100","409"
"NBFC","S0008","Food and Personal Care Products","REG","0","0","(5,000)","(72,450)","(5,000)","(72,450)","(423)"
"NBFC","S0028","Technology and Communication","REG","0","0","(10,500)","(1,385,750)","(10,500)","(1,385,750)","(8,103)"
"NBFC","S1111","All other Sectors","REG","26,100","3,569,151","(21,300)","(2,211,800)","4,800","1,357,351","7,937"
"","","","TOTAL","36,100","3,639,251","(36,800)","(3,670,000)","(700)","(30,749)","(180)"
"OTHER ORGANIZATION","S0005","Cement","FUT","0","0","(50,000)","(882,020)","(50,000)","(882,020)","(5,158)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","50,000","8,261,600","(75,000)","(3,821,220)","(25,000)","4,440,380","25,967"
"OTHER ORGANIZATION","S0028","Technology and Communication","ODL","10","7,220","0","0","10","7,220","42"
"OTHER ORGANIZATION","S0005","Cement","REG","25,476","17,950,282","(57,100)","(22,449,855)","(31,624)","(4,499,572)","(26,313)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","169,040","29,775,255","0","0","169,040","29,775,255","174,124"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","53,500","3,658,870","0","0","53,500","3,658,870","21,396"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","15,208","6,479,008","0","0","15,208","6,479,008","37,888"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","100,147","4,771,586","(50,294)","(2,412,805)","49,853","2,358,780","13,794"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","143,500","10,615,794","0","0","143,500","10,615,794","62,080"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","227,426","31,709,569","0","0","227,426","31,709,569","185,436"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","56,900","20,547,331","(28,500)","(4,151,944)","28,400","16,395,386","95,879"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","1,500","164,500","(5,000)","(549,500)","(3,500)","(385,000)","(2,251)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","683,890","26,487,132","(53,400)","(2,738,391)","630,490","23,748,741","138,881"
"","","","TOTAL","1,526,597","160,428,147","(319,294)","(37,005,735)","1,207,303","123,422,411","721,765"
" "," "," ","GRAND-TOTAL","346,702,727","14,129,690,370","(345,030,043)","(13,515,418,087)","1,672,684","614,272,282","3,592,235"
