"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(717)","(48,429)","(717)","(48,429)","(318)"
"BANKS / DFI","S0005","Cement","REG","300,000","29,676,266","(1,429,565)","(141,745,985)","(1,129,565)","(112,069,719)","(737,300)"
"BANKS / DFI","S0007","Fertilizer","REG","10,000","3,054,295","(631,500)","(57,141,096)","(621,500)","(54,086,801)","(355,834)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(1,268,000)","(56,903,595)","(1,268,000)","(56,903,595)","(374,365)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","200,000","17,510,553","(150,000)","(13,205,712)","50,000","4,304,841","28,321"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","100,000","11,688,006","(152,000)","(37,630,768)","(52,000)","(25,942,762)","(170,676)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,025,000","4,956,870","(172,354)","(13,788,497)","852,646","(8,831,627)","(58,102)"
"BANKS / DFI","S0026","Commercial Banks","REG","0","0","(90,000)","(11,458,029)","(90,000)","(11,458,029)","(75,381)"
"BANKS / DFI","S0028","Technology and Communication","REG","175,000","30,886,242","(50,000)","(8,909,000)","125,000","21,977,242","144,587"
"BANKS / DFI","S0029","Textile Composite","REG","50,000","2,450,000","0","0","50,000","2,450,000","16,118"
"BANKS / DFI","S1111","All other Sectors","REG","1,025,260","57,218,606","(780,500)","(59,051,068)","244,760","(1,832,462)","(12,055)"
"","","","TOTAL","2,885,260","157,440,838","(4,724,636)","(399,882,179)","(1,839,376)","(242,441,341)","(1,595,005)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","902,500","107,190,410","(1,051,500)","(126,614,375)","(149,000)","(19,423,965)","(127,789)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","96,500","6,641,190","(135,000)","(4,535,165)","(38,500)","2,106,025","13,855"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,031,000","76,966,725","(2,760,500)","(104,033,480)","(729,500)","(27,066,755)","(178,070)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","144,000","12,651,265","(345,000)","(30,168,760)","(201,000)","(17,517,495)","(115,246)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","360,000","25,308,225","(743,000)","(28,683,380)","(383,000)","(3,375,155)","(22,204)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","85,000","671,855","(116,500)","(1,367,090)","(31,500)","(695,235)","(4,573)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","21,000","1,700,395","(38,000)","(530,120)","(17,000)","1,170,275","7,699"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,216,000","681,327,370","(3,984,000)","(601,394,130)","232,000","79,933,240","525,876"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","475,000","21,306,030","(203,500)","(10,857,060)","271,500","10,448,970","68,743"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,913,000","269,859,395","(4,561,000)","(337,197,305)","(648,000)","(67,337,910)","(443,012)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(499)","(39,920)","(499)","(39,920)","(262)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","424","26,602","(403)","(30,344)","21","(3,742)","(24)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","600,024","1,020,761","(3,160,000)","(113,760,000)","(2,559,976)","(112,739,239)","(741,705)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","575,000","143,750,000","0","0","575,000","143,750,000","945,723"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,485,586","363,176,819","(2,803,329)","(338,539,711)","682,257","24,637,107","162,086"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","347,266","11,814,270","(165,664)","(10,223,355)","181,602","1,590,915","10,466"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","6,791,098","248,263,014","(6,651,132)","(244,696,465)","139,966","3,566,549","23,464"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,816,044","159,401,335","(1,460,569)","(127,761,742)","355,475","31,639,592","208,155"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,805,912","81,579,054","(1,439,421)","(73,176,421)","366,491","8,402,633","55,280"
