"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","0","0","(26,000)","(132,971,964)","(26,000)","(132,971,964)","(846,955)"
"BANKS / DFI","S0005","Cement","FUT","100,000","13,294,045","(1,500)","(201,000)","98,500","13,093,045","83,395"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(115,500)","(507,115)","(115,500)","(507,115)","(3,230)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(17,500)","(577,600)","(17,500)","(577,600)","(3,678)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(264,500)","(14,554,040)","(264,500)","(14,554,040)","(92,700)"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(500)","(54,500)","(500)","(54,500)","(347)"
"BANKS / DFI","S1111","All other Sectors","FUT","550,000","39,360,575","(164,500)","(3,938,415)","385,500","35,422,160","225,618"
"BANKS / DFI","S0005","Cement","REG","5,905,340","483,742,997","(778,980)","(84,795,789)","5,126,360","398,947,208","2,541,065"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(107,500)","(3,118,790)","(107,500)","(3,118,790)","(19,864)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","898,877","28,448,073","(384,277)","(11,467,038)","514,600","16,981,035","108,159"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","113,000","37,731,706","(500)","(52,450)","112,500","37,679,256","239,995"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","202,000","47,969,742","(20,000)","(4,737,565)","182,000","43,232,177","275,364"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,775,500","48,749,434","(9,119,500)","(60,356,181)","(7,344,000)","(11,606,747)","(73,928)"
"BANKS / DFI","S0026","Commercial Banks","REG","918,564","69,933,786","(589,727)","(46,677,097)","328,837","23,256,689","148,131"
"BANKS / DFI","S0028","Technology and Communication","REG","851,500","38,894,152","(47,500)","(14,524,215)","804,000","24,369,938","155,222"
"BANKS / DFI","S0029","Textile Composite","REG","589,500","46,446,820","(311,000)","(18,744,225)","278,500","27,702,595","176,449"
