"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","60,000","304,534,806","0","0","60,000","304,534,806","1,903,342"
"BANKS / DFI","S0005","Cement","FUT","11,500","1,276,250","0","0","11,500","1,276,250","7,976"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(192,000)","(18,673,565)","(192,000)","(18,673,565)","(116,709)"
"BANKS / DFI","S0029","Textile Composite","OMKT","4,769,540","342,929,926","0","0","4,769,540","342,929,926","2,143,312"
"BANKS / DFI","S0005","Cement","REG","2,173,308","93,011,104","(750,000)","(40,550,079)","1,423,308","52,461,025","327,881"
"BANKS / DFI","S0007","Fertilizer","REG","36,544","11,440,715","(234,500)","(6,539,710)","(197,956)","4,901,005","30,631"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","375,900","48,865,130","(200,900)","(3,808,475)","175,000","45,056,655","281,604"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","125,000","12,239,305","(125,000)","(12,208,078)","0","31,228","195"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","213,600","59,373,191","(202,400)","(63,042,701)","11,200","(3,669,510)","(22,934)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","2,755,001","39,671,731","(2,495,987)","(124,994,357)","259,014","(85,322,626)","(533,266)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,247,264","65,615,245","(1,414,398)","(75,369,094)","(167,134)","(9,753,849)","(60,961)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,317,000","127,594,485","(27,801,000)","(199,458,885)","(26,484,000)","(71,864,400)","(449,152)"
"BANKS / DFI","S0029","Textile Composite","REG","880,000","86,131,200","(2,120,000)","(101,328,010)","(1,240,000)","(15,196,810)","(94,980)"
"BANKS / DFI","S1111","All other Sectors","REG","3,717,500","70,476,459","(4,413,550)","(178,314,465)","(696,050)","(107,838,006)","(673,987)"
"","","","TOTAL","17,682,157","1,263,159,547","(39,949,735)","(824,287,419)","(22,267,578)","438,872,128","2,742,952"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,825,500","98,362,340","(2,822,500)","(112,553,090)","3,000","(14,190,750)","(88,692)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","3,774,500","105,253,710","(4,102,500)","(114,137,100)","(328,000)","(8,883,390)","(55,521)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","77,500","2,520,620","(15,500)","(499,245)","62,000","2,021,375","12,633"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","91,500","9,775,405","(29,500)","(3,159,650)","62,000","6,615,755","41,348"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,032,500","46,228,700","(152,500)","(13,416,245)","880,000","32,812,455","205,077"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,644,000","70,129,910","(620,000)","(27,053,435)","1,024,000","43,076,475","269,227"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","143,500","11,047,010","(281,000)","(22,766,465)","(137,500)","(11,719,455)","(73,246)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,852,500","481,004,540","(3,596,000)","(375,128,440)","1,256,500","105,876,100","661,725"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","876,000","52,532,580","(1,225,500)","(78,246,300)","(349,500)","(25,713,720)","(160,710)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,571,000","275,953,730","(4,294,000)","(323,607,860)","(723,000)","(47,654,130)","(297,838)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","499","5,686","(212)","(2,348)","287","3,339","20"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","0","0","(73)","(2,018)","(73)","(2,018)","(12)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(318)","(20,669)","(318)","(20,669)","(129)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","125","1,881","(5)","(76)","120","1,805","11"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","400","34,000","(1)","(10)","399","33,990","212"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(25)","(2,425)","(25)","(2,425)","(15)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,708","46,208","(506)","(12,685)","1,202","33,523","209"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(3,587,888)","(50,230,432)","(3,587,888)","(50,230,432)","(313,940)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","542,000","24,932,000","0","0","542,000","24,932,000","155,825"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","10,500","492,555","(4,771,040)","(342,994,426)","(4,760,540)","(342,501,871)","(2,140,636)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,048,200","16,673,400","(100,000)","(412,000)","948,200","16,261,400","101,633"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","10,061,176","300,509,329","(11,122,439)","(350,343,060)","(1,061,263)","(49,833,731)","(311,460)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","7,116,735","200,310,064","(6,204,370)","(174,453,857)","912,365","25,856,207","161,601"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,405,700","34,092,467","(2,082,900)","(46,063,352)","(677,200)","(11,970,885)","(74,818)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","161,584","20,054,961","(354,084)","(41,765,196)","(192,500)","(21,710,235)","(135,688)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","785,643","67,445,016","(1,769,641)","(119,171,270)","(983,998)","(51,726,254)","(323,289)"
