"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","36,500","5,129,500","(1,000)","(82,750)","35,500","5,046,750","29,004"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(2,000)","(336,760)","(2,000)","(336,760)","(1,935)"
"BANKS / DFI","S0005","Cement","REG","316,000","55,767,476","(616,916)","(92,607,597)","(300,916)","(36,840,120)","(211,724)"
"BANKS / DFI","S0007","Fertilizer","REG","600,000","43,649,122","0","0","600,000","43,649,122","250,857"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","50,000","1,861,205","0","0","50,000","1,861,205","10,696"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","352,000","32,456,874","(114,464)","(24,181,593)","237,536","8,275,281","47,559"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","84,611","12,077,329","(3,000)","(991,000)","81,611","11,086,329","63,714"
"BANKS / DFI","S0026","Commercial Banks","REG","223,000","19,305,475","(38,188)","(5,186,683)","184,812","14,118,791","81,142"
"BANKS / DFI","S0028","Technology and Communication","REG","854,699","82,571,454","(555,000)","(60,704,548)","299,699","21,866,906","125,671"
"BANKS / DFI","S0029","Textile Composite","REG","87,500","3,981,250","(10,000)","(740,000)","77,500","3,241,250","18,627"
"BANKS / DFI","S1111","All other Sectors","REG","767,300","37,395,280","(11,669)","(1,741,695)","755,631","35,653,585","204,905"
"","","","TOTAL","3,371,610","294,194,965","(1,352,237)","(186,572,626)","2,019,373","107,622,339","618,516"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,142,000","158,546,375","(2,173,000)","(150,384,675)","(31,000)","8,161,700","46,906"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","22,500","1,385,095","(8,500)","(1,382,735)","14,000","2,360","13"
