"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(3,500)","(128,450)","(3,500)","(128,450)","(751)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,500)","(111,560)","(1,500)","(111,560)","(652)"
"BANKS / DFI","S1111","All other Sectors","FUT","1,500","239,430","(10,000)","(1,661,000)","(8,500)","(1,421,570)","(8,313)"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(14,782,414)","(38,775,581)","(14,782,414)","(38,775,581)","(226,757)"
"BANKS / DFI","S0005","Cement","REG","922,133","26,971,185","(75,000)","(1,425,480)","847,133","25,545,705","149,390"
"BANKS / DFI","S0007","Fertilizer","REG","250,000","6,250,000","(1,234,500)","(40,307,790)","(984,500)","(34,057,790)","(199,168)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","37,500","1,340,645","0","0","37,500","1,340,645","7,840"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","41,500","3,091,944","(53,867)","(20,484,489)","(12,367)","(17,392,544)","(101,710)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","130,000","10,885,028","(98,402)","(7,645,035)","31,598","3,239,992","18,947"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,115,000","3,902,250","(91,552)","(6,812,846)","1,023,448","(2,910,596)","(17,021)"
"BANKS / DFI","S0026","Commercial Banks","REG","890,000","35,648,000","0","0","890,000","35,648,000","208,467"
"BANKS / DFI","S0028","Technology and Communication","REG","489,500","63,573,565","0","0","489,500","63,573,565","371,775"
"BANKS / DFI","S0029","Textile Composite","REG","50,000","2,625,000","0","0","50,000","2,625,000","15,350"
"BANKS / DFI","S1111","All other Sectors","REG","689,260","47,449,194","(799,300)","(33,515,365)","(110,040)","13,933,829","81,484"
"","","","TOTAL","4,616,393","201,976,241","(17,150,035)","(150,867,596)","(12,533,642)","51,108,645","298,881"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,088,000","80,462,690","(828,000)","(70,660,470)","1,260,000","9,802,220","57,322"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","49,500","1,284,450","(46,500)","(1,189,600)","3,000","94,850","554"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,245,000","36,984,715","(1,034,000)","(29,975,005)","211,000","7,009,710","40,992"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","129,500","10,935,185","(185,000)","(15,301,845)","(55,500)","(4,366,660)","(25,536)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","172,000","9,779,275","(199,000)","(14,243,245)","(27,000)","(4,463,970)","(26,105)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","64,500","758,290","(19,500)","(706,720)","45,000","51,570","301"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","88,500","1,725,350","(58,000)","(672,225)","30,500","1,053,125","6,158"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,018,500","238,531,900","(4,963,000)","(203,422,995)","1,055,500","35,108,905","205,315"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","596,000","14,067,525","(647,500)","(15,560,155)","(51,500)","(1,492,630)","(8,728)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,486,000","410,422,655","(11,145,000)","(501,868,460)","(2,659,000)","(91,445,805)","(534,770)"
