"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","0","0","(2,000)","(209,699,837)","(2,000)","(209,699,837)","(1,344,229)"
"BANKS / DFI","S0028","Technology and Communication","ODL","0","0","(414)","(1,681)","(414)","(1,681)","(10)"
"BANKS / DFI","S0005","Cement","REG","957,603","91,816,513","(3,551,023)","(268,410,218)","(2,593,420)","(176,593,704)","(1,132,010)"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(15,370)","(4,657,201)","(15,370)","(4,657,201)","(29,853)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","361,090","16,391,560","0","0","361,090","16,391,560","105,074"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","600,000","58,665,577","(226,660)","(23,354,720)","373,340","35,310,857","226,351"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","254,539","60,196,951","(90,000)","(16,814,918)","164,539","43,382,032","278,089"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","6,593,000","113,170,188","(7,828,000)","(141,197,122)","(1,235,000)","(28,026,934)","(179,659)"
"BANKS / DFI","S0026","Commercial Banks","REG","712,818","84,597,604","(1,449,793)","(93,092,633)","(736,975)","(8,495,028)","(54,455)"
"BANKS / DFI","S0028","Technology and Communication","REG","456,349","56,610,481","(1,055,667)","(55,810,832)","(599,318)","799,648","5,125"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(530,000)","(47,938,255)","(530,000)","(47,938,255)","(307,296)"
"BANKS / DFI","S1111","All other Sectors","REG","7,958,400","365,922,606","(2,976,700)","(236,964,407)","4,981,700","128,958,199","826,655"
"","","","TOTAL","17,893,799","847,371,480","(17,725,627)","(1,097,941,824)","168,172","(250,570,344)","(1,606,218)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,610,000","166,329,445","(3,497,000)","(206,262,630)","(887,000)","(39,933,185)","(255,981)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","150,500","4,887,165","(43,000)","(1,618,415)","107,500","3,268,750","20,953"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,754,000","120,881,285","(1,963,000)","(84,071,890)","791,000","36,809,395","235,957"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","681,500","66,762,080","(567,500)","(56,136,855)","114,000","10,625,225","68,110"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","4,787,500","72,767,535","(4,955,000)","(75,600,610)","(167,500)","(2,833,075)","(18,160)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","4,542,500","26,888,270","(9,441,500)","(56,032,030)","(4,899,000)","(29,143,760)","(186,818)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","262,000","9,577,970","(150,000)","(4,567,735)","112,000","5,010,235","32,116"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","8,280,000","388,998,695","(5,145,000)","(312,808,385)","3,135,000","76,190,310","488,399"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","3,689,500","117,478,095","(792,500)","(33,230,110)","2,897,000","84,247,985","540,051"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","13,584,000","838,944,395","(17,766,000)","(871,738,420)","(4,182,000)","(32,794,025)","(210,218)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(300)","(3,255)","(300)","(3,255)","(20)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","86","3,513","(87)","(3,470)","(1)","43","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","2,105","49,945","(1,764)","(23,118)","341","26,827","171"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","50,000","9,550,000","(1,000)","(134,300)","49,000","9,415,700","60,357"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","5,000","370,000","0","0","5,000","370,000","2,371"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","2,500","252,500","(400,000)","(40,828,000)","(397,500)","(40,575,500)","(260,099)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","10,500","3,454,500","(10,500)","(3,454,500)","0","0","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","180,000","759,600","0","0","180,000","759,600","4,869"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","105,000","5,229,000","(1,005,000)","(27,370,000)","(900,000)","(22,141,000)","(141,929)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","14,906,341","736,536,805","(12,375,156)","(626,862,586)","2,531,185","109,674,218","703,039"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","426,321","13,933,570","(1,115,027)","(83,071,494)","(688,706)","(69,137,923)","(443,191)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,832,038","184,701,346","(5,063,888)","(208,976,581)","(231,850)","(24,275,235)","(155,610)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,431,319","144,009,370","(1,845,673)","(188,124,240)","(414,354)","(44,114,870)","(282,787)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","10,638,569","249,058,289","(9,175,923)","(196,287,794)","1,462,646","52,770,495","338,272"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","65,656,153","407,923,108","(63,202,674)","(355,969,240)","2,453,479","51,953,867","333,037"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,240,510","37,881,546","(2,032,546)","(38,612,713)","(792,036)","(731,167)","(4,686)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","19,779,840","538,823,694","(36,003,146)","(650,067,738)","(16,223,306)","(111,244,044)","(713,102)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,956,000","77,177,150","(4,238,000)","(141,637,365)","(2,282,000)","(64,460,215)","(413,206)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","42,363,711","1,538,114,318","(47,198,440)","(1,721,104,861)","(4,834,729)","(182,990,543)","(1,173,016)"
"","","","TOTAL","204,927,493","5,761,343,189","(227,989,624)","(5,984,598,335)","(23,062,131)","(223,255,147)","(1,431,121)"
"COMPANIES","S0036","Debt Market","BNB","0","0","(6,300)","(31,635,576)","(6,300)","(31,635,576)","(202,792)"
"COMPANIES","S0005","Cement","FUT","386,500","19,842,975","(57,000)","(5,057,765)","329,500","14,785,210","94,776"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(2,000)","(53,775)","(2,000)","(53,775)","(344)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","837,500","36,396,055","(981,000)","(46,114,005)","(143,500)","(9,717,950)","(62,294)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","58,000","5,638,080","(3,500)","(334,225)","54,500","5,303,855","33,999"
