"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","736","10,874","(678)","(14,449)","58","(3,575)","(23)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","25,000","24,750,000","0","0","25,000","24,750,000","161,764"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(50)","(1,800)","(50)","(1,800)","(11)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","25,400","4,200,130","0","0","25,400","4,200,130","27,451"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,000","29,000","0","0","2,000","29,000","189"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","878,838","58,921,671","(740,889)","(43,778,411)","137,949","15,143,260","98,975"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","208,439","6,164,849","(207,392)","(9,054,059)","1,047","(2,889,209)","(18,883)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","9,113,111","338,078,440","(11,583,194)","(410,285,315)","(2,470,083)","(72,206,874)","(471,940)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","148,117","18,067,456","(70,265)","(9,548,445)","77,852","8,519,011","55,679"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","610,310","45,463,588","(1,021,511)","(49,692,750)","(411,201)","(4,229,162)","(27,641)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,425,969","47,083,874","(1,226,542)","(48,233,380)","199,427","(1,149,507)","(7,513)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","568,192","37,000,838","(597,189)","(13,162,526)","(28,997)","23,838,312","155,805"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","12,537,773","1,273,336,967","(14,668,871)","(1,731,099,652)","(2,131,098)","(457,762,685)","(2,991,912)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,103,000","38,771,305","(1,301,500)","(48,859,990)","(198,500)","(10,088,685)","(65,939)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","8,690,386","496,214,346","(7,485,056)","(416,632,317)","1,205,330","79,582,029","520,143"
"","","","TOTAL","48,219,793","4,000,473,069","(56,527,167)","(4,252,926,360)","(8,307,374)","(252,453,291)","(1,650,019)"
"COMPANIES","S0005","Cement","FUT","544,500","25,163,855","(19,000)","(1,947,695)","525,500","23,216,160","151,739"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(1,000)","(303,560)","(1,000)","(303,560)","(1,984)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","3,206,000","117,157,485","(1,407,000)","(51,144,440)","1,799,000","66,013,045","431,457"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,500","140,440","(11,000)","(952,115)","(9,500)","(811,675)","(5,305)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","5,000","826,640","(2,500)","(280,985)","2,500","545,655","3,566"
"COMPANIES","S0023","Power Generation and Distribution","FUT","18,500","874,265","(9,500)","(551,280)","9,000","322,985","2,111"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(1,000)","(26,680)","(1,000)","(26,680)","(174)"
"COMPANIES","S0028","Technology and Communication","FUT","104,000","17,216,785","(434,500)","(70,460,415)","(330,500)","(53,243,630)","(347,997)"
"COMPANIES","S0029","Textile Composite","FUT","2,500","117,470","(9,500)","(317,890)","(7,000)","(200,420)","(1,309)"
"COMPANIES","S1111","All other Sectors","FUT","85,500","12,850,145","(165,500)","(13,173,335)","(80,000)","(323,190)","(2,112)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(10,000)","(15,050,000)","(10,000)","(15,050,000)","(98,366)"
"COMPANIES","S0005","Cement","REG","331,930","56,360,259","(304,916)","(43,462,774)","27,014","12,897,485","84,297"
"COMPANIES","S0007","Fertilizer","REG","74,113","3,797,862","(51,998)","(2,208,285)","22,115","1,589,577","10,389"
"COMPANIES","S0008","Food and Personal Care Products","REG","885,290","32,336,520","(585,490)","(20,842,194)","299,800","11,494,326","75,126"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","124,480","28,271,775","(7,360)","(2,264,199)","117,120","26,007,577","169,984"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","2,670","317,030","(100,085)","(22,044,382)","(97,415)","(21,727,353)","(142,008)"
"COMPANIES","S0023","Power Generation and Distribution","REG","134,800","3,319,621","(615,500)","(3,082,785)","(480,700)","236,836","1,547"
"COMPANIES","S0026","Commercial Banks","REG","1,489,002","93,408,917","(1,427,457)","(50,362,283)","61,545","43,046,634","281,350"
"COMPANIES","S0028","Technology and Communication","REG","966,000","70,792,534","(1,139,000)","(149,753,893)","(173,000)","(78,961,359)","(516,087)"
"COMPANIES","S0029","Textile Composite","REG","24,500","673,555","(42,500)","(2,211,360)","(18,000)","(1,537,805)","(10,051)"
"COMPANIES","S1111","All other Sectors","REG","723,520","50,200,899","(625,320)","(32,935,111)","98,200","17,265,788","112,848"
"","","","TOTAL","8,723,805","513,826,057","(6,970,126)","(483,375,661)","1,753,679","30,450,396","199,021"
"INDIVIDUALS","S0036","Debt Market","BNB","0","0","(394)","(1,972,735)","(394)","(1,972,735)","(12,893)"
"INDIVIDUALS","S0005","Cement","FUT","1,583,500","150,777,515","(1,446,000)","(133,924,700)","137,500","16,852,815","110,149"
"INDIVIDUALS","S0007","Fertilizer","FUT","200,500","6,574,865","(209,500)","(7,776,570)","(9,000)","(1,201,705)","(7,854)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","13,784,500","492,393,455","(10,791,500)","(383,864,540)","2,993,000","108,528,915","709,339"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","260,000","22,282,235","(188,500)","(16,213,035)","71,500","6,069,200","39,667"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,394,000","90,007,735","(1,316,500)","(76,863,855)","77,500","13,143,880","85,907"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,318,000","38,143,340","(1,234,500)","(33,842,915)","83,500","4,300,425","28,107"
"INDIVIDUALS","S0026","Commercial Banks","FUT","140,000","9,492,005","(97,500)","(4,520,875)","42,500","4,971,130","32,491"
"INDIVIDUALS","S0028","Technology and Communication","FUT","33,104,000","5,237,932,050","(36,172,500)","(5,778,146,235)","(3,068,500)","(540,214,185)","(3,530,811)"
"INDIVIDUALS","S0029","Textile Composite","FUT","2,392,500","81,652,445","(1,730,500)","(59,583,885)","662,000","22,068,560","144,238"
"INDIVIDUALS","S1111","All other Sectors","FUT","18,037,000","1,172,398,850","(16,232,500)","(1,088,509,440)","1,804,500","83,889,410","548,296"
"INDIVIDUALS","S0005","Cement","ODL","1,915","156,721","(1,329)","(83,421)","586","73,300","479"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,983","60,887","(1,796)","(52,235)","187","8,652","56"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,240","136,185","(3,814)","(452,351)","426","(316,165)","(2,066)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","8","12,224","(8)","(12,224)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","231","27,103","(230)","(25,835)","1","1,267","8"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,683","95,209","(3,346)","(90,461)","337","4,748","31"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,505","51,349","(2,615)","(52,841)","(110)","(1,492)","(9)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","25,792","3,050,453","(26,113)","(3,146,628)","(321)","(96,175)","(628)"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,920","159,870","(2,950)","(161,688)","(30)","(1,818)","(11)"
"INDIVIDUALS","S1111","All other Sectors","ODL","28,108","1,760,294","(27,274)","(1,752,340)","834","7,955","51"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(25,000)","(24,750,000)","(25,000)","(24,750,000)","(161,764)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","16,500","1,782,000","(16,500)","(1,782,000)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","50","1,800","0","0","50","1,800","11"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","10,000","15,050,000","0","0","10,000","15,050,000","98,366"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(725,272)","(25,674,629)","(725,272)","(25,674,629)","(167,808)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(25,400)","(4,200,130)","(25,400)","(4,200,130)","(27,451)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","2,000","95,000","(2,000)","(95,000)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,900,000","13,300,000","(2,451)","(56,060)","1,897,549","13,243,940","86,561"
"INDIVIDUALS","S0005","Cement","REG","5,265,603","351,061,890","(4,131,070)","(279,299,025)","1,134,533","71,762,865","469,038"
"INDIVIDUALS","S0007","Fertilizer","REG","1,897,618","124,461,305","(1,250,298)","(77,076,618)","647,320","47,384,687","309,703"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","33,588,776","1,170,196,872","(30,069,774)","(1,045,287,873)","3,519,002","124,909,000","816,398"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,113,463","143,808,599","(1,042,889)","(179,058,103)","70,574","(35,249,504)","(230,388)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,793,051","213,013,233","(4,364,160)","(207,206,484)","428,891","5,806,749","37,952"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","9,163,471","252,232,056","(8,860,737)","(253,964,514)","302,734","(1,732,459)","(11,323)"
"INDIVIDUALS","S0026","Commercial Banks","REG","3,470,067","89,051,909","(6,203,952)","(110,207,614)","(2,733,885)","(21,155,705)","(138,272)"
"INDIVIDUALS","S0028","Technology and Communication","REG","69,754,394","5,336,896,028","(68,514,693)","(5,098,725,389)","1,239,701","238,170,639","1,556,670"
"INDIVIDUALS","S0029","Textile Composite","REG","6,599,840","239,465,247","(6,438,840)","(230,490,342)","161,000","8,974,905","58,659"
"INDIVIDUALS","S1111","All other Sectors","REG","58,041,969","2,492,214,165","(57,722,592)","(2,619,584,864)","319,377","(127,370,699)","(832,488)"
"","","","TOTAL","267,902,187","17,749,794,894","(258,884,997)","(17,748,507,454)","9,017,190","1,287,440","8,411"
"INSURANCE COMPANIES","S0036","Debt Market","BNB","1,394","6,979,677","0","0","1,394","6,979,677","45,618"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(430,000)","(500)","(430,000)","(2,810)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(150,960)","(500)","(150,960)","(986)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(8,500)","(308,795)","(8,500)","(308,795)","(2,018)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(500)","(40,935)","(500)","(40,935)","(267)"
"INSURANCE COMPANIES","S0005","Cement","ODL","0","0","(150)","(18,213)","(150)","(18,213)","(119)"
"INSURANCE COMPANIES","S0005","Cement","REG","2,500","647,800","(198,400)","(18,719,223)","(195,900)","(18,071,423)","(118,113)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","208,141","15,986,906","(1,000)","(301,545)","207,141","15,685,361","102,518"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","972,500","36,239,034","(254,500)","(15,815,250)","718,000","20,423,784","133,488"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","5,200","764,000","(301,000)","(26,837,760)","(295,800)","(26,073,760)","(170,416)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","70,000","15,363,104","(193,000)","(42,459,011)","(123,000)","(27,095,907)","(177,097)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","0","0","(17,800)","(1,378,088)","(17,800)","(1,378,088)","(9,007)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","0","0","(100,200)","(12,518,685)","(100,200)","(12,518,685)","(81,821)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","406,000","70,357,007","(111,500)","(13,690,345)","294,500","56,666,662","370,370"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","46,000","3,018,890","(30,000)","(450,200)","16,000","2,568,690","16,788"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","837,600","55,035,534","(204,600)","(48,247,266)","633,000","6,788,268","44,367"
"","","","TOTAL","2,549,335","204,391,953","(1,422,150)","(181,366,276)","1,127,185","23,025,677","150,495"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(157,000)","(13,259,085)","(157,000)","(13,259,085)","(86,660)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(10,000)","(258,500)","(10,000)","(258,500)","(1,689)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(450,000)","(16,383,070)","(450,000)","(16,383,070)","(107,078)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(15,500)","(1,308,695)","(15,500)","(1,308,695)","(8,553)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(25,500)","(1,631,440)","(25,500)","(1,631,440)","(10,663)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(78,500)","(3,595,280)","(78,500)","(3,595,280)","(23,498)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(5,000)","(100,000)","(5,000)","(100,000)","(653)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(132,500)","(14,387,615)","(132,500)","(14,387,615)","(94,036)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(265,500)","(8,966,900)","(265,500)","(8,966,900)","(58,607)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(133,000)","(23,256,055)","(133,000)","(23,256,055)","(152,000)"
"MUTUAL FUNDS","S0005","Cement","REG","647,020","126,317,839","(628,000)","(91,983,730)","19,020","34,334,110","224,405"
"MUTUAL FUNDS","S0007","Fertilizer","REG","135,327","13,819,668","(412,000)","(33,684,045)","(276,673)","(19,864,377)","(129,832)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","1,161,402","38,746,940","(1,205,600)","(43,544,084)","(44,198)","(4,797,143)","(31,353)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","184,619","45,033,676","(13,500)","(19,299,674)","171,119","25,734,002","168,196"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","160,400","27,660,271","(2,000)","(440,059)","158,400","27,220,211","177,909"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","226,000","11,157,056","(724,400)","(30,859,353)","(498,400)","(19,702,297)","(128,773)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","226,182","24,724,834","(460,000)","(22,408,903)","(233,818)","2,315,931","15,136"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,350,433","213,430,953","(524,775)","(60,161,031)","825,658","153,269,922","1,001,764"
"MUTUAL FUNDS","S0029","Textile Composite","REG","299,500","11,585,460","(140,000)","(6,768,785)","159,500","4,816,675","31,481"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,039,657","123,941,985","(830,800)","(65,100,557)","208,857","58,841,428","384,584"
"","","","TOTAL","5,430,540","636,418,681","(6,213,575)","(457,396,859)","(783,035)","179,021,822","1,170,080"
"NBFC","S0005","Cement","FUT","500","429,450","(21,000)","(2,615,085)","(20,500)","(2,185,635)","(14,285)"
"NBFC","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,500)","(130,470)","(1,500)","(130,470)","(852)"
"NBFC","S0020","Oil and Gas Marketing Companies","FUT","0","0","(11,000)","(880,510)","(11,000)","(880,510)","(5,754)"
"NBFC","S1111","All other Sectors","FUT","0","0","(11,000)","(2,011,415)","(11,000)","(2,011,415)","(13,146)"
"NBFC","S0005","Cement","REG","55,400","2,545,523","(35,500)","(299,370)","19,900","2,246,153","14,680"
"NBFC","S0008","Food and Personal Care Products","REG","500","17,475","(500)","(17,905)","0","(430)","(2)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","1,500","129,712","0","0","1,500","129,712","847"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","23,700","1,402,756","(7,500)","(290,950)","16,200","1,111,806","7,266"
"NBFC","S0026","Commercial Banks","REG","4,609","492,209","0","0","4,609","492,209","3,217"
"NBFC","S0028","Technology and Communication","REG","2,500","322,550","(5,000)","(46,300)","(2,500)","276,250","1,805"
"NBFC","S0029","Textile Composite","REG","4,000","304,110","0","0","4,000","304,110","1,987"
"NBFC","S1111","All other Sectors","REG","31,500","3,145,153","(12,500)","(366,500)","19,000","2,778,653","18,161"
"","","","TOTAL","124,209","8,788,937","(105,500)","(6,658,505)","18,709","2,130,432","13,924"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","0","0","(1,000)","(5,006,942)","(1,000)","(5,006,942)","(32,725)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","25,500","4,233,985","(10,000)","(1,694,130)","15,500","2,539,855","16,600"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(32)","(5,216)","(32)","(5,216)","(34)"
"OTHER ORGANIZATION","S0028","Technology and Communication","ODL","50","22,500","0","0","50","22,500","147"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","110","17,720","(60)","(2,400)","50","15,320","100"
"OTHER ORGANIZATION","S0005","Cement","REG","130,900","9,384,215","(2,700)","(2,239,300)","128,200","7,144,915","46,698"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","222,500","14,328,185","(183,000)","(6,413,313)","39,500","7,914,873","51,731"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","5,340","8,117,355","(13,000)","(1,637,953)","(7,660)","6,479,402","42,349"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","25,000","5,484,555","0","0","25,000","5,484,555","35,846"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","202,000","10,193,058","(201)","(15,377)","201,799","10,177,681","66,520"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","67,040","5,581,819","(18,800)","(2,492,687)","48,240","3,089,132","20,190"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","59,900","13,319,795","(55,000)","(8,583,732)","4,900","4,736,063","30,954"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","32,400","4,819,650","(366,639)","(6,641,112)","(334,239)","(1,821,462)","(11,904)"
"","","","TOTAL","770,740","75,502,836","(650,432)","(34,732,161)","120,308","40,770,675","266,472"
" "," "," ","GRAND-TOTAL","334,467,603","23,284,474,333","(336,163,821)","(23,478,436,258)","(1,696,218)","(193,961,925)","(1,267,724)"
