"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","592,500","50,781,950","(601,000)","(51,378,930)","(8,500)","(596,980)","(3,335)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","219,000","15,385,270","(182,000)","(11,379,865)","37,000","4,005,405","22,376"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","327,500","6,329,305","(346,500)","(6,143,655)","(19,000)","185,650","1,037"
"INDIVIDUALS","S0026","Commercial Banks","FUT","787,500","8,223,455","(562,500)","(7,372,690)","225,000","850,765","4,752"
"INDIVIDUALS","S0028","Technology and Communication","FUT","31,603,000","2,370,342,630","(30,510,500)","(2,248,079,355)","1,092,500","122,263,275","683,035"
"INDIVIDUALS","S0029","Textile Composite","FUT","709,500","15,670,335","(669,000)","(13,062,265)","40,500","2,608,070","14,570"
"INDIVIDUALS","S1111","All other Sectors","FUT","12,375,000","476,425,575","(10,968,000)","(452,472,075)","1,407,000","23,953,500","133,818"
"INDIVIDUALS","S1111","All other Sectors","GEM","11,000","440,585","(5,500)","(324,335)","5,500","116,250","649"
"INDIVIDUALS","S0005","Cement","ODL","1,819","55,887","(1,668)","(54,075)","151","1,812","10"
"INDIVIDUALS","S0007","Fertilizer","ODL","562","19,646","(615)","(21,527)","(53)","(1,881)","(10)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","5,975","284,099","(5,154)","(252,152)","821","31,947","178"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,311","76,619","(1,225)","(73,401)","86","3,218","17"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","10,134","359,645","(11,205)","(396,720)","(1,071)","(37,075)","(207)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,128","52,194","(4,146)","(52,291)","(18)","(96)","0"
"INDIVIDUALS","S0028","Technology and Communication","ODL","15,926","815,358","(16,336)","(819,097)","(410)","(3,739)","(20)"
"INDIVIDUALS","S0029","Textile Composite","ODL","4,317","171,563","(4,307)","(179,809)","10","(8,245)","(46)"
"INDIVIDUALS","S1111","All other Sectors","ODL","39,374","1,346,962","(37,417)","(1,322,965)","1,957","23,997","134"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","6,276,560","9,824,442","(4,000,701)","(5,620,352)","2,275,859","4,204,090","23,486"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(5,000)","(410,000)","(5,000)","(410,000)","(2,290)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","20,000","860,000","0","0","20,000","860,000","4,804"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","1,000","19,800","(1,000)","(19,800)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(3,000,000)","(7,500,000)","(3,000,000)","(7,500,000)","(41,899)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(51,000)","(438,600)","(51,000)","(438,600)","(2,450)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","283,500","4,208,515","(278,500)","(4,176,215)","5,000","32,300","180"
"INDIVIDUALS","S0005","Cement","REG","3,384,944","240,557,761","(3,535,634)","(203,013,551)","(150,690)","37,544,210","209,744"
"INDIVIDUALS","S0007","Fertilizer","REG","1,437,240","129,445,115","(3,722,564)","(165,222,862)","(2,285,324)","(35,777,747)","(199,875)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","22,967,586","675,110,825","(16,689,948)","(511,649,151)","6,277,638","163,461,674","913,193"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,131,045","187,334,642","(2,358,065)","(205,907,313)","(227,020)","(18,572,671)","(103,757)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","3,102,699","96,646,028","(3,140,306)","(77,165,486)","(37,607)","19,480,541","108,829"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","5,734,370","94,957,286","(3,866,760)","(56,430,683)","1,867,610","38,526,603","215,232"
"INDIVIDUALS","S0026","Commercial Banks","REG","17,046,687","244,072,584","(15,563,881)","(137,334,391)","1,482,806","106,738,192","596,302"
"INDIVIDUALS","S0028","Technology and Communication","REG","92,868,398","2,445,611,440","(84,273,060)","(2,488,051,889)","8,595,338","(42,440,448)","(237,097)"
"INDIVIDUALS","S0029","Textile Composite","REG","2,739,150","70,836,375","(2,777,250)","(74,077,883)","(38,100)","(3,241,508)","(18,108)"
"INDIVIDUALS","S1111","All other Sectors","REG","47,050,120","1,212,430,254","(49,489,474)","(1,310,462,396)","(2,439,354)","(98,032,141)","(547,665)"
"","","","TOTAL","265,702,845","8,846,970,755","(250,463,216)","(8,527,146,224)","15,239,629","319,824,533","1,786,727"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(1,500)","(5,635)","(1,500)","(5,635)","(31)"
"INSURANCE COMPANIES","S0005","Cement","REG","1,001","77,182","(10,101)","(285,118)","(9,100)","(207,936)","(1,161)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(7,500)","(564,975)","(7,500)","(564,975)","(3,156)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","65,000","3,662,909","(5,836,748)","(161,994,823)","(5,771,748)","(158,331,914)","(884,535)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","202,000","17,771,099","(25,000)","(2,025,001)","177,000","15,746,098","87,967"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,000","3,270","0","0","1,000","3,270","18"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","1,953,000","237,213,330","(1,778)","(215,244)","1,951,222","236,998,086","1,324,011"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(4,000)","(282,010)","(4,000)","(282,010)","(1,575)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","112,864","15,142,227","(52,600)","(7,692,214)","60,264","7,450,013","41,620"
"","","","TOTAL","2,334,865","273,870,017","(5,939,227)","(173,065,020)","(3,604,362)","100,804,997","563,158"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","365,500","44,179,195","(1,512,500)","(184,848,470)","(1,147,000)","(140,669,275)","(785,861)"
"MUTUAL FUNDS","S0028","Technology and Communication","ODL","0","0","(204)","(19,104)","(204)","(19,104)","(106)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","OMKT","0","0","(750,000)","(1,187,500)","(750,000)","(1,187,500)","(6,634)"
"MUTUAL FUNDS","S0005","Cement","REG","740,500","45,237,235","(702,700)","(58,760,715)","37,800","(13,523,480)","(75,550)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","24,610","2,819,674","(250,000)","(24,750,000)","(225,390)","(21,930,325)","(122,515)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(1,700,200)","(47,165,208)","(1,700,200)","(47,165,208)","(263,492)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","200,000","16,366,029","(81,500)","(8,387,213)","118,500","7,978,816","44,574"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","0","0","(278,700)","(31,528,049)","(278,700)","(31,528,049)","(176,134)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,515,000","110,115,232","(64,000)","(4,052,974)","1,451,000","106,062,257","592,526"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","77,000","3,992,767","(847,629)","(84,452,007)","(770,629)","(80,459,239)","(449,492)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","2,032,840","220,558,034","(1,042,931)","(92,944,409)","989,909","127,613,625","712,925"
"MUTUAL FUNDS","S0029","Textile Composite","REG","42,600","3,386,700","(613,500)","(30,948,540)","(570,900)","(27,561,840)","(153,976)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,361,200","64,024,299","(829,200)","(65,886,422)","532,000","(1,862,123)","(10,402)"
"","","","TOTAL","6,359,250","510,679,165","(8,673,064)","(634,930,611)","(2,313,814)","(124,251,445)","(694,137)"
"NBFC","S0029","Textile Composite","FUT","10,000","129,730","(10,000)","(128,600)","0","1,130","6"
"NBFC","S0026","Commercial Banks","OMKT","2,370,000","163,530,000","0","0","2,370,000","163,530,000","913,575"
"NBFC","S0005","Cement","REG","300","10,605","(4,000)","(310,437)","(3,700)","(299,832)","(1,675)"
"NBFC","S0026","Commercial Banks","REG","90,500","6,216,700","0","0","90,500","6,216,700","34,730"
"","","","TOTAL","2,470,800","169,887,035","(14,000)","(439,037)","2,456,800","169,447,998","946,636"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","177,000","21,724,335","(512,500)","(60,593,450)","(335,500)","(38,869,115)","(217,145)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(9)","(6,840)","(9)","(6,840)","(38)"
"OTHER ORGANIZATION","S0005","Cement","REG","22,000","3,128,856","(80,700)","(15,988,006)","(58,700)","(12,859,150)","(71,838)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","0","0","(15,400)","(1,619,757)","(15,400)","(1,619,757)","(9,048)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","20,000","553,893","(8,500)","(1,263,316)","11,500","(709,422)","(3,963)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","20,000","2,962,198","(40,790)","(7,328,296)","(20,790)","(4,366,098)","(24,391)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","20,000","3,577,334","(9,800)","(450,493)","10,200","3,126,841","17,468"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","12,900","1,724,948","(55,300)","(7,366,662)","(42,400)","(5,641,713)","(31,517)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","578,500","60,136,671","(307,934)","(36,400,350)","270,566","23,736,321","132,605"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(73,000)","(5,271,763)","(73,000)","(5,271,763)","(29,451)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","85,000","4,511,255","(37,200)","(2,437,725)","47,800","2,073,530","11,583"
"","","","TOTAL","935,400","98,319,490","(1,141,133)","(138,726,658)","(205,733)","(40,407,166)","(225,735)"
" "," "," ","GRAND-TOTAL","334,761,758","12,393,913,393","(329,628,433)","(12,449,623,070)","5,133,325","(55,709,677)","(311,227)"
