"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","ODL","0","0","(898)","(62,289)","(898)","(62,289)","(364)"
"BANKS / DFI","S0005","Cement","REG","1,298,400","79,235,394","(1,048,220)","(102,860,079)","250,180","(23,624,685)","(138,156)"
"BANKS / DFI","S0007","Fertilizer","REG","1,197,111","88,165,310","0","0","1,197,111","88,165,310","515,586"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","500,000","13,364,268","(2,450,000)","(66,612,078)","(1,950,000)","(53,247,810)","(311,390)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","103,025","13,138,149","(38,926)","(2,882,476)","64,099","10,255,672","59,974"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","27,500","6,639,052","(25,000)","(7,500,250)","2,500","(861,198)","(5,036)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","2,053,000","8,426,910","(387,491)","(28,891,507)","1,665,509","(20,464,597)","(119,676)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,067,780","108,590,340","(401,000)","(51,464,694)","666,780","57,125,646","334,068"
"BANKS / DFI","S0028","Technology and Communication","REG","164,600","18,384,271","(430,460)","(36,121,647)","(265,860)","(17,737,376)","(103,727)"
"BANKS / DFI","S0029","Textile Composite","REG","46,000","2,199,940","(24,000)","(1,448,400)","22,000","751,540","4,394"
"BANKS / DFI","S1111","All other Sectors","REG","564,400","88,634,336","(3,096,900)","(142,032,123)","(2,532,500)","(53,397,787)","(312,267)"
"","","","TOTAL","7,021,816","426,777,970","(7,902,895)","(439,875,543)","(881,079)","(13,097,574)","(76,594)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","790,000","110,049,150","(715,500)","(84,546,530)","74,500","25,502,620","149,138"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","64,500","1,809,740","(39,500)","(2,954,345)","25,000","(1,144,605)","(6,693)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","5,371,000","179,273,825","(4,128,500)","(131,443,550)","1,242,500","47,830,275","279,709"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","59,500","4,735,300","(166,500)","(13,402,410)","(107,000)","(8,667,110)","(50,684)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","346,000","16,305,310","(48,000)","(5,548,895)","298,000","10,756,415","62,903"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","72,000","1,087,500","(9,500)","(152,270)","62,500","935,230","5,469"
