"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","295,000","29,056,811","(370,000)","(34,983,340)","(75,000)","(5,926,529)","(33,865)"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(1,873,261)","(56,772,939)","(1,873,261)","(56,772,939)","(324,416)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","30,000","11,091,751","(26,577)","(9,835,057)","3,423","1,256,694","7,181"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","109,542","5,846,636","0","0","109,542","5,846,636","33,409"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","100,000","2,857,635","(838,201)","(26,795,370)","(738,201)","(23,937,735)","(136,787)"
"BANKS / DFI","S0026","Commercial Banks","REG","450,000","28,476,508","(212,329)","(30,596,318)","237,671","(2,119,809)","(12,113)"
"BANKS / DFI","S0028","Technology and Communication","REG","425,000","52,367,871","(228,000)","(38,925,420)","197,000","13,442,451","76,814"
"BANKS / DFI","S1111","All other Sectors","REG","141,300","27,891,111","(43,700)","(9,764,475)","97,600","18,126,636","103,580"
"","","","TOTAL","1,550,842","157,588,323","(3,592,068)","(207,672,919)","(2,041,226)","(50,084,595)","(286,197)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","2,138","67,522,408","(2,138)","(68,842,428)","0","(1,320,020)","(7,542)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","861,000","56,399,865","(886,500)","(79,827,640)","(25,500)","(23,427,775)","(133,873)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","90,000","2,422,245","(94,000)","(2,657,630)","(4,000)","(235,385)","(1,345)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,211,000","37,958,390","(1,097,000)","(32,921,025)","114,000","5,037,365","28,784"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","80,500","6,189,500","(127,000)","(9,759,165)","(46,500)","(3,569,665)","(20,398)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","22,500","1,494,920","(41,000)","(5,099,705)","(18,500)","(3,604,785)","(20,598)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","205,500","8,862,605","(198,500)","(7,627,135)","7,000","1,235,470","7,059"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","289,000","4,611,310","(341,000)","(10,501,075)","(52,000)","(5,889,765)","(33,655)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,630,000","213,799,180","(4,003,500)","(350,354,620)","(373,500)","(136,555,440)","(780,316)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","368,000","11,066,215","(259,000)","(8,263,280)","109,000","2,802,935","16,016"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,284,500","222,819,165","(8,649,500)","(373,850,815)","(3,365,000)","(151,031,650)","(863,038)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","200","8,300","(421)","(17,706)","(221)","(9,406)","(53)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(3)","(69)","(3)","(69)","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","499","9,072","0","0","499","9,072","51"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","584","17,097","(667)","(27,154)","(83)","(10,056)","(57)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(39,500)","(470,050)","(39,500)","(470,050)","(2,686)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","1,077","150,241","0","0","1,077","150,241","858"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","185,000","20,649,700","0","0","185,000","20,649,700","117,998"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(503,000)","(8,331,000)","(503,000)","(8,331,000)","(47,605)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,573,401","119,305,802","(1,941,882)","(110,342,492)","(368,481)","8,963,310","51,218"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,265,041","41,986,338","(520,534)","(17,739,589)","744,507","24,246,749","138,552"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,197,053","51,276,127","(1,742,147)","(43,967,877)","454,906","7,308,249","41,761"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","276,733","22,443,941","(113,484)","(12,312,535)","163,249","10,131,405","57,893"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","311,510","12,552,906","(307,343)","(8,726,783)","4,167","3,826,123","21,863"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","457,206","10,041,643","(447,840)","(13,991,006)","9,366","(3,949,363)","(22,567)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,526,207","182,831,218","(4,817,758)","(131,873,773)","(291,551)","50,957,445","291,185"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","8,975,794","661,178,947","(8,386,849)","(564,057,659)","588,945","97,121,288","554,978"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","326,000","10,694,145","(441,500)","(13,415,845)","(115,500)","(2,721,700)","(15,552)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","16,603,587","541,586,958","(12,608,396)","(394,510,231)","3,995,191","147,076,727","840,438"
"","","","TOTAL","48,744,030","2,307,878,238","(47,570,462)","(2,269,488,287)","1,173,568","38,389,950","219,369"
"COMPANIES","S0036","Debt Market","BNB","0","0","(70)","(6,216,329)","(70)","(6,216,329)","(35,521)"
"COMPANIES","S0005","Cement","FUT","9,000","452,955","(12,000)","(990,120)","(3,000)","(537,165)","(3,069)"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(13,000)","(349,700)","(13,000)","(349,700)","(1,998)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","7,000","136,720","(22,500)","(572,920)","(15,500)","(436,200)","(2,492)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,000)","(74,805)","(1,000)","(74,805)","(427)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,500)","(102,425)","(1,500)","(102,425)","(585)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","2,000","61,995","(2,000)","(34,590)","0","27,405","156"
"COMPANIES","S0026","Commercial Banks","FUT","14,500","200,665","(170,000)","(1,773,175)","(155,500)","(1,572,510)","(8,985)"
"COMPANIES","S0028","Technology and Communication","FUT","99,500","5,554,870","(171,500)","(9,394,935)","(72,000)","(3,840,065)","(21,943)"
"COMPANIES","S0029","Textile Composite","FUT","31,000","528,135","(13,500)","(274,710)","17,500","253,425","1,448"
"COMPANIES","S1111","All other Sectors","FUT","376,000","17,368,870","(177,000)","(4,150,820)","199,000","13,218,050","75,531"
"COMPANIES","S0026","Commercial Banks","ODL","0","0","(22)","(29)","(22)","(29)","0"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(200)","(38)","(200)","(38)","0"
"COMPANIES","S0028","Technology and Communication","OMKT","830,000","92,644,600","0","0","830,000","92,644,600","529,397"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(1,000,000)","(48,500,000)","(1,000,000)","(48,500,000)","(277,142)"
"COMPANIES","S0005","Cement","REG","116,035","15,207,522","(21,000)","(1,497,204)","95,035","13,710,318","78,344"
"COMPANIES","S0007","Fertilizer","REG","609,577","23,267,920","(331,034)","(11,246,222)","278,543","12,021,697","68,695"
"COMPANIES","S0008","Food and Personal Care Products","REG","73,500","2,313,114","(18,500)","(218,928)","55,000","2,094,185","11,966"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","4,982","667,586","(9,482)","(2,630,146)","(4,500)","(1,962,560)","(11,214)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","11,536","1,923,185","(1,676,319)","(10,955,740)","(1,664,783)","(9,032,554)","(51,614)"
"COMPANIES","S0023","Power Generation and Distribution","REG","27,500","847,095","(52,000)","(724,755)","(24,500)","122,340","699"
"COMPANIES","S0026","Commercial Banks","REG","2,545,813","311,509,604","(3,713,943)","(260,434,017)","(1,168,130)","51,075,586","291,860"
"COMPANIES","S0028","Technology and Communication","REG","944,499","70,148,966","(9,475,957)","(1,142,957,455)","(8,531,458)","(1,072,808,489)","(6,130,334)"
"COMPANIES","S0029","Textile Composite","REG","16,500","403,535","(39,000)","(1,181,810)","(22,500)","(778,275)","(4,447)"
"COMPANIES","S1111","All other Sectors","REG","3,752,931","95,668,789","(1,353,121)","(51,837,204)","2,399,810","43,831,584","250,466"
"","","","TOTAL","9,471,873","638,906,126","(18,274,648)","(1,556,118,077)","(8,802,775)","(917,211,954)","(5,241,209)"
"INDIVIDUALS","S0005","Cement","FUT","2,359,500","226,261,305","(2,333,000)","(200,667,245)","26,500","25,594,060","146,251"
"INDIVIDUALS","S0007","Fertilizer","FUT","284,000","8,237,680","(251,000)","(7,228,855)","33,000","1,008,825","5,764"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","4,350,000","141,053,865","(4,348,500)","(139,882,460)","1,500","1,171,405","6,693"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","401,000","31,559,170","(322,500)","(25,504,260)","78,500","6,054,910","34,599"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","133,000","12,331,845","(112,000)","(8,509,795)","21,000","3,822,050","21,840"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,610,000","26,489,100","(1,537,500)","(25,082,540)","72,500","1,406,560","8,037"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,076,000","22,600,420","(979,000)","(15,949,465)","97,000","6,650,955","38,005"
"INDIVIDUALS","S0028","Technology and Communication","FUT","17,624,000","1,202,643,970","(17,407,000)","(1,092,127,230)","217,000","110,516,740","631,524"
"INDIVIDUALS","S0029","Textile Composite","FUT","607,500","12,262,520","(783,500)","(16,153,040)","(176,000)","(3,890,520)","(22,231)"
"INDIVIDUALS","S1111","All other Sectors","FUT","28,463,500","1,249,282,215","(24,871,000)","(1,113,954,865)","3,592,500","135,327,350","773,299"
"INDIVIDUALS","S0005","Cement","ODL","2,978","64,025","(2,800)","(51,962)","178","12,063","68"
"INDIVIDUALS","S0007","Fertilizer","ODL","3,132","84,324","(3,097)","(83,351)","35","973","5"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","33,804","275,004","(33,967)","(242,423)","(163)","32,581","186"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","9","15,170","(1)","(1,670)","8","13,500","77"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","873","60,680","(805)","(53,808)","68","6,871","39"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","6,017","158,202","(6,737)","(181,822)","(720)","(23,620)","(134)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,481","32,022","(2,556)","(35,459)","(75)","(3,436)","(19)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","30,006","1,017,872","(30,505)","(1,008,303)","(499)","9,569","54"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,918","92,584","(1,930)","(92,866)","(12)","(282)","(1)"
"INDIVIDUALS","S1111","All other Sectors","ODL","56,822","1,683,151","(52,431)","(1,672,725)","4,391","10,426","59"
"INDIVIDUALS","S0007","Fertilizer","OMKT","5,069","1,162,586","(5,069)","(1,162,586)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","53,558","1,685,353","(14,058)","(1,215,303)","39,500","470,050","2,686"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","4,631","377,937","(4,631)","(377,937)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","32,682","1,613,758","(32,682)","(1,613,758)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","3,500","19,130","(3,500)","(19,130)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","7,012","196,642","(8,089)","(346,884)","(1,077)","(150,241)","(858)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","348,750","59,400,162","(1,058,750)","(138,650,362)","(710,000)","(79,250,200)","(452,858)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","1","16","(1)","(16)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,082,666","52,113,611","(79,666)","(3,307,611)","1,003,000","48,806,000","278,891"
"INDIVIDUALS","S0005","Cement","REG","6,126,575","366,849,170","(7,622,586)","(389,454,891)","(1,496,011)","(22,605,721)","(129,175)"
