"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0028","Technology and Communication","FUT","135,000","2,635,825","(314,000)","(13,506,085)","(179,000)","(10,870,260)","(61,068)"
"COMPANIES","S0029","Textile Composite","FUT","41,000","552,925","(53,500)","(659,435)","(12,500)","(106,510)","(598)"
"COMPANIES","S1111","All other Sectors","FUT","1,131,500","32,844,220","(1,062,500)","(21,650,590)","69,000","11,193,630","62,885"
"COMPANIES","S1111","All other Sectors","GEM","1,000","54,475","0","0","1,000","54,475","306"
"COMPANIES","S0005","Cement","ODL","0","0","(250)","(2,725)","(250)","(2,725)","(15)"
"COMPANIES","S1111","All other Sectors","ODL","24","333","(237)","(7,468)","(213)","(7,134)","(40)"
"COMPANIES","S0026","Commercial Banks","OMKT","1,000,000","145,000,000","0","0","1,000,000","145,000,000","814,606"
"COMPANIES","S0028","Technology and Communication","OMKT","59,220","4,341,122","0","0","59,220","4,341,122","24,388"
"COMPANIES","S1111","All other Sectors","OMKT","882,989","257,325,644","(829,289)","(252,103,856)","53,700","5,221,788","29,335"
"COMPANIES","S0005","Cement","REG","1,405,473","84,043,554","(686,750)","(80,070,288)","718,723","3,973,266","22,321"
"COMPANIES","S0007","Fertilizer","REG","2,433,993","96,328,591","(326,980)","(29,868,865)","2,107,013","66,459,725","373,369"
"COMPANIES","S0008","Food and Personal Care Products","REG","915,000","27,684,109","(651,000)","(20,520,950)","264,000","7,163,159","40,242"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","91,536","13,576,406","(363,755)","(33,071,741)","(272,219)","(19,495,335)","(109,524)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","593,500","43,422,791","(1,480,822)","(54,523,271)","(887,322)","(11,100,479)","(62,362)"
"COMPANIES","S0023","Power Generation and Distribution","REG","188,847","13,561,837","(1,338,149)","(8,054,224)","(1,149,302)","5,507,612","30,941"
"COMPANIES","S0026","Commercial Banks","REG","1,980,879","165,407,811","(1,508,186)","(60,301,707)","472,693","105,106,103","590,483"
"COMPANIES","S0028","Technology and Communication","REG","2,283,199","36,819,384","(958,360)","(23,233,321)","1,324,839","13,586,063","76,326"
"COMPANIES","S0029","Textile Composite","REG","706,600","50,560,276","(920,400)","(58,552,378)","(213,800)","(7,992,102)","(44,899)"
"COMPANIES","S1111","All other Sectors","REG","2,454,940","78,049,270","(2,188,230)","(48,831,052)","266,710","29,218,218","164,147"
"","","","TOTAL","16,617,200","1,065,225,528","(12,856,908)","(713,322,611)","3,760,292","351,902,916","1,976,979"
"INDIVIDUALS","S0005","Cement","FUT","8,169,000","609,994,985","(7,744,500)","(636,926,635)","424,500","(26,931,650)","(151,301)"
"INDIVIDUALS","S0007","Fertilizer","FUT","338,500","13,927,175","(380,500)","(15,391,445)","(42,000)","(1,464,270)","(8,226)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","13,980,500","254,865,800","(15,321,500)","(249,109,800)","(1,341,000)","5,756,000","32,337"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,215,500","185,697,120","(2,044,500)","(171,004,830)","171,000","14,692,290","82,540"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,004,000","169,786,000","(1,892,000)","(148,223,390)","112,000","21,562,610","121,138"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,174,500","18,313,485","(1,364,000)","(17,691,135)","(189,500)","622,350","3,496"
"INDIVIDUALS","S0026","Commercial Banks","FUT","942,500","27,475,465","(809,500)","(24,351,020)","133,000","3,124,445","17,553"
"INDIVIDUALS","S0028","Technology and Communication","FUT","23,915,000","822,020,950","(22,964,000)","(830,093,740)","951,000","(8,072,790)","(45,352)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,998,500","38,646,385","(2,437,500)","(46,331,310)","(439,000)","(7,684,925)","(43,173)"
"INDIVIDUALS","S1111","All other Sectors","FUT","31,399,500","975,702,150","(32,170,000)","(1,050,638,905)","(770,500)","(74,936,755)","(420,993)"
"INDIVIDUALS","S1111","All other Sectors","GEM","19,005","636,209","(31,006)","(1,139,489)","(12,001)","(503,280)","(2,827)"
"INDIVIDUALS","S0005","Cement","ODL","5,739","133,438","(5,255)","(110,897)","484","22,541","126"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,540","76,579","(2,465)","(74,720)","75","1,858","10"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","9,787","357,783","(9,042)","(325,569)","745","32,213","180"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","1","1,640","0","0","1","1,640","9"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,067","168,593","(3,128)","(167,967)","(61)","625","3"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,667","105,926","(4,007)","(95,284)","660","10,641","59"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,878","62,334","(2,671)","(57,225)","207","5,108","28"
"INDIVIDUALS","S0028","Technology and Communication","ODL","26,699","1,133,288","(26,575)","(1,137,193)","124","(3,904)","(21)"
"INDIVIDUALS","S0029","Textile Composite","ODL","4,064","85,727","(4,151)","(97,832)","(87)","(12,104)","(68)"
"INDIVIDUALS","S1111","All other Sectors","ODL","60,224","2,139,058","(59,330)","(2,124,689)","894","14,368","80"
"INDIVIDUALS","S0005","Cement","OMKT","120,000","3,324,000","(120,000)","(3,324,000)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","20,000","606,800","(20,000)","(606,800)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","100,500","23,504,775","(100,500)","(23,504,775)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","0","0","(460,000)","(33,304,000)","(460,000)","(33,304,000)","(187,101)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(1,000,000)","(145,000,000)","(1,000,000)","(145,000,000)","(814,606)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","135,050","4,445,572","(189,270)","(8,254,694)","(54,220)","(3,809,122)","(21,399)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","50,500","2,466,500","(154,500)","(5,040,500)","(104,000)","(2,574,000)","(14,460)"
"INDIVIDUALS","S0005","Cement","REG","19,475,255","920,709,335","(19,000,569)","(984,577,117)","474,686","(63,867,782)","(358,807)"
"INDIVIDUALS","S0007","Fertilizer","REG","4,262,179","252,273,739","(2,345,575)","(136,301,273)","1,916,604","115,972,465","651,530"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","22,462,853","451,284,495","(20,675,552)","(451,619,216)","1,787,301","(334,720)","(1,880)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","6,438,155","593,562,590","(6,869,740)","(611,197,927)","(431,585)","(17,635,337)","(99,074)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","24,165,024","585,821,396","(24,646,935)","(681,300,400)","(481,911)","(95,479,003)","(536,398)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","11,959,702","184,685,774","(9,673,125)","(148,808,486)","2,286,577","35,877,288","201,557"
"INDIVIDUALS","S0026","Commercial Banks","REG","8,832,299","413,741,979","(5,671,541)","(244,788,123)","3,160,758","168,953,856","949,178"
"INDIVIDUALS","S0028","Technology and Communication","REG","73,204,363","1,131,958,833","(74,244,011)","(1,061,071,127)","(1,039,648)","70,887,706","398,245"
"INDIVIDUALS","S0029","Textile Composite","REG","7,383,500","196,727,953","(6,601,500)","(183,474,043)","782,000","13,253,910","74,460"
"INDIVIDUALS","S1111","All other Sectors","REG","104,046,882","2,313,596,145","(110,776,492)","(2,527,099,501)","(6,729,610)","(213,503,356)","(1,199,457)"
"","","","TOTAL","368,932,433","10,200,039,976","(369,824,940)","(10,444,365,057)","(892,507)","(244,325,084)","(1,372,614)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(500)","(12,195)","(500)","(12,195)","(68)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(500)","(7,590)","(500)","(7,590)","(42)"
"INSURANCE COMPANIES","S0005","Cement","REG","406,800","54,986,817","(3,297,500)","(154,952,586)","(2,890,700)","(99,965,769)","(561,605)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","180,000","9,787,834","(500)","(37,638)","179,500","9,750,196","54,776"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","200,500","5,991,928","(830,000)","(20,275,400)","(629,500)","(14,283,471)","(80,244)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","10,000","16,588,659","(2,000)","(164,390)","8,000","16,424,269","92,271"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","105,000","4,466,460","(153,000)","(19,040,442)","(48,000)","(14,573,982)","(81,876)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","0","0","(25,000)","(797,500)","(25,000)","(797,500)","(4,480)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","74,500","4,159,233","(272,500)","(8,033,110)","(198,000)","(3,873,876)","(21,763)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","3,500","317,405","(19,865)","(3,100,925)","(16,365)","(2,783,520)","(15,637)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(43,500)","(1,528,245)","(43,500)","(1,528,245)","(8,585)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","940,100","87,892,970","(1,610,900)","(62,463,069)","(670,800)","25,429,900","142,864"
"","","","TOTAL","1,920,400","184,191,306","(6,255,765)","(270,413,090)","(4,335,365)","(86,221,783)","(484,389)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","0","0","(2,000)","(6,832,270)","(2,000)","(6,832,270)","(38,383)"
"MUTUAL FUNDS","S1111","All other Sectors","GEM","7,000","421,220","0","0","7,000","421,220","2,366"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","ODL","0","0","(716)","(12,172)","(716)","(12,172)","(68)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(224)","(6,583)","(224)","(6,583)","(36)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","OMKT","0","0","(24,500)","(753,375)","(24,500)","(753,375)","(4,232)"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","0","0","(45,000)","(4,375,800)","(45,000)","(4,375,800)","(24,583)"
"MUTUAL FUNDS","S0005","Cement","REG","5,885,369","403,593,416","(4,143,900)","(210,585,121)","1,741,469","193,008,295","1,084,316"
"MUTUAL FUNDS","S0007","Fertilizer","REG","3,189,500","105,272,878","(2,035,193)","(94,602,604)","1,154,307","10,670,274","59,945"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","75,500","2,482,529","(330,000)","(6,630,851)","(254,500)","(4,148,322)","(23,305)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","561,000","49,722,405","(487,410)","(79,729,567)","73,590","(30,007,161)","(168,579)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","936,000","112,400,082","(272,607)","(13,058,567)","663,393","99,341,514","558,098"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","36,234","2,608,848","(662,000)","(22,057,947)","(625,766)","(19,449,099)","(109,264)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","72,568","8,025,360","(997,500)","(57,932,249)","(924,932)","(49,906,888)","(280,375)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,600,500","96,397,074","(469,393)","(42,118,120)","1,131,107","54,278,954","304,937"
"MUTUAL FUNDS","S0029","Textile Composite","REG","461,000","16,057,380","(326,500)","(19,446,316)","134,500","(3,388,936)","(19,038)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","5,704,100","302,812,836","(3,060,590)","(191,336,749)","2,643,510","111,476,086","626,270"
"","","","TOTAL","18,528,771","1,099,794,028","(12,857,533)","(749,478,291)","5,671,238","350,315,737","1,968,069"
"NBFC","S0005","Cement","REG","7,400","1,815,516","(9,500)","(353,670)","(2,100)","1,461,846","8,212"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(3,000)","(345,000)","(3,000)","(345,000)","(1,938)"
"NBFC","S0023","Power Generation and Distribution","REG","25,000","80,250","0","0","25,000","80,250","450"
"NBFC","S0026","Commercial Banks","REG","700","34,270","0","0","700","34,270","192"
"NBFC","S1111","All other Sectors","REG","500","12,445","(1,500)","(215,340)","(1,000)","(202,895)","(1,139)"
"","","","TOTAL","33,600","1,942,481","(14,000)","(914,010)","19,600","1,028,471","5,777"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","5,000","510,000","(2,500)","(258,325)","2,500","251,675","1,413"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(5,000)","(711,000)","(5,000)","(711,000)","(3,994)"
"OTHER ORGANIZATION","S0005","Cement","REG","229,860","129,081,724","(67,550)","(16,929,991)","162,310","112,151,733","630,065"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","10,000","2,726,982","0","0","10,000","2,726,982","15,320"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","1,002,500","24,464,587","(23,700)","(807,411)","978,800","23,657,176","132,905"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","55,600","4,497,247","(7,380)","(1,221,000)","48,220","3,276,247","18,405"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","129,200","4,437,143","(14,000)","(2,519,874)","115,200","1,917,269","10,771"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","99,688","5,479,955","(40,000)","(5,529,904)","59,688","(49,948)","(280)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","23,614","7,267,885","(171,583)","(17,218,741)","(147,969)","(9,950,855)","(55,903)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","53,000","4,337,960","0","0","53,000","4,337,960","24,370"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","2,348,180","79,981,734","(73,450)","(13,317,935)","2,274,730","66,663,799","374,515"
"","","","TOTAL","3,956,642","262,785,217","(405,163)","(58,514,181)","3,551,479","204,271,038","1,147,587"
" "," "," ","GRAND-TOTAL","477,576,543","15,368,680,964","(486,933,263)","(15,327,467,550)","(9,356,720)","41,213,414","231,536"
