"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(15,000)","(1,995,000)","(15,000)","(1,995,000)","(12,547)"
"BANKS / DFI","S0008","Food and Personal Care Products","OMKT","0","0","(175,000)","(12,687,500)","(175,000)","(12,687,500)","(79,795)"
"BANKS / DFI","S0005","Cement","REG","1,026,938","113,768,058","(1,023,878)","(148,215,461)","3,060","(34,447,403)","(216,650)"
"BANKS / DFI","S0007","Fertilizer","REG","1,005,050","28,471,035","(1,000,860)","(109,057,858)","4,190","(80,586,823)","(506,835)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","50,000","3,649,955","(50,000)","(1,540,990)","0","2,108,965","13,263"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","105,000","16,999,700","(1,327,260)","(187,293,637)","(1,222,260)","(170,293,937)","(1,071,031)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","125,000","31,401,198","(610,000)","(45,625,798)","(485,000)","(14,224,600)","(89,462)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,498,500","117,560,908","(2,477,000)","(139,544,778)","(978,500)","(21,983,870)","(138,263)"
"BANKS / DFI","S0026","Commercial Banks","REG","285,000","36,877,209","(4,141,464)","(309,542,419)","(3,856,464)","(272,665,211)","(1,714,875)"
"BANKS / DFI","S0028","Technology and Communication","REG","6,000,000","38,700,000","(8,000)","(3,736,000)","5,992,000","34,964,000","219,899"
"BANKS / DFI","S0029","Textile Composite","REG","579,000","49,568,445","(200,000)","(6,288,000)","379,000","43,280,445","272,204"
"BANKS / DFI","S1111","All other Sectors","REG","2,214,132","107,583,696","(2,498,422)","(86,325,926)","(284,290)","21,257,770","133,696"
"","","","TOTAL","12,888,620","544,580,204","(13,526,884)","(1,051,853,367)","(638,264)","(507,273,163)","(3,190,396)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,956,500","308,690,415","(3,756,500)","(394,082,770)","(800,000)","(85,392,355)","(537,058)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","340,500","11,175,765","(84,000)","(10,162,755)","256,500","1,013,010","6,371"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","87,000","2,714,275","(20,000)","(622,835)","67,000","2,091,440","13,153"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","117,500","11,675,925","(74,000)","(7,262,145)","43,500","4,413,780","27,759"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","533,500","17,976,550","(515,000)","(21,730,130)","18,500","(3,753,580)","(23,607)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","329,000","12,472,455","(336,000)","(17,017,680)","(7,000)","(4,545,225)","(28,586)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","67,500","4,915,105","(220,500)","(22,791,070)","(153,000)","(17,875,965)","(112,427)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,200,000","768,178,355","(3,557,000)","(504,155,120)","1,643,000","264,023,235","1,660,523"
