"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","500,000","6,250,000","0","0","500,000","6,250,000","39,556"
"BANKS / DFI","S0005","Cement","REG","1,615,000","168,032,334","(40,000)","(17,030,865)","1,575,000","151,001,468","955,705"
"BANKS / DFI","S0007","Fertilizer","REG","201,859","33,231,699","0","0","201,859","33,231,699","210,327"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","275,000","5,419,050","(151,500)","(6,724,000)","123,500","(1,304,950)","(8,259)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","750,000","67,567,931","0","0","750,000","67,567,931","427,645"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","400,000","39,450,444","0","0","400,000","39,450,444","249,686"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,400,000","13,692,000","(150,000)","(6,467,315)","1,250,000","7,224,685","45,725"
"BANKS / DFI","S0026","Commercial Banks","REG","154,235","18,905,653","(70,000)","(2,502,555)","84,235","16,403,098","103,817"
"BANKS / DFI","S0028","Technology and Communication","REG","400,000","5,062,500","(5,000)","(2,739,990)","395,000","2,322,510","14,699"
"BANKS / DFI","S0029","Textile Composite","REG","75,000","4,504,980","(606,500)","(31,853,545)","(531,500)","(27,348,565)","(173,092)"
"BANKS / DFI","S1111","All other Sectors","REG","2,571,000","241,323,309","(1,257,500)","(50,457,656)","1,313,500","190,865,653","1,208,010"
"","","","TOTAL","8,342,094","603,439,900","(2,280,500)","(117,775,926)","6,061,594","485,663,973","3,073,819"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,820,500","142,546,250","(1,954,500)","(104,024,460)","(134,000)","38,521,790","243,808"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","581,500","16,652,135","(611,000)","(18,961,045)","(29,500)","(2,308,910)","(14,613)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","3,381,000","119,964,065","(2,556,500)","(100,517,315)","824,500","19,446,750","123,080"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","175,500","16,960,530","(227,000)","(22,298,505)","(51,500)","(5,337,975)","(33,784)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,354,000","78,451,790","(1,838,000)","(55,511,220)","516,000","22,940,570","145,193"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","3,253,000","40,216,610","(2,838,000)","(22,903,245)","415,000","17,313,365","109,578"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","355,000","7,191,500","(219,500)","(7,297,645)","135,500","(106,145)","(671)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","13,995,000","387,248,935","(11,835,000)","(348,308,805)","2,160,000","38,940,130","246,456"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","7,850,000","305,548,040","(5,311,000)","(220,950,035)","2,539,000","84,598,005","535,430"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","11,260,500","512,946,615","(9,757,000)","(464,680,675)","1,503,500","48,265,940","305,480"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","100","991","(201)","(2,019)","(101)","(1,028)","(6)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","0","0","(80)","(2,960)","(80)","(2,960)","(18)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(600)","(4,099)","(600)","(4,099)","(25)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(126)","(493)","(126)","(493)","(3)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(211)","(6,119)","(211)","(6,119)","(38)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,691","21,301","(2,383)","(31,939)","(692)","(10,637)","(67)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","200,000","26,300,000","(4,477)","(1,074,569)","195,523","25,225,430","159,654"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","1,000","5,760,000","0","0","1,000","5,760,000","36,455"
