"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","227,566","43,809,418","(240,481)","(33,671,137)","(12,915)","10,138,280","56,956"
"BANKS / DFI","S0007","Fertilizer","REG","69,525","6,952,500","(317,001)","(23,775,085)","(247,476)","(16,822,585)","(94,508)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","20,000","505,975","(220,000)","(5,661,183)","(200,000)","(5,155,208)","(28,961)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","118,222","9,558,932","(16,840)","(12,312,981)","101,382","(2,754,048)","(15,472)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","70,000","12,629,831","(5,000)","(921,000)","65,000","11,708,831","65,779"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","400,000","28,798,422","0","0","400,000","28,798,422","161,788"
"BANKS / DFI","S0026","Commercial Banks","REG","50,000","7,429,549","(957,865)","(115,097,651)","(907,865)","(107,668,102)","(604,876)"
"BANKS / DFI","S0028","Technology and Communication","REG","75,000","6,870,300","(25,000)","(2,305,570)","50,000","4,564,730","25,644"
"BANKS / DFI","S0029","Textile Composite","REG","260,000","17,737,500","(10,000)","(810,000)","250,000","16,927,500","95,098"
"BANKS / DFI","S1111","All other Sectors","REG","522,500","15,170,680","(10,500)","(228,150)","512,000","14,942,530","83,946"
"","","","TOTAL","1,812,813","149,463,107","(1,802,687)","(194,782,757)","10,126","(45,319,650)","(254,606)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,781,000","117,239,125","(1,096,500)","(109,823,770)","684,500","7,415,355","41,659"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","11,500","529,695","(25,000)","(624,350)","(13,500)","(94,655)","(531)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","4,671,000","129,834,630","(5,926,500)","(138,944,640)","(1,255,500)","(9,110,010)","(51,179)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","80,000","6,655,920","(165,500)","(13,835,965)","(85,500)","(7,180,045)","(40,337)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","263,000","29,750,900","(345,000)","(23,469,755)","(82,000)","6,281,145","35,287"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","395,000","1,591,420","(366,000)","(1,897,085)","29,000","(305,665)","(1,717)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","177,000","3,100,780","(50,500)","(6,015,065)","126,500","(2,914,285)","(16,372)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,472,500","369,588,685","(4,751,000)","(347,242,250)","1,721,500","22,346,435","125,541"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","817,000","10,761,675","(619,500)","(12,988,000)","197,500","(2,226,325)","(12,507)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,359,500","161,522,370","(4,742,500)","(194,592,450)","(383,000)","(33,070,080)","(185,786)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(325)","(13,363)","(325)","(13,363)","(75)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","ODL","0","0","(1)","(1,640)","(1)","(1,640)","(9)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(12)","(255)","(12)","(255)","(1)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(34)","(514)","(34)","(514)","(2)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","489","7,900","(1,632)","(40,603)","(1,143)","(32,703)","(183)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(3,000)","(854,970)","(3,000)","(854,970)","(4,803)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","2,500,500","6,057,825","(500)","(57,875)","2,500,000","5,999,950","33,707"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","1,652,500","25,422,625","(852,500)","(14,118,875)","800,000","11,303,750","63,504"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","701,000","10,248,600","(472,000)","(6,012,180)","229,000","4,236,420","23,800"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,891,013","220,395,282","(3,224,406)","(260,084,006)","(333,393)","(39,688,724)","(222,970)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","621,645","33,039,507","(282,816)","(25,303,323)","338,829","7,736,184","43,461"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","8,392,458","251,384,526","(8,612,395)","(266,881,456)","(219,937)","(15,496,930)","(87,061)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","527,152","45,744,930","(174,265)","(16,213,824)","352,887","29,531,105","165,905"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,001,940","52,665,400","(1,438,570)","(68,391,374)","(436,630)","(15,725,974)","(88,348)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,189,426","8,721,793","(706,377)","(6,183,288)","483,049","2,538,504","14,261"
