"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(113,000)","(8,050,145)","(113,000)","(8,050,145)","(47,917)"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","34,000","1,773,670","0","0","34,000","1,773,670","10,557"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(58,000)","(4,609,325)","(58,000)","(4,609,325)","(27,436)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(2,000)","(259,875)","(2,000)","(259,875)","(1,546)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(32,500)","(755,780)","(32,500)","(755,780)","(4,498)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(70,500)","(9,482,065)","(70,500)","(9,482,065)","(56,440)"
"BANKS / DFI","S0005","Cement","REG","370,000","106,336,652","(259,000)","(18,998,203)","111,000","87,338,448","519,871"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(250,541)","(19,416,927)","(250,541)","(19,416,927)","(115,576)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","233,000","18,729,398","(360,000)","(28,521,224)","(127,000)","(9,791,825)","(58,284)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","22,000","3,218,922","0","0","22,000","3,218,922","19,160"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","17,401","1,376,419","(814,500)","(34,990,995)","(797,099)","(33,614,576)","(200,086)"
"BANKS / DFI","S0026","Commercial Banks","REG","89,693","11,341,428","(22,935)","(3,360,909)","66,758","7,980,518","47,503"
"BANKS / DFI","S0028","Technology and Communication","REG","82,500","8,875,989","(2,300,000)","(64,624,220)","(2,217,500)","(55,748,231)","(331,834)"
"BANKS / DFI","S0029","Textile Composite","REG","523,400","29,191,120","(117,000)","(6,414,510)","406,400","22,776,610","135,575"
"BANKS / DFI","S1111","All other Sectors","REG","284,300","45,894,138","(904,018)","(109,346,156)","(619,718)","(63,452,017)","(377,690)"
"","","","TOTAL","1,656,294","226,737,736","(5,303,994)","(308,830,334)","(3,647,700)","(82,092,598)","(488,641)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","405,500","44,076,885","(514,500)","(57,444,855)","(109,000)","(13,367,970)","(79,571)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","0","0","(2,000)","(47,600)","(2,000)","(47,600)","(283)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","663,000","25,806,800","(616,000)","(27,039,280)","47,000","(1,232,480)","(7,336)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","48,000","4,096,515","(72,000)","(5,944,525)","(24,000)","(1,848,010)","(11,000)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","51,500","2,586,040","(57,000)","(3,916,085)","(5,500)","(1,330,045)","(7,916)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","162,000","12,818,215","(158,500)","(10,618,870)","3,500","2,199,345","13,091"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","28,000","2,519,275","(491,500)","(16,361,855)","(463,500)","(13,842,580)","(82,396)"
