"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","54,500","12,125,000","(50,000)","(11,127,000)","4,500","998,000","6,438"
"BANKS / DFI","S0005","Cement","REG","543,774","54,463,880","(12,974)","(1,343,519)","530,800","53,120,361","342,712"
"BANKS / DFI","S0007","Fertilizer","REG","1,205,592","61,787,107","(25,000)","(7,172,305)","1,180,592","54,614,802","352,353"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","425,000","12,723,040","(925,000)","(27,877,506)","(500,000)","(15,154,466)","(97,770)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","36,137","6,512,913","(10,000)","(3,855,586)","26,137","2,657,327","17,144"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","124,400","28,467,165","(50,000)","(11,628,651)","74,400","16,838,514","108,635"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,116,000","40,382,706","(4,266,000)","(42,046,400)","(3,150,000)","(1,663,694)","(10,733)"
"BANKS / DFI","S0026","Commercial Banks","REG","274,741","16,191,818","(49,741)","(5,996,590)","225,000","10,195,228","65,775"
"BANKS / DFI","S0028","Technology and Communication","REG","90,000","13,965,143","(1,083,500)","(77,516,182)","(993,500)","(63,551,039)","(410,006)"
"BANKS / DFI","S0029","Textile Composite","REG","250,000","19,691,985","0","0","250,000","19,691,985","127,045"
"BANKS / DFI","S1111","All other Sectors","REG","1,641,247","138,795,342","(3,113,747)","(338,302,429)","(1,472,500)","(199,507,086)","(1,287,142)"
"","","","TOTAL","5,761,391","405,106,099","(9,585,962)","(526,866,167)","(3,824,571)","(121,760,068)","(785,549)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","9,800","50,320,454","(9,800)","(50,393,954)","0","(73,500)","(474)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","641,500","96,084,295","(446,500)","(45,172,085)","195,000","50,912,210","328,465"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","46,500","1,533,660","(53,000)","(3,248,325)","(6,500)","(1,714,665)","(11,062)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,353,000","40,576,530","(1,946,000)","(58,588,305)","(593,000)","(18,011,775)","(116,205)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","50,000","4,940,845","(27,500)","(2,734,760)","22,500","2,206,085","14,232"
