"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","12,000","167,595","(24,500)","(815,015)","(12,500)","(647,420)","(4,231)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","166,000","12,094,310","(920,500)","(16,416,350)","(754,500)","(4,322,040)","(28,248)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,162,500","1,009,705,730","(6,399,500)","(1,095,125,200)","(237,000)","(85,419,470)","(558,297)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","147,000","5,664,325","(168,500)","(7,130,410)","(21,500)","(1,466,085)","(9,582)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,541,500","406,291,400","(3,966,000)","(290,461,540)","2,575,500","115,829,860","757,057"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(499)","(4,418)","(499)","(4,418)","(28)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","37","1,021","(107)","(3,093)","(70)","(2,071)","(13)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","200","1,668","0","0","200","1,668","10"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,030","11,549","(541)","(6,051)","489","5,499","35"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","1,533,500","8,987,500","0","0","1,533,500","8,987,500","58,741"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","100,000","7,000,000","0","0","100,000","7,000,000","45,751"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,096,657","67,372,206","(1,300,867)","(93,951,115)","(204,210)","(26,578,910)","(173,718)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","605,827","23,296,729","(808,332)","(51,641,255)","(202,505)","(28,344,526)","(185,258)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","5,079,452","157,148,247","(9,479,696)","(223,728,613)","(4,400,244)","(66,580,366)","(435,165)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","69,078","21,889,651","(169,230)","(19,378,031)","(100,152)","2,511,619","16,415"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","457,635","43,168,595","(530,933)","(36,050,321)","(73,298)","7,118,273","46,524"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","384,500","4,804,521","(698,067)","(6,878,338)","(313,567)","(2,073,817)","(13,554)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,279,236","78,655,523","(1,840,231)","(56,284,775)","1,439,005","22,370,748","146,214"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","16,572,605","1,567,204,492","(13,312,275)","(1,491,611,410)","3,260,330","75,593,082","494,072"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","461,000","21,380,655","(343,500)","(16,394,735)","117,500","4,985,920","32,587"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","14,606,322","658,679,948","(14,356,289)","(776,597,070)","250,033","(117,917,122)","(770,700)"
"","","","TOTAL","62,265,579","4,301,285,635","(56,566,067)","(4,300,107,514)","5,699,512","1,178,121","7,698"
"COMPANIES","S0005","Cement","FUT","33,000","8,516,185","(32,500)","(4,893,890)","500","3,622,295","23,675"
"COMPANIES","S0007","Fertilizer","FUT","21,000","6,404,340","(1,000)","(65,770)","20,000","6,338,570","41,428"
"COMPANIES","S0008","Food and Personal Care Products","FUT","449,500","14,246,955","(5,001,500)","(159,358,295)","(4,552,000)","(145,111,340)","(948,440)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(41,905)","(500)","(41,905)","(273)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","24,500","5,260,665","(7,500)","(1,520,125)","17,000","3,740,540","24,447"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(1,000)","(21,520)","(1,000)","(21,520)","(140)"
"COMPANIES","S0026","Commercial Banks","FUT","1,108,000","9,903,900","(12,500)","(930,810)","1,095,500","8,973,090","58,647"
"COMPANIES","S0028","Technology and Communication","FUT","59,000","10,130,625","(443,000)","(75,773,535)","(384,000)","(65,642,910)","(429,038)"
"COMPANIES","S0029","Textile Composite","FUT","105,000","5,148,750","(2,000)","(119,110)","103,000","5,029,640","32,873"
"COMPANIES","S1111","All other Sectors","FUT","437,000","13,313,440","(1,037,500)","(161,992,380)","(600,500)","(148,678,940)","(971,757)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(225,000)","(28,125,000)","(225,000)","(28,125,000)","(183,823)"
"COMPANIES","S0005","Cement","REG","241,000","39,573,777","(496,697)","(68,778,400)","(255,697)","(29,204,623)","(190,879)"
"COMPANIES","S0007","Fertilizer","REG","160,500","10,748,094","(131,000)","(12,221,387)","29,500","(1,473,293)","(9,629)"
"COMPANIES","S0008","Food and Personal Care Products","REG","427,000","13,736,810","(1,070,500)","(34,386,016)","(643,500)","(20,649,206)","(134,962)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","106,600","10,306,627","(5,000)","(482,500)","101,600","9,824,127","64,209"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","27,515","3,197,791","(102,015)","(15,705,068)","(74,500)","(12,507,277)","(81,746)"
"COMPANIES","S0023","Power Generation and Distribution","REG","239,000","9,916,067","(779,500)","(2,921,750)","(540,500)","6,994,317","45,714"
"COMPANIES","S0026","Commercial Banks","REG","5,146,946","202,295,416","(4,965,618)","(256,815,279)","181,328","(54,519,863)","(356,338)"
"COMPANIES","S0028","Technology and Communication","REG","1,627,000","53,434,900","(4,541,700)","(55,739,840)","(2,914,700)","(2,304,940)","(15,064)"
"COMPANIES","S0029","Textile Composite","REG","102,000","5,096,490","(600,500)","(30,712,785)","(498,500)","(25,616,295)","(167,426)"
"COMPANIES","S1111","All other Sectors","REG","1,258,460","50,924,240","(5,653,300)","(348,422,374)","(4,394,840)","(297,498,134)","(1,944,432)"
"","","","TOTAL","11,573,021","472,155,071","(25,109,830)","(1,259,027,739)","(13,536,809)","(786,872,668)","(5,142,954)"
"INDIVIDUALS","S0005","Cement","FUT","1,542,500","123,590,685","(1,797,000)","(129,198,485)","(254,500)","(5,607,800)","(36,652)"
"INDIVIDUALS","S0007","Fertilizer","FUT","216,000","25,199,550","(461,500)","(44,575,885)","(245,500)","(19,376,335)","(126,642)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","8,222,000","260,103,785","(5,723,500)","(180,965,485)","2,498,500","79,138,300","517,243"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","236,000","20,948,760","(282,000)","(25,097,980)","(46,000)","(4,149,220)","(27,119)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","849,000","64,125,975","(849,000)","(62,470,370)","0","1,655,605","10,820"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","145,500","4,768,710","(133,000)","(3,963,745)","12,500","804,965","5,261"
"INDIVIDUALS","S0026","Commercial Banks","FUT","482,500","23,226,530","(944,500)","(29,207,505)","(462,000)","(5,980,975)","(39,091)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","28,019,500","4,581,653,580","(26,530,500)","(4,252,120,470)","1,489,000","329,533,110","2,153,811"
"INDIVIDUALS","S0029","Textile Composite","FUT","520,000","21,574,185","(578,000)","(24,362,805)","(58,000)","(2,788,620)","(18,226)"
"INDIVIDUALS","S1111","All other Sectors","FUT","21,624,500","1,564,853,230","(23,977,000)","(1,606,958,395)","(2,352,500)","(42,105,165)","(275,197)"
"INDIVIDUALS","S0005","Cement","ODL","8,875","102,121","(8,511)","(126,094)","364","(23,973)","(156)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,151","33,835","(1,348)","(39,343)","(197)","(5,508)","(35)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","5,981","202,634","(5,724)","(184,632)","257","18,002","117"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","25","39,912","(25)","(39,912)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","685","84,703","(836)","(94,230)","(151)","(9,528)","(62)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,380","97,569","(3,459)","(101,029)","(79)","(3,460)","(22)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,624","94,217","(5,945)","(97,759)","(321)","(3,542)","(23)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","18,564","1,774,666","(19,162)","(1,862,761)","(598)","(88,095)","(575)"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,094","148,711","(2,465)","(179,371)","(371)","(30,661)","(200)"
"INDIVIDUALS","S1111","All other Sectors","ODL","59,804","2,834,234","(59,705)","(2,837,921)","99","(3,687)","(24)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(1,500,000)","(4,800,000)","(1,500,000)","(4,800,000)","(31,372)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","645,500","9,848,650","(245,500)","(11,848,650)","400,000","(2,000,000)","(13,071)"
"INDIVIDUALS","S0005","Cement","REG","16,389,328","486,057,868","(14,252,392)","(416,575,027)","2,136,936","69,482,841","454,136"
"INDIVIDUALS","S0007","Fertilizer","REG","2,883,115","259,813,548","(2,185,047)","(191,113,358)","698,068","68,700,190","449,020"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","22,932,109","521,260,064","(20,162,894)","(509,365,401)","2,769,215","11,894,663","77,742"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,338,057","159,387,019","(567,104)","(76,896,133)","770,953","82,490,886","539,156"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,728,370","261,982,962","(4,531,396)","(246,292,185)","196,974","15,690,777","102,554"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","7,954,607","116,652,806","(5,439,750)","(87,539,042)","2,514,857","29,113,765","190,286"
"INDIVIDUALS","S0026","Commercial Banks","REG","12,167,289","381,798,306","(15,383,123)","(462,628,987)","(3,215,834)","(80,830,680)","(528,305)"
"INDIVIDUALS","S0028","Technology and Communication","REG","60,426,549","4,110,259,183","(60,532,574)","(4,230,999,123)","(106,025)","(120,739,940)","(789,149)"
"INDIVIDUALS","S0029","Textile Composite","REG","3,673,040","177,032,515","(2,491,040)","(112,984,290)","1,182,000","64,048,225","418,615"
"INDIVIDUALS","S1111","All other Sectors","REG","109,566,896","4,223,208,849","(98,021,220)","(3,683,161,058)","11,545,676","540,047,791","3,529,724"
"","","","TOTAL","304,668,543","17,402,759,363","(286,695,220)","(16,398,687,432)","17,973,323","1,004,071,931","6,562,564"
"INSURANCE COMPANIES","S0005","Cement","ODL","225","28,440","0","0","225","28,440","185"
"INSURANCE COMPANIES","S0005","Cement","REG","48,500","3,048,695","(655,100)","(49,200,286)","(606,600)","(46,151,591)","(301,644)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(250,000)","(6,877,005)","(250,000)","(6,877,005)","(44,947)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","60,300","4,583,289","(10,000)","(320,100)","50,300","4,263,189","27,863"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,183,000","113,514,179","0","0","1,183,000","113,514,179","741,922"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","10,000","1,649,919","(43,000)","(9,302,192)","(33,000)","(7,652,273)","(50,014)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","190,000","6,209,425","0","0","190,000","6,209,425","40,584"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","109,000","7,518,401","(45,037)","(3,380,842)","63,963","4,137,559","27,042"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","6,000","703,620","(80,000)","(7,106,005)","(74,000)","(6,402,385)","(41,845)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","63,000","4,088,050","0","0","63,000","4,088,050","26,719"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,445,600","109,775,295","(467,080)","(24,019,970)","978,520","85,755,325","560,492"
"","","","TOTAL","3,115,625","251,119,313","(1,550,217)","(100,206,400)","1,565,408","150,912,913","986,357"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(294,000)","(50,486,385)","(294,000)","(50,486,385)","(329,976)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(18,500)","(620,485)","(18,500)","(620,485)","(4,055)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","206,500","51,227,650","0","0","206,500","51,227,650","334,821"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(187)","(15,606)","(187)","(15,606)","(101)"
"MUTUAL FUNDS","S0005","Cement","REG","423,300","37,444,996","(1,996,471)","(100,184,698)","(1,573,171)","(62,739,703)","(410,063)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","393,000","90,167,295","(797,502)","(87,462,610)","(404,502)","2,704,685","17,677"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","165,800","4,946,871","(152,000)","(4,627,953)","13,800","318,918","2,084"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","100,000","8,391,616","(1,703,707)","(184,231,536)","(1,603,707)","(175,839,920)","(1,149,280)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","56,300","13,090,898","(132,793)","(26,735,699)","(76,493)","(13,644,801)","(89,181)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","125,000","9,665,000","(918,000)","(20,113,549)","(793,000)","(10,448,549)","(68,291)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","824,000","67,135,913","(1,612,343)","(105,552,434)","(788,343)","(38,416,520)","(251,088)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,219,150","108,482,373","(255,500)","(24,246,105)","963,650","84,236,268","550,563"
"MUTUAL FUNDS","S0029","Textile Composite","REG","575,000","37,232,815","(1,054,000)","(66,165,015)","(479,000)","(28,932,200)","(189,099)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,265,799","140,899,916","(7,282,242)","(388,122,227)","(6,016,443)","(247,222,312)","(1,615,832)"
"","","","TOTAL","5,353,849","568,685,343","(16,217,245)","(1,058,564,302)","(10,863,396)","(489,878,959)","(3,201,821)"
"NBFC","S0005","Cement","REG","0","0","(5,500)","(220,000)","(5,500)","(220,000)","(1,437)"
"NBFC","S0008","Food and Personal Care Products","REG","5,000","161,800","(14,500)","(441,860)","(9,500)","(280,060)","(1,830)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","500","790,550","0","0","500","790,550","5,166"
"NBFC","S0026","Commercial Banks","REG","0","0","(28,500)","(230,280)","(28,500)","(230,280)","(1,505)"
"NBFC","S0028","Technology and Communication","REG","0","0","(25,000)","(235,000)","(25,000)","(235,000)","(1,535)"
"NBFC","S1111","All other Sectors","REG","10,200","1,608,343","(7,000)","(1,263,730)","3,200","344,613","2,252"
"","","","TOTAL","15,700","2,560,693","(80,500)","(2,390,870)","(64,800)","169,823","1,111"
"OTHER ORGANIZATION","S0005","Cement","FUT","50,000","2,174,500","0","0","50,000","2,174,500","14,212"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","25,000","790,000","0","0","25,000","790,000","5,163"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","63,500","1,645,840","(8,000)","(314,550)","55,500","1,331,290","8,701"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","6,000","744,000","0","0","6,000","744,000","4,862"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","164,000","5,165,360","(60,000)","(9,226,855)","104,000","(4,061,495)","(26,545)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","422,000","8,797,750","0","0","422,000","8,797,750","57,501"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","43","1,423","0","0","43","1,423","9"
"OTHER ORGANIZATION","S0005","Cement","REG","21,600","3,694,856","(81,480)","(4,830,897)","(59,880)","(1,136,041)","(7,425)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","15,000","4,570,168","(88,180)","(6,701,624)","(73,180)","(2,131,456)","(13,931)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","5,746","185,982","(30,746)","(976,688)","(25,000)","(790,706)","(5,168)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","8,000","314,000","(63,500)","(1,646,486)","(55,500)","(1,332,486)","(8,709)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","44,400","2,900,956","(18,500)","(2,294,102)","25,900","606,853","3,966"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","1,000","6,190","(352,000)","(5,859,263)","(351,000)","(5,853,073)","(38,255)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(200,000)","(9,806,415)","(200,000)","(9,806,415)","(64,094)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","192,350","29,609,925","(786,700)","(34,706,413)","(594,350)","(5,096,488)","(33,310)"
"","","","TOTAL","1,018,639","60,600,950","(1,689,106)","(76,363,292)","(670,467)","(15,762,342)","(103,023)"
" "," "," ","GRAND-TOTAL","393,404,680","23,470,504,713","(391,642,463)","(23,387,711,104)","1,762,217","82,793,609","541,134"
