"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","10,872","760,030","(11,041)","(941,567)","(169)","(181,537)","(1,141)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","33","50,432","(33)","(50,432)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","839","96,575","(824)","(89,086)","15","7,489","47"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","8,024","288,535","(8,098)","(292,361)","(74)","(3,826)","(24)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,772","28,361","(2,678)","(26,605)","94","1,756","11"
"INDIVIDUALS","S0028","Technology and Communication","ODL","13,054","938,274","(12,393)","(932,223)","661","6,051","38"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,695","119,686","(2,005)","(152,127)","(310)","(32,441)","(204)"
"INDIVIDUALS","S1111","All other Sectors","ODL","37,149","3,083,355","(35,095)","(3,012,754)","2,054","70,601","444"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","11,000","201,300","(11,000)","(201,300)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","215,000","5,000,000","(215,000)","(5,000,000)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","170,000","21,080,000","(170,000)","(21,420,000)","0","(340,000)","(2,138)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(500)","(45,000)","(500)","(45,000)","(283)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","101,500","2,752,000","(102,000)","(2,810,625)","(500)","(58,625)","(368)"
"INDIVIDUALS","S0005","Cement","REG","14,384,784","569,061,826","(15,470,485)","(599,703,301)","(1,085,701)","(30,641,475)","(192,713)"
"INDIVIDUALS","S0007","Fertilizer","REG","11,217,060","374,310,049","(11,542,188)","(369,136,150)","(325,128)","5,173,898","32,540"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","35,918,123","1,192,763,498","(48,168,169)","(1,481,355,676)","(12,250,046)","(288,592,177)","(1,815,045)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,782,368","184,354,170","(1,227,933)","(125,895,204)","554,435","58,458,965","367,666"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","17,080,818","331,619,648","(19,359,573)","(467,908,037)","(2,278,755)","(136,288,388)","(857,159)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","12,637,189","256,085,167","(16,853,430)","(292,268,973)","(4,216,241)","(36,183,806)","(227,571)"
"INDIVIDUALS","S0026","Commercial Banks","REG","10,962,260","166,068,402","(12,388,231)","(187,094,322)","(1,425,971)","(21,025,920)","(132,238)"
"INDIVIDUALS","S0028","Technology and Communication","REG","60,237,779","1,409,487,320","(61,591,471)","(1,491,719,484)","(1,353,692)","(82,232,163)","(517,183)"
"INDIVIDUALS","S0029","Textile Composite","REG","3,214,000","128,961,060","(2,820,500)","(104,232,037)","393,500","24,729,023","155,528"
"INDIVIDUALS","S1111","All other Sectors","REG","111,664,889","4,513,109,148","(110,498,738)","(4,414,375,208)","1,166,151","98,733,940","620,968"
"","","","TOTAL","326,661,213","12,807,139,195","(348,679,415)","(13,246,379,789)","(22,018,202)","(439,240,594)","(2,762,518)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(540)","(18,854)","(540)","(18,854)","(118)"
"INSURANCE COMPANIES","S0005","Cement","REG","365,500","43,074,201","(707,000)","(63,305,179)","(341,500)","(20,230,978)","(127,238)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","1,016,000","31,698,954","(257,500)","(7,670,340)","758,500","24,028,614","151,123"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","23,846,000","561,413,412","(912,500)","(38,971,124)","22,933,500","522,442,288","3,285,800"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","26,500","10,520,235","(113,000)","(10,351,080)","(86,500)","169,155","1,063"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","178,360","37,913,460","(58,000)","(11,639,523)","120,360","26,273,936","165,244"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","125,000","495,440","(1,023,000)","(80,702,520)","(898,000)","(80,207,080)","(504,447)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","193,009","23,324,685","(3,963,879)","(193,201,662)","(3,770,870)","(169,876,976)","(1,068,408)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","614,500","64,446,204","(5,800)","(944,414)","608,700","63,501,790","399,382"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","5,000","470,000","0","0","5,000","470,000","2,955"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","3,901,500","187,240,134","(264,100)","(8,049,432)","3,637,400","179,190,702","1,126,985"
"","","","TOTAL","30,271,369","960,596,725","(7,305,319)","(414,854,128)","22,966,050","545,742,597","3,432,341"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","430,000","12,144,155","0","0","430,000","12,144,155","76,378"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,000)","(86,500)","(1,000)","(86,500)","(544)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(6,000)","(241,560)","(6,000)","(241,560)","(1,519)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(30,000)","(1,002,680)","(30,000)","(1,002,680)","(6,306)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(45,500)","(12,499,925)","(45,500)","(12,499,925)","(78,615)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","50","11,650","0","0","50","11,650","73"
"MUTUAL FUNDS","S0029","Textile Composite","ODL","300","31,499","0","0","300","31,499","198"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","100","37,436","(200)","(15,442)","(100)","21,994","138"
"MUTUAL FUNDS","S0005","Cement","REG","3,968,281","300,643,193","(2,249,395)","(272,598,835)","1,718,886","28,044,357","176,379"
"MUTUAL FUNDS","S0007","Fertilizer","REG","101,000","7,230,850","(1,952,927)","(61,613,785)","(1,851,927)","(54,382,935)","(342,031)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","515,600","81,705,736","(4,599,000)","(93,422,674)","(4,083,400)","(11,716,938)","(73,691)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","51,300","8,034,257","(701,020)","(88,050,349)","(649,720)","(80,016,092)","(503,245)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,360,000","72,574,891","(97,200)","(15,700,734)","1,262,800","56,874,156","357,699"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","786,000","61,741,578","(60,500)","(4,760,408)","725,500","56,981,170","358,372"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,242,322","59,155,609","(1,242,768)","(88,935,411)","(446)","(29,779,802)","(187,294)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","324,000","25,378,646","(86,200)","(9,829,685)","237,800","15,548,961","97,792"
"MUTUAL FUNDS","S0029","Textile Composite","REG","621,000","35,461,645","(321,000)","(26,445,981)","300,000","9,015,664","56,702"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,403,050","254,125,079","(3,601,240)","(495,651,898)","(1,198,190)","(241,526,818)","(1,519,036)"
"","","","TOTAL","11,803,003","918,276,224","(14,993,950)","(1,170,855,867)","(3,190,947)","(252,579,644)","(1,588,550)"
"NBFC","S0005","Cement","REG","28,500","2,375,520","(26,000)","(1,454,660)","2,500","920,860","5,791"
"NBFC","S0008","Food and Personal Care Products","REG","1,000","43,150","0","0","1,000","43,150","271"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","200","306,204","0","0","200","306,204","1,925"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","1,000","47,890","0","0","1,000","47,890","301"
"NBFC","S0023","Power Generation and Distribution","REG","2,000","8,060","0","0","2,000","8,060","50"
"NBFC","S0026","Commercial Banks","REG","195,000","13,929,370","0","0","195,000","13,929,370","87,606"
"NBFC","S0028","Technology and Communication","REG","10,000","659,595","(6,000)","(615,940)","4,000","43,655","274"
"NBFC","S0029","Textile Composite","REG","500","47,347","0","0","500","47,347","297"
"NBFC","S1111","All other Sectors","REG","37,900","3,379,289","(334,200)","(3,290,190)","(296,300)","89,099","560"
"","","","TOTAL","276,100","20,796,425","(366,200)","(5,360,790)","(90,100)","15,435,635","97,075"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(33)","(5,188)","(33)","(5,188)","(32)"
"OTHER ORGANIZATION","S0028","Technology and Communication","ODL","50","28,067","0","0","50","28,067","176"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","142","32,230","(145)","(40,006)","(3)","(7,775)","(48)"
"OTHER ORGANIZATION","S0005","Cement","REG","27,000","1,348,927","(35,823)","(3,619,467)","(8,823)","(2,270,539)","(14,280)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","180,700","15,774,617","(145,600)","(11,925,667)","35,100","3,848,949","24,207"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(9,000)","(306,700)","(9,000)","(306,700)","(1,928)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","4,693","2,426,365","(10,740)","(1,822,049)","(6,047)","604,315","3,800"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","10,400","2,333,849","0","0","10,400","2,333,849","14,678"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","6,500","510,252","(43,000)","(2,277,126)","(36,500)","(1,766,874)","(11,112)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","24,398","2,132,195","(32,607)","(529,236)","(8,209)","1,602,959","10,081"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","8,400","1,239,095","(601,500)","(4,506,940)","(593,100)","(3,267,845)","(20,552)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","95,720","23,627,524","(337,390)","(43,084,661)","(241,670)","(19,457,137)","(122,371)"
"","","","TOTAL","358,003","49,453,121","(1,215,838)","(68,117,040)","(857,835)","(18,663,919)","(117,381)"
" "," "," ","GRAND-TOTAL","451,179,187","19,289,605,101","(453,103,737)","(19,331,000,784)","(1,924,550)","(41,395,683)","(260,350)"
