"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(499,500)","(4,143,255)","(499,500)","(4,143,255)","(26,223)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(629,000)","(27,696,125)","(629,000)","(27,696,125)","(175,291)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(125)","(5,013)","(125)","(5,013)","(31)"
"BANKS / DFI","S0005","Cement","REG","312,365","41,758,196","(1,176,000)","(45,913,095)","(863,635)","(4,154,899)","(26,296)"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(400,000)","(10,728,830)","(400,000)","(10,728,830)","(67,903)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","138,000","2,924,245","(559,500)","(28,235,282)","(421,500)","(25,311,037)","(160,196)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","100,000","8,682,289","(3,320)","(5,063,000)","96,680","3,619,289","22,906"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","203,035","43,556,420","(506,540)","(21,214,357)","(303,505)","22,342,063","141,405"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","202,500","6,936,947","(150,000)","(8,452,055)","52,500","(1,515,108)","(9,589)"
"BANKS / DFI","S0026","Commercial Banks","REG","965,000","68,914,175","(1,390,985)","(148,130,180)","(425,985)","(79,216,004)","(501,367)"
"BANKS / DFI","S0028","Technology and Communication","REG","738,942","36,333,158","(1,099,942)","(13,557,235)","(361,000)","22,775,922","144,151"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(145,000)","(13,636,450)","(145,000)","(13,636,450)","(86,306)"
"BANKS / DFI","S1111","All other Sectors","REG","2,899,400","186,366,415","(2,944,300)","(159,920,888)","(44,900)","26,445,527","167,376"
"","","","TOTAL","5,559,242","395,471,845","(9,504,212)","(486,695,765)","(3,944,970)","(91,223,920)","(577,364)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","377,000","34,049,255","(268,000)","(24,778,360)","109,000","9,270,895","58,676"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","45,500","1,358,810","(9,500)","(1,361,410)","36,000","(2,600)","(16)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,795,500","77,002,425","(1,519,500)","(67,532,755)","276,000","9,469,670","59,934"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","211,500","19,622,465","(60,000)","(5,755,255)","151,500","13,867,210","87,767"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","757,000","19,320,140","(1,128,000)","(35,346,315)","(371,000)","(16,026,175)","(101,431)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","163,000","7,775,180","(334,500)","(5,823,710)","(171,500)","1,951,470","12,351"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","114,500","4,617,320","(96,000)","(5,846,820)","18,500","(1,229,500)","(7,781)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,454,000","248,213,500","(4,307,000)","(268,934,165)","(853,000)","(20,720,665)","(131,143)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","877,500","38,470,135","(599,000)","(24,754,145)","278,500","13,715,990","86,810"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,519,500","303,662,270","(10,020,000)","(426,949,045)","(3,500,500)","(123,286,775)","(780,296)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","374","8,838","(330)","(6,601)","44","2,237","14"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","96","2,102","(729)","(7,827)","(633)","(5,724)","(36)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(77,500)","(891,250)","(77,500)","(891,250)","(5,640)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","182,694","23,522,107","(6,000)","(8,970,000)","176,694","14,552,107","92,101"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","34,000","1,279,600","0","0","34,000","1,279,600","8,098"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","14,000","1,104,740","0","0","14,000","1,104,740","6,992"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","183,500","15,279,140","0","0","183,500","15,279,140","96,703"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(50,000)","(1,750,000)","(50,000)","(1,750,000)","(11,075)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","47,500","13,316,960","(211,000)","(1,502,000)","(163,500)","11,814,960","74,778"
