"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(128,500)","(16,714,255)","(128,500)","(16,714,255)","(107,142)"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(1,000)","(99,300)","(1,000)","(99,300)","(636)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(500)","(125,000)","(500)","(125,000)","(801)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(2)","(2,184)","(2)","(2,184)","(14)"
"BANKS / DFI","S0005","Cement","REG","1,248,000","81,874,197","(3,938,205)","(280,478,375)","(2,690,205)","(198,604,178)","(1,273,103)"
"BANKS / DFI","S0007","Fertilizer","REG","150,931","13,169,566","(33,773)","(10,670,211)","117,158","2,499,355","16,021"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","150,000","6,937,500","(1,982,000)","(86,831,604)","(1,832,000)","(79,894,104)","(512,141)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","100,000","9,285,000","(219,435)","(27,399,627)","(119,435)","(18,114,627)","(116,119)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","222,901","52,230,083","(710,809)","(19,541,252)","(487,908)","32,688,830","209,543"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,800,000","82,659,900","(5,183,000)","(177,698,877)","(3,383,000)","(95,038,977)","(609,224)"
"BANKS / DFI","S0026","Commercial Banks","REG","11,202","1,485,954","(37,828)","(4,335,953)","(26,626)","(2,849,999)","(18,269)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,663,263","154,238,775","(24,172,500)","(161,985,956)","(22,509,237)","(7,747,180)","(49,661)"
"BANKS / DFI","S0029","Textile Composite","REG","331,000","32,682,130","(26,000)","(1,885,000)","305,000","30,797,130","197,417"
"BANKS / DFI","S1111","All other Sectors","REG","6,029,325","302,526,147","(4,249,140)","(363,535,791)","1,780,185","(61,009,643)","(391,087)"
"","","","TOTAL","11,706,622","737,089,252","(40,682,692)","(1,151,303,385)","(28,976,070)","(414,214,132)","(2,655,216)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","861,500","75,364,950","(1,155,500)","(107,264,705)","(294,000)","(31,899,755)","(204,485)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","127,500","5,658,435","(100,500)","(4,816,010)","27,000","842,425","5,400"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,197,000","54,230,760","(1,248,000)","(56,173,660)","(51,000)","(1,942,900)","(12,454)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","34,000","3,231,110","(136,500)","(12,791,260)","(102,500)","(9,560,150)","(61,283)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,490,000","49,208,050","(1,569,500)","(59,832,585)","(79,500)","(10,624,535)","(68,105)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,337,000","70,198,660","(4,559,000)","(84,014,395)","(2,222,000)","(13,815,735)","(88,562)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","4,000","516,050","(6,500)","(369,425)","(2,500)","146,625","939"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","8,673,000","474,213,715","(14,871,000)","(390,873,715)","(6,198,000)","83,340,000","534,230"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","362,000","15,961,800","(487,500)","(24,260,005)","(125,500)","(8,298,205)","(53,193)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,911,500","160,905,435","(2,714,500)","(167,176,160)","197,000","(6,270,725)","(40,196)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","50","475","0","0","50","475","3"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","5","175","(420)","(14,440)","(415)","(14,265)","(91)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","1","80","0","0","1","80","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,308","16,627","(1,576)","(49,478)","(268)","(32,850)","(210)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(250,000)","(63,000,000)","(250,000)","(63,000,000)","(403,846)"
