"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","0","0","(500,000)","(19,231,145)","(500,000)","(19,231,145)","(117,263)"
"BANKS / DFI","S1111","All other Sectors","FUT","500","65,000","(500)","(65,000)","0","0","0"
"BANKS / DFI","S0005","Cement","OMKT","0","0","(121,500)","(12,927,600)","(121,500)","(12,927,600)","(78,826)"
"BANKS / DFI","S0005","Cement","REG","293,504","125,979,158","(1,000)","(862,000)","292,504","125,117,158","762,909"
"BANKS / DFI","S0007","Fertilizer","REG","1,000,000","27,176,635","0","0","1,000,000","27,176,635","165,711"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","800,000","30,509,966","(2,107,070)","(167,247,038)","(1,307,070)","(136,737,072)","(833,762)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","240,317","22,344,241","(31,905)","(11,417,197)","208,412","10,927,043","66,628"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","47,046","2,375,746","0","0","47,046","2,375,746","14,486"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","52,500","3,830,000","(175,000)","(9,686,521)","(122,500)","(5,856,521)","(35,710)"
"BANKS / DFI","S0026","Commercial Banks","REG","5,435,759","110,359,060","(69,401)","(9,287,439)","5,366,358","101,071,620","616,290"
"BANKS / DFI","S0028","Technology and Communication","REG","177,317","15,394,391","(13,685,500)","(50,304,630)","(13,508,183)","(34,910,239)","(212,867)"
"BANKS / DFI","S0029","Textile Composite","REG","384,200","24,253,083","(71,500)","(5,334,960)","312,700","18,918,123","115,354"
"BANKS / DFI","S1111","All other Sectors","REG","712,466","89,072,975","(979,966)","(85,628,078)","(267,500)","3,444,897","21,005"
"","","","TOTAL","9,143,609","451,360,255","(17,743,342)","(371,991,608)","(8,599,733)","79,368,645","483,955"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","129,500","31,393,000","(198,000)","(40,914,545)","(68,500)","(9,521,545)","(58,058)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","57,000","1,945,035","(24,500)","(2,254,430)","32,500","(309,395)","(1,886)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","3,268,500","112,344,955","(3,409,500)","(105,511,935)","(141,000)","6,833,020","41,664"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","159,000","13,848,980","(25,500)","(2,196,935)","133,500","11,652,045","71,049"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","443,500","28,769,535","(74,000)","(4,552,520)","369,500","24,217,015","147,664"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","108,000","4,520,065","(17,000)","(610,380)","91,000","3,909,685","23,839"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","642,500","43,950,315","(636,000)","(41,347,685)","6,500","2,602,630","15,869"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,167,000","262,937,330","(4,056,000)","(188,376,835)","1,111,000","74,560,495","454,637"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","291,000","12,578,180","(337,500)","(20,061,865)","(46,500)","(7,483,685)","(45,632)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,504,500","216,997,325","(5,711,500)","(244,959,335)","(207,000)","(27,962,010)","(170,500)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","0","0","(549)","(69,730)","(549)","(69,730)","(425)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","121,500","12,927,600","0","0","121,500","12,927,600","78,826"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(103,500)","(2,422,485)","(103,500)","(2,422,485)","(14,771)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(500)","(6,250)","(500)","(6,250)","(38)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","5,000,000","50,400,000","(495,000)","(4,682,700)","4,505,000","45,717,300","278,764"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,507,799","87,011,101","(2,158,593)","(130,384,852)","(650,794)","(43,373,751)","(264,474)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","137,134","6,744,518","(591,792)","(18,669,362)","(454,658)","(11,924,844)","(72,712)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","9,063,315","407,789,102","(8,909,925)","(333,397,773)","153,390","74,391,329","453,605"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","157,537","14,192,063","(335,499)","(30,008,467)","(177,962)","(15,816,404)","(96,441)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","863,610","41,104,418","(1,405,594)","(60,018,409)","(541,984)","(18,913,990)","(115,329)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","635,082","4,200,609","(735,201)","(10,640,471)","(100,119)","(6,439,861)","(39,267)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,098,627","62,872,117","(4,942,508)","(126,665,648)","(1,843,881)","(63,793,530)","(388,984)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","11,680,886","351,485,984","(14,304,678)","(428,826,375)","(2,623,792)","(77,340,391)","(471,587)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","868,600","44,472,512","(869,900)","(40,950,914)","(1,300)","3,521,598","21,473"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","14,874,622","572,418,691","(14,682,080)","(492,701,782)","192,542","79,716,908","486,078"
"","","","TOTAL","63,779,212","2,384,903,435","(64,024,819)","(2,330,231,683)","(245,607)","54,671,754","333,364"
"COMPANIES","S0005","Cement","FUT","7,500","4,942,760","(3,500)","(610,000)","4,000","4,332,760","26,419"
"COMPANIES","S0007","Fertilizer","FUT","5,500","148,000","0","0","5,500","148,000","902"
"COMPANIES","S0008","Food and Personal Care Products","FUT","837,500","36,519,700","(564,500)","(22,076,985)","273,000","14,442,715","88,065"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","5,000","408,800","0","0","5,000","408,800","2,492"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","19,000","1,320,300","(3,500)","(521,165)","15,500","799,135","4,872"
"COMPANIES","S0023","Power Generation and Distribution","FUT","8,000","31,105","(10,500)","(41,360)","(2,500)","(10,255)","(62)"
"COMPANIES","S0026","Commercial Banks","FUT","5,500","184,835","(8,000)","(268,750)","(2,500)","(83,915)","(511)"
"COMPANIES","S0028","Technology and Communication","FUT","55,000","3,076,560","(188,500)","(4,760,535)","(133,500)","(1,683,975)","(10,268)"
"COMPANIES","S0029","Textile Composite","FUT","4,500","148,350","(23,500)","(1,304,285)","(19,000)","(1,155,935)","(7,048)"
"COMPANIES","S1111","All other Sectors","FUT","371,500","13,950,060","(399,500)","(19,509,880)","(28,000)","(5,559,820)","(33,901)"
"COMPANIES","S0005","Cement","REG","929,247","87,606,065","(110,262)","(6,914,438)","818,985","80,691,627","492,022"
"COMPANIES","S0007","Fertilizer","REG","3,000","413,410","(5,500)","(147,515)","(2,500)","265,895","1,621"
"COMPANIES","S0008","Food and Personal Care Products","REG","661,520","26,508,705","(1,960,502)","(86,787,851)","(1,298,982)","(60,279,146)","(367,555)"
