"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","0","0","(140,000)","(5,444,360)","(140,000)","(5,444,360)","(33,197)"
"BANKS / DFI","S0005","Cement","OMKT","121,500","12,927,600","0","0","121,500","12,927,600","78,826"
"BANKS / DFI","S0005","Cement","REG","557,621","33,970,416","(115,200)","(12,465,056)","442,421","21,505,360","131,130"
"BANKS / DFI","S0007","Fertilizer","REG","435,000","11,301,705","0","0","435,000","11,301,705","68,912"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","587,749","24,899,412","(629,000)","(68,104,880)","(41,251)","(43,205,467)","(263,447)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","10,500","281,490","(56,372)","(4,222,062)","(45,872)","(3,940,572)","(24,027)"
"BANKS / DFI","S0026","Commercial Banks","REG","3,500,000","68,677,765","0","0","3,500,000","68,677,765","418,766"
"BANKS / DFI","S0028","Technology and Communication","REG","60,500","7,916,235","0","0","60,500","7,916,235","48,269"
"BANKS / DFI","S0029","Textile Composite","REG","60,000","3,100,000","0","0","60,000","3,100,000","18,902"
"BANKS / DFI","S1111","All other Sectors","REG","937,100","117,561,798","(1,900,240)","(164,901,435)","(963,140)","(47,339,637)","(288,656)"
"","","","TOTAL","6,269,970","280,636,421","(2,840,812)","(255,137,793)","3,429,158","25,498,629","155,478"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","489,500","39,846,260","(200,000)","(13,670,785)","289,500","26,175,475","159,606"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","37,500","2,047,345","(11,000)","(427,925)","26,500","1,619,420","9,874"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,922,000","111,165,735","(1,768,000)","(73,177,400)","1,154,000","37,988,335","231,636"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","19,500","1,796,995","(32,500)","(2,718,505)","(13,000)","(921,510)","(5,618)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","273,000","14,562,310","(253,500)","(14,556,065)","19,500","6,245","38"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","470,500","2,932,195","(71,000)","(486,980)","399,500","2,445,215","14,909"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","22,500","1,398,520","(23,000)","(1,085,010)","(500)","313,510","1,911"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","7,237,500","302,945,740","(7,327,500)","(300,101,345)","(90,000)","2,844,395","17,343"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","4,327,000","137,890,030","(7,829,000)","(243,182,015)","(3,502,000)","(105,291,985)","(642,024)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,243,500","206,889,430","(5,600,500)","(211,920,830)","(1,357,000)","(5,031,400)","(30,679)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","47","1,175","(36)","(5,558)","11","(4,383)","(26)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","1,000,000","48,000,000","(121,500)","(12,927,600)","878,500","35,072,400","213,856"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(6,500)","(9,717,500)","(6,500)","(9,717,500)","(59,253)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(100)","(22,000)","(100)","(22,000)","(134)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000","750,000","0","0","5,000","750,000","4,573"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","4,500","207,000","0","0","4,500","207,000","1,262"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,529,236","65,958,402","(1,606,595)","(79,198,669)","(77,359)","(13,240,267)","(80,733)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","176,922","12,561,045","(1,202,270)","(41,268,721)","(1,025,348)","(28,707,676)","(175,046)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","8,178,187","437,187,095","(6,287,595)","(270,142,439)","1,890,592","167,044,655","1,018,564"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","227,048","22,882,825","(119,435)","(14,153,379)","107,613","8,729,445","53,228"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","942,107","46,828,270","(999,509)","(54,494,955)","(57,402)","(7,666,684)","(46,748)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","581,504","11,371,200","(644,289)","(8,851,635)","(62,785)","2,519,564","15,363"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,438,777","27,940,154","(1,742,982)","(16,632,130)","(304,205)","11,308,024","68,951"
