"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(402)","(36,582)","(402)","(36,582)","(239)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","499","11,207","(952)","(11,242)","(453)","(35)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(250,000)","(43,522,500)","(250,000)","(43,522,500)","(284,460)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","36,500","5,222,200","0","0","36,500","5,222,200","34,132"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,689,809","92,662,195","(1,450,794)","(59,915,935)","239,015","32,746,260","214,027"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","197,724","13,110,722","(326,224)","(18,036,100)","(128,500)","(4,925,378)","(32,192)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","9,223,701","290,850,945","(6,205,745)","(194,662,709)","3,017,956","96,188,236","628,681"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","5,148","4,094,885","(25,028)","(11,096,250)","(19,880)","(7,001,365)","(45,760)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","84,692","14,170,444","(411,039)","(16,690,810)","(326,347)","(2,520,366)","(16,472)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","378,677","17,404,749","(274,177)","(9,604,098)","104,500","7,800,651","50,984"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,717,065","41,292,090","(2,929,722)","(30,527,564)","(212,657)","10,764,526","70,356"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","14,845,925","1,104,763,686","(9,686,285)","(911,101,683)","5,159,640","193,662,002","1,265,764"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,208,500","57,822,420","(711,000)","(31,360,550)","497,500","26,461,870","172,953"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","13,179,996","847,233,013","(11,787,568)","(569,435,629)","1,392,428","277,797,384","1,815,669"
"","","","TOTAL","56,431,486","3,565,003,578","(49,531,658)","(3,357,042,908)","6,899,828","207,960,670","1,359,219"
"COMPANIES","S0005","Cement","FUT","11,500","7,669,035","(63,000)","(4,252,500)","(51,500)","3,416,535","22,330"
"COMPANIES","S0007","Fertilizer","FUT","67,500","2,087,545","(14,500)","(415,425)","53,000","1,672,120","10,928"
"COMPANIES","S0008","Food and Personal Care Products","FUT","687,500","21,666,485","(759,500)","(24,526,790)","(72,000)","(2,860,305)","(18,694)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","500","42,725","(500)","(42,945)","0","(220)","(1)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","2,000","25,495","(500)","(109,500)","1,500","(84,005)","(549)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","9,500","615,885","(8,500)","(586,450)","1,000","29,435","192"
"COMPANIES","S0026","Commercial Banks","FUT","6,000","503,090","(10,500)","(1,069,320)","(4,500)","(566,230)","(3,700)"
"COMPANIES","S0028","Technology and Communication","FUT","6,000","1,000,780","(1,041,000)","(168,018,360)","(1,035,000)","(167,017,580)","(1,091,618)"
"COMPANIES","S0029","Textile Composite","FUT","2,500","228,250","(38,000)","(1,319,205)","(35,500)","(1,090,955)","(7,130)"
"COMPANIES","S1111","All other Sectors","FUT","275,000","14,936,100","(290,000)","(23,055,720)","(15,000)","(8,119,620)","(53,069)"
"COMPANIES","S0005","Cement","REG","1,122,800","29,081,706","(481,000)","(83,359,003)","641,800","(54,277,297)","(354,753)"
"COMPANIES","S0007","Fertilizer","REG","281,500","24,142,714","(135,500)","(4,017,315)","146,000","20,125,399","131,538"
"COMPANIES","S0008","Food and Personal Care Products","REG","307,100","8,570,145","(1,093,620)","(36,716,450)","(786,520)","(28,146,305)","(183,962)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","6,483","2,274,048","(500)","(42,735)","5,983","2,231,314","14,583"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","17,500","2,753,777","(33,941)","(4,015,076)","(16,441)","(1,261,298)","(8,243)"
"COMPANIES","S0023","Power Generation and Distribution","REG","3,000","159,590","(1,003,500)","(3,939,820)","(1,000,500)","(3,780,230)","(24,707)"
"COMPANIES","S0026","Commercial Banks","REG","2,370,166","38,350,730","(4,456,253)","(76,386,913)","(2,086,087)","(38,036,182)","(248,602)"
"COMPANIES","S0028","Technology and Communication","REG","2,404,738","56,265,472","(3,011,738)","(112,139,886)","(607,000)","(55,874,415)","(365,192)"
"COMPANIES","S0029","Textile Composite","REG","394,000","17,817,910","(47,500)","(2,335,960)","346,500","15,481,950","101,189"
"COMPANIES","S1111","All other Sectors","REG","903,070","94,680,096","(2,095,025)","(104,242,641)","(1,191,955)","(9,562,545)","(62,500)"
"","","","TOTAL","8,878,357","322,871,579","(14,584,577)","(650,592,014)","(5,706,220)","(327,720,435)","(2,141,960)"
"INDIVIDUALS","S0005","Cement","FUT","1,495,000","143,819,905","(1,251,000)","(122,614,190)","244,000","21,205,715","138,599"
"INDIVIDUALS","S0007","Fertilizer","FUT","455,000","22,285,030","(412,500)","(20,938,270)","42,500","1,346,760","8,802"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","11,463,500","365,217,290","(10,736,500)","(340,836,940)","727,000","24,380,350","159,348"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","73,500","6,651,370","(76,000)","(6,832,315)","(2,500)","(180,945)","(1,182)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","493,500","27,466,090","(778,000)","(25,725,915)","(284,500)","1,740,175","11,373"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","250,500","9,096,665","(305,500)","(11,536,290)","(55,000)","(2,439,625)","(15,945)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","102,500","7,289,455","(147,000)","(9,290,740)","(44,500)","(2,001,285)","(13,080)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","20,722,000","3,050,079,455","(19,113,500)","(2,841,276,275)","1,608,500","208,803,180","1,364,726"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,280,500","59,965,255","(928,500)","(42,971,595)","352,000","16,993,660","111,069"
"INDIVIDUALS","S1111","All other Sectors","FUT","25,348,500","2,026,016,880","(23,288,500)","(1,704,498,825)","2,060,000","321,518,055","2,101,425"
"INDIVIDUALS","S0005","Cement","ODL","7,344","190,519","(7,639)","(201,303)","(295)","(10,784)","(70)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,085","31,404","(1,220)","(35,122)","(135)","(3,719)","(24)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","7,357","563,020","(7,396)","(569,168)","(39)","(6,148)","(40)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","27","43,708","(66)","(106,549)","(39)","(62,841)","(410)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,038","44,548","(1,065)","(48,923)","(27)","(4,375)","(28)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,876","40,636","(1,976)","(43,001)","(100)","(2,365)","(15)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,555","66,718","(4,617)","(66,882)","(62)","(164)","(1)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","18,238","1,958,157","(17,614)","(1,909,500)","624","48,657","318"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,854","231,179","(2,943)","(239,741)","(89)","(8,562)","(55)"
"INDIVIDUALS","S1111","All other Sectors","ODL","50,634","2,525,070","(50,486)","(2,524,582)","148","488","3"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","5,000","201,750","(5,000)","(201,750)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","5,000","8,750","(41,500)","(5,230,950)","(36,500)","(5,222,200)","(34,132)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","7,000","629,900","(7,000)","(629,900)","0","0","0"
"INDIVIDUALS","S0005","Cement","REG","12,979,892","448,942,195","(9,341,812)","(391,758,357)","3,638,080","57,183,838","373,750"
"INDIVIDUALS","S0007","Fertilizer","REG","5,163,885","312,531,982","(4,757,778)","(301,842,907)","406,107","10,689,075","69,863"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","30,683,393","841,970,332","(32,086,579)","(887,689,275)","(1,403,186)","(45,718,943)","(298,816)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","397,900","89,475,681","(359,516)","(65,419,456)","38,384","24,056,225","157,230"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","3,876,937","178,808,858","(3,803,486)","(144,402,410)","73,451","34,406,448","224,878"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,024,440","66,032,360","(2,177,480)","(64,697,894)","846,960","1,334,467","8,722"
"INDIVIDUALS","S0026","Commercial Banks","REG","9,230,093","210,869,981","(15,041,245)","(222,320,752)","(5,811,152)","(11,450,772)","(74,841)"
"INDIVIDUALS","S0028","Technology and Communication","REG","85,527,548","3,027,637,132","(93,596,404)","(3,126,362,937)","(8,068,856)","(98,725,805)","(645,266)"
"INDIVIDUALS","S0029","Textile Composite","REG","3,264,040","168,193,073","(2,870,540)","(142,498,743)","393,500","25,694,330","167,936"
"INDIVIDUALS","S1111","All other Sectors","REG","94,947,490","4,413,209,574","(89,775,261)","(4,506,006,616)","5,172,229","(92,797,042)","(606,516)"
"","","","TOTAL","310,892,126","15,482,093,922","(310,995,623)","(14,991,328,073)","(103,497)","490,765,850","3,207,621"
"INSURANCE COMPANIES","S0026","Commercial Banks","OMKT","250,000","43,522,500","0","0","250,000","43,522,500","284,460"
"INSURANCE COMPANIES","S0005","Cement","REG","12,001","2,240,886","(15,000)","(1,514,655)","(2,999)","726,231","4,746"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","100,000","2,265,165","(140,000)","(4,486,332)","(40,000)","(2,221,167)","(14,517)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","0","0","(43,000)","(9,371,714)","(43,000)","(9,371,714)","(61,253)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","167,872","6,005,118","(1,000)","(78,700)","166,872","5,926,418","38,734"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","3,000","328,000","(5,600)","(967,624)","(2,600)","(639,624)","(4,180)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","233,500","18,696,770","(92,000)","(9,190,010)","141,500","9,506,760","62,135"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,543,250","121,546,979","(1,874,401)","(102,524,383)","(331,151)","19,022,595","124,330"
"","","","TOTAL","2,309,623","194,605,418","(2,171,001)","(128,133,418)","138,622","66,472,000","434,455"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(112,000)","(10,509,505)","(112,000)","(10,509,505)","(68,689)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(39,500)","(1,147,925)","(39,500)","(1,147,925)","(7,502)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(5,000)","(495,370)","(5,000)","(495,370)","(3,237)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(43,500)","(9,507,930)","(43,500)","(9,507,930)","(62,143)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(148,000)","(13,405,095)","(148,000)","(13,405,095)","(87,615)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(99,500)","(6,779,885)","(99,500)","(6,779,885)","(44,312)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(668,500)","(61,702,005)","(668,500)","(61,702,005)","(403,281)"
"MUTUAL FUNDS","S0005","Cement","REG","348,000","75,097,278","(3,983,200)","(98,588,918)","(3,635,200)","(23,491,639)","(153,540)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","735,500","31,473,212","(109,171)","(16,177,932)","626,329","15,295,280","99,969"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","1,762,599","55,693,106","(2,098,500)","(65,328,575)","(335,901)","(9,635,469)","(62,976)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","19,000","23,247,821","(331,859)","(66,169,476)","(312,859)","(42,921,656)","(280,533)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","746,500","38,771,802","(252,853)","(55,054,452)","493,647","(16,282,650)","(106,422)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","25,000","1,940,250","(208,000)","(15,828,869)","(183,000)","(13,888,619)","(90,775)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","363,000","41,568,561","(142,864)","(17,466,041)","220,136","24,102,520","157,532"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,945,500","132,025,246","(417,971)","(68,069,715)","1,527,529","63,955,531","418,010"
"MUTUAL FUNDS","S0029","Textile Composite","REG","100,500","6,817,420","(633,500)","(32,901,050)","(533,000)","(26,083,630)","(170,481)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,298,400","183,411,567","(7,022,890)","(294,691,553)","(4,724,490)","(111,279,986)","(727,320)"
"","","","TOTAL","8,343,999","590,046,262","(16,316,808)","(833,824,295)","(7,972,809)","(243,778,033)","(1,593,315)"
"NBFC","S0029","Textile Composite","ODL","102","5,198","(232)","(11,823)","(130)","(6,625)","(43)"
"NBFC","S0005","Cement","REG","5,500","57,995","(10,500)","(158,189)","(5,000)","(100,194)","(654)"
"NBFC","S0008","Food and Personal Care Products","REG","12,000","372,242","(12,500)","(391,375)","(500)","(19,134)","(125)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","200","43,600","0","0","200","43,600","284"
"NBFC","S0028","Technology and Communication","REG","2,500","23,800","0","0","2,500","23,800","155"
"NBFC","S0029","Textile Composite","REG","1,500","137,170","0","0","1,500","137,170","896"
"NBFC","S1111","All other Sectors","REG","15,700","1,933,819","(9,200)","(1,736,981)","6,500","196,838","1,286"
"","","","TOTAL","37,502","2,573,824","(32,432)","(2,298,368)","5,070","275,456","1,799"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","1,156","5,918,413","0","0","1,156","5,918,413","38,682"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","83,500","3,482,250","0","0","83,500","3,482,250","22,759"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","35,500","1,211,920","0","0","35,500","1,211,920","7,921"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","3,000","484,220","(12,000)","(1,970,930)","(9,000)","(1,486,710)","(9,717)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","5,000","509,940","0","0","5,000","509,940","3,332"
"OTHER ORGANIZATION","S0005","Cement","REG","5,470","1,265,220","(970)","(839,980)","4,500","425,241","2,779"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","18,000","1,187,200","(97,065)","(11,464,046)","(79,065)","(10,276,846)","(67,168)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","25,756","654,203","(61,956)","(1,944,884)","(36,200)","(1,290,681)","(8,435)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","3,580","5,727,011","0","0","3,580","5,727,011","37,431"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(83,500)","(3,482,639)","(83,500)","(3,482,639)","(22,762)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","0","0","(35,500)","(1,154,530)","(35,500)","(1,154,530)","(7,545)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","250,000","5,824,485","(10,000)","(1,630,000)","240,000","4,194,485","27,414"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(1,000)","(29,750)","(1,000)","(29,750)","(194)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","123,700","19,770,486","(80,250)","(11,041,324)","43,450","8,729,163","57,053"
"","","","TOTAL","554,662","46,035,348","(382,241)","(33,558,082)","172,421","12,477,266","81,550"
" "," "," ","GRAND-TOTAL","389,633,555","20,372,157,968","(401,971,910)","(20,491,976,539)","(12,338,355)","(119,818,571)","(783,127)"
