"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(1,500)","(55,230)","(1,500)","(55,230)","(322)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(6,500)","(805,025)","(6,500)","(805,025)","(4,707)"
"BANKS / DFI","S0005","Cement","REG","1,461,339","65,328,044","0","0","1,461,339","65,328,044","382,035"
"BANKS / DFI","S0007","Fertilizer","REG","74,000","1,849,640","(380,797)","(39,733,889)","(306,797)","(37,884,249)","(221,545)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","164,000","5,869,040","0","0","164,000","5,869,040","34,321"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","4,984","363,992","(92,942)","(34,977,202)","(87,958)","(34,613,210)","(202,416)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","170,000","10,781,500","(31,598)","(6,011,827)","138,402","4,769,672","27,892"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","2,500,000","8,750,000","0","0","2,500,000","8,750,000","51,169"
"BANKS / DFI","S0026","Commercial Banks","REG","775,000","35,334,940","(1,000,000)","(14,194,080)","(225,000)","21,140,860","123,630"
"BANKS / DFI","S0028","Technology and Communication","REG","232,561","24,837,739","(261,500)","(2,597,825)","(28,939)","22,239,914","130,057"
"BANKS / DFI","S0029","Textile Composite","REG","187,500","9,648,350","0","0","187,500","9,648,350","56,423"
"BANKS / DFI","S1111","All other Sectors","REG","881,420","54,242,195","(200,000)","(7,800,000)","681,420","46,442,195","271,591"
"","","","TOTAL","6,450,804","217,005,440","(1,974,837)","(106,175,078)","4,475,967","110,830,361","648,128"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,629,500","166,781,725","(1,394,500)","(105,991,025)","1,235,000","60,790,700","355,501"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","65,000","1,627,725","(75,000)","(2,366,820)","(10,000)","(739,095)","(4,322)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,206,500","65,787,985","(1,431,000)","(44,092,280)","775,500","21,695,705","126,875"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","44,500","3,490,950","(95,500)","(7,610,215)","(51,000)","(4,119,265)","(24,089)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","108,000","11,861,425","(125,000)","(5,838,400)","(17,000)","6,023,025","35,222"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","8,000","227,840","(20,500)","(122,535)","(12,500)","105,305","615"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,500","148,925","(113,500)","(3,459,670)","(112,000)","(3,310,745)","(19,361)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","10,259,500","472,292,820","(8,791,000)","(314,525,405)","1,468,500","157,767,415","922,616"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","930,500","20,005,855","(787,500)","(16,177,455)","143,000","3,828,400","22,388"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","10,083,500","501,452,215","(11,396,000)","(515,511,395)","(1,312,500)","(14,059,180)","(82,217)"
