"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","REG","2,313,000","107,463,012","(251,572)","(33,018,258)","2,061,428","74,444,753","425,398"
"","","","TOTAL","6,453,934","396,907,283","(3,639,500)","(184,645,381)","2,814,434","212,261,901","1,212,925"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,616,000","156,798,965","(3,067,500)","(192,270,790)","(451,500)","(35,471,825)","(202,696)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","63,000","3,596,125","(113,500)","(5,431,465)","(50,500)","(1,835,340)","(10,487)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","9,829,500","279,586,925","(10,021,000)","(297,140,745)","(191,500)","(17,553,820)","(100,307)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","250,500","20,256,910","(219,500)","(17,460,315)","31,000","2,796,595","15,980"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","556,000","36,568,700","(909,000)","(53,314,725)","(353,000)","(16,746,025)","(95,691)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,920,000","7,477,410","(2,138,000)","(16,209,640)","(218,000)","(8,732,230)","(49,898)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","127,500","3,739,080","(60,500)","(5,374,750)","67,000","(1,635,670)","(9,346)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","13,702,000","838,605,420","(12,291,000)","(835,300,890)","1,411,000","3,304,530","18,883"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","904,000","21,871,830","(870,000)","(19,608,045)","34,000","2,263,785","12,935"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","12,206,000","379,813,325","(12,810,500)","(392,997,590)","(604,500)","(13,184,265)","(75,338)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(13)","(130)","(13)","(130)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","426","19,174","(493)","(23,367)","(67)","(4,193)","(23)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","20","470","(50)","(500)","(30)","(30)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","491","16,555","(329)","(7,805)","162","8,749","49"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","125,000","2,125,000","0","0","125,000","2,125,000","12,142"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","635,000","20,986,000","0","0","635,000","20,986,000","119,920"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","11,500","1,380,000","0","0","11,500","1,380,000","7,885"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","76,000","4,375,000","0","0","76,000","4,375,000","25,000"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,698,519","148,109,919","(4,474,830)","(145,636,659)","(1,776,311)","2,473,260","14,132"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","557,003","23,276,807","(572,855)","(26,770,129)","(15,852)","(3,493,321)","(19,961)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,832,117","141,211,535","(4,430,006)","(123,289,078)","402,111","17,922,456","102,414"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","170,512","15,903,676","(319,699)","(27,436,781)","(149,187)","(11,533,104)","(65,903)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,991,844","48,516,225","(2,029,538)","(49,538,746)","(37,694)","(1,022,520)","(5,842)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","582,766","13,493,365","(307,554)","(4,348,566)","275,212","9,144,799","52,255"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,172,596","51,214,267","(2,887,235)","(144,438,820)","(1,714,639)","(93,224,552)","(532,711)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","8,504,356","411,029,697","(10,511,943)","(484,794,536)","(2,007,587)","(73,764,839)","(421,513)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","974,200","18,054,749","(1,485,900)","(40,489,315)","(511,700)","(22,434,566)","(128,197)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","13,909,686","438,935,261","(14,168,669)","(472,761,437)","(258,983)","(33,826,175)","(193,292)"
"","","","TOTAL","78,416,536","3,086,962,390","(83,689,614)","(3,354,644,824)","(5,273,078)","(267,682,431)","(1,529,610)"
"COMPANIES","S0005","Cement","FUT","534,000","53,676,880","(899,000)","(73,775,965)","(365,000)","(20,099,085)","(114,851)"
"COMPANIES","S0007","Fertilizer","FUT","516,000","54,180,000","(517,000)","(54,800,920)","(1,000)","(620,920)","(3,548)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","4,737,500","124,764,825","(4,617,000)","(121,982,575)","120,500","2,782,250","15,898"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","247,500","18,356,115","(298,000)","(22,271,575)","(50,500)","(3,915,460)","(22,374)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","332,500","21,724,960","(315,000)","(21,198,865)","17,500","526,095","3,006"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,512,500","24,900,320","(1,517,000)","(25,316,925)","(4,500)","(416,605)","(2,380)"
"COMPANIES","S0026","Commercial Banks","FUT","45,000","470,075","(9,000)","(148,440)","36,000","321,635","1,837"
"COMPANIES","S0028","Technology and Communication","FUT","5,886,500","193,109,470","(6,411,000)","(254,418,870)","(524,500)","(61,309,400)","(350,339)"
"COMPANIES","S0029","Textile Composite","FUT","136,500","3,344,465","(42,000)","(1,376,715)","94,500","1,967,750","11,244"
"COMPANIES","S1111","All other Sectors","FUT","16,920,500","628,014,035","(14,598,500)","(592,892,835)","2,322,000","35,121,200","200,692"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(50)","(3,900)","(50)","(3,900)","(22)"
"COMPANIES","S0005","Cement","REG","216,530","27,334,092","(62,000)","(4,741,616)","154,530","22,592,476","129,099"
"COMPANIES","S0007","Fertilizer","REG","58,512","2,387,560","(54,080)","(5,142,615)","4,432","(2,755,055)","(15,743)"
"COMPANIES","S0008","Food and Personal Care Products","REG","835,500","35,353,575","(1,213,000)","(45,467,646)","(377,500)","(10,114,071)","(57,794)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","134,578","21,140,391","(118,398)","(9,176,520)","16,180","11,963,870","68,364"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","63,192","3,914,363","(39,760)","(2,690,968)","23,432","1,223,395","6,990"
"COMPANIES","S0023","Power Generation and Distribution","REG","8,000","372,765","(49,500)","(897,050)","(41,500)","(524,285)","(2,995)"
"COMPANIES","S0026","Commercial Banks","REG","4,265,987","397,695,325","(872,865)","(68,075,876)","3,393,122","329,619,448","1,883,539"
"COMPANIES","S0028","Technology and Communication","REG","1,387,710","105,226,614","(542,649)","(61,426,691)","845,061","43,799,922","250,285"
"COMPANIES","S0029","Textile Composite","REG","2,179,000","93,407,150","(181,500)","(6,235,109)","1,997,500","87,172,041","498,125"
"COMPANIES","S1111","All other Sectors","REG","3,366,912","75,411,359","(3,177,100)","(71,677,811)","189,812","3,733,547","21,334"
"","","","TOTAL","43,384,421","1,884,784,339","(35,534,402)","(1,443,719,487)","7,850,019","441,064,848","2,520,367"
"INDIVIDUALS","S0036","Debt Market","BNB","0","0","(120)","(604,032)","(120)","(604,032)","(3,451)"
"INDIVIDUALS","S0005","Cement","FUT","6,187,000","394,328,010","(5,458,500)","(363,637,415)","728,500","30,690,595","175,374"
"INDIVIDUALS","S0007","Fertilizer","FUT","952,000","72,774,795","(895,500)","(70,185,185)","56,500","2,589,610","14,797"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","27,752,500","774,079,720","(28,011,000)","(774,236,955)","(258,500)","(157,235)","(898)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,626,000","131,198,385","(1,602,000)","(129,892,820)","24,000","1,305,565","7,460"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,064,500","174,680,695","(2,793,500)","(158,879,410)","271,000","15,801,285","90,293"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","4,341,000","51,163,495","(4,130,000)","(44,567,460)","211,000","6,596,035","37,691"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,618,000","20,177,315","(1,827,000)","(20,151,780)","(209,000)","25,535","145"
"INDIVIDUALS","S0028","Technology and Communication","FUT","38,605,500","2,097,919,855","(40,459,000)","(2,123,912,020)","(1,853,500)","(25,992,165)","(148,526)"
"INDIVIDUALS","S0029","Textile Composite","FUT","3,013,000","80,635,550","(3,111,000)","(83,517,780)","(98,000)","(2,882,230)","(16,469)"
"INDIVIDUALS","S1111","All other Sectors","FUT","44,081,000","1,408,684,195","(45,811,000)","(1,431,345,830)","(1,730,000)","(22,661,635)","(129,495)"
"INDIVIDUALS","S0005","Cement","ODL","5,805","124,188","(6,484)","(136,651)","(679)","(12,463)","(71)"
"INDIVIDUALS","S0007","Fertilizer","ODL","396","10,553","(396)","(10,553)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","29,874","401,643","(28,747)","(666,558)","1,127","(264,915)","(1,513)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","6","10,265","(6)","(10,265)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,127","228,574","(4,880)","(268,602)","(753)","(40,028)","(228)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,564","50,812","(2,396)","(48,012)","168","2,799","15"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,422","58,186","(2,286)","(58,356)","136","(169)","0"
"INDIVIDUALS","S0028","Technology and Communication","ODL","27,635","1,015,126","(27,687)","(1,024,777)","(52)","(9,651)","(55)"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,778","89,088","(1,367)","(59,182)","411","29,906","170"
"INDIVIDUALS","S1111","All other Sectors","ODL","61,071","2,421,403","(60,683)","(2,350,112)","388","71,291","407"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(125,000)","(2,125,000)","(125,000)","(2,125,000)","(12,142)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","0","0","(635,000)","(20,986,000)","(635,000)","(20,986,000)","(119,920)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","5,000","480,500","(111,200)","(10,851,720)","(106,200)","(10,371,220)","(59,264)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","241,900","55,634,350","(267,900)","(49,759,350)","(26,000)","5,875,000","33,571"
"INDIVIDUALS","S0005","Cement","REG","11,984,860","433,546,428","(9,920,174)","(424,286,987)","2,064,686","9,259,441","52,911"
"INDIVIDUALS","S0007","Fertilizer","REG","1,643,706","157,779,073","(1,320,534)","(84,313,550)","323,172","73,465,523","419,802"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","19,291,827","404,752,609","(19,727,297)","(402,225,719)","(435,470)","2,526,890","14,439"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,295,208","124,726,898","(1,002,822)","(110,551,611)","292,386","14,175,286","81,001"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","12,867,690","211,989,636","(12,663,310)","(175,296,357)","204,380","36,693,278","209,675"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","4,524,083","85,630,685","(2,784,681)","(53,105,523)","1,739,402","32,525,162","185,858"
"INDIVIDUALS","S0026","Commercial Banks","REG","6,895,167","243,153,279","(7,645,200)","(329,478,607)","(750,033)","(86,325,328)","(493,287)"
"INDIVIDUALS","S0028","Technology and Communication","REG","45,566,712","1,778,076,087","(38,661,096)","(1,752,778,387)","6,905,616","25,297,700","144,558"
"INDIVIDUALS","S0029","Textile Composite","REG","4,430,850","91,195,887","(6,278,150)","(165,012,847)","(1,847,300)","(73,816,960)","(421,811)"
"INDIVIDUALS","S1111","All other Sectors","REG","75,806,379","2,013,689,913","(71,785,037)","(1,950,294,109)","4,021,342","63,395,804","362,261"
"","","","TOTAL","315,929,560","10,810,707,198","(307,160,953)","(10,736,629,522)","8,768,607","74,077,674","423,298"
"INSURANCE COMPANIES","S0036","Debt Market","BNB","720","63,629,148","0","0","720","63,629,148","363,595"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(5,000)","(91,000)","(5,000)","(91,000)","(520)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(16,500)","(262,600)","(16,500)","(262,600)","(1,500)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","ODL","429","689","(429)","(5,083)","0","(4,393)","(25)"
"INSURANCE COMPANIES","S0005","Cement","REG","709,500","53,831,889","(585,000)","(82,539,364)","124,500","(28,707,475)","(164,042)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","305,000","32,558,029","0","0","305,000","32,558,029","186,045"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","10,000","296,800","(1,600)","(255,996)","8,400","40,804","233"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","8,500","343,945","(100,000)","(17,725,928)","(91,500)","(17,381,983)","(99,325)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","4,000","293,184","(123,988)","(9,051,296)","(119,988)","(8,758,111)","(50,046)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","525,000","39,515,618","(650,000)","(17,443,920)","(125,000)","22,071,698","126,123"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","24,800","4,279,400","(571,000)","(57,727,160)","(546,200)","(53,447,760)","(305,415)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","1,500","128,025","(150,000)","(10,974,900)","(148,500)","(10,846,875)","(61,982)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","815,880","187,590,976","(4,111,000)","(112,295,327)","(3,295,120)","75,295,648","430,260"
"","","","TOTAL","2,405,329","382,467,703","(6,314,517)","(308,372,574)","(3,909,188)","74,095,130","423,401"
"MUTUAL FUNDS","S0036","Debt Market","BNB","0","0","(600)","(63,025,116)","(600)","(63,025,116)","(360,143)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","259,000","12,283,055","0","0","259,000","12,283,055","70,188"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","763,500","70,119,755","(5,000)","(445,850)","758,500","69,673,905","398,136"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","1,011,500","15,476,670","(1,011,500)","(15,708,940)","0","(232,270)","(1,327)"
"MUTUAL FUNDS","S0005","Cement","REG","1,657,488","99,318,819","(2,301,101)","(146,015,060)","(643,613)","(46,696,240)","(266,835)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,195,796","136,073,568","(38,383)","(7,867,702)","1,157,413","128,205,865","732,604"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","428,507","1,203,847","(1,389,500)","(35,965,565)","(960,993)","(34,761,717)","(198,638)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","435,268","43,966,328","(176,165)","(26,896,473)","259,103","17,069,854","97,542"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","376,705","66,321,395","(146,592)","(22,993,700)","230,113","43,327,695","247,586"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","154,461","11,387,915","(28,000)","(1,164,324)","126,461","10,223,590","58,420"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,443,269","164,153,014","(1,450,623)","(145,698,731)","992,646","18,454,283","105,453"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","247,036","35,560,765","(1,655,000)","(116,647,726)","(1,407,964)","(81,086,960)","(463,354)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","130,300","5,836,363","(232,000)","(10,369,730)","(101,700)","(4,533,367)","(25,904)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","840,051","50,477,037","(1,325,992)","(137,859,491)","(485,941)","(87,382,454)","(499,328)"
"","","","TOTAL","9,942,881","712,178,531","(9,760,456)","(730,658,408)","182,425","(18,479,877)","(105,600)"
"NBFC","S0005","Cement","REG","2,300","217,647","(500)","(13,225)","1,800","204,422","1,168"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","1,000","360,000","0","0","1,000","360,000","2,057"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","5,000","200,050","0","0","5,000","200,050","1,143"
"NBFC","S0023","Power Generation and Distribution","REG","2,500","182,250","0","0","2,500","182,250","1,041"
"NBFC","S0026","Commercial Banks","REG","500","75,000","(500)","(7,410)","0","67,590","386"
"NBFC","S1111","All other Sectors","REG","135,000","1,310,640","(7,000)","(120,305)","128,000","1,190,335","6,801"
"","","","TOTAL","146,300","2,345,587","(8,000)","(140,940)","138,300","2,204,647","12,596"
"OTHER ORGANIZATION","S0005","Cement","FUT","1,609,000","18,365,360","(1,544,500)","(13,175,965)","64,500","5,189,395","29,653"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","7,500","103,500","0","0","7,500","103,500","591"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","98,000","3,960,050","(30,000)","(1,260,000)","68,000","2,700,050","15,428"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","41,500","1,277,380","0","0","41,500","1,277,380","7,299"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","75,000","644,500","0","0","75,000","644,500","3,682"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","728,000","63,571,620","(665,500)","(61,420,910)","62,500","2,150,710","12,289"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","10,000","435,000","(36,500)","(1,190,900)","(26,500)","(755,900)","(4,319)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","4,780,000","37,730,625","(4,536,500)","(32,362,865)","243,500","5,367,760","30,672"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(432)","(86,885)","(432)","(86,885)","(496)"
"OTHER ORGANIZATION","S0005","Cement","REG","303,600","176,973,866","(235,688)","(11,391,845)","67,912","165,582,021","946,182"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","178,900","28,658,556","(94,500)","(2,494,890)","84,400","26,163,666","149,506"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","2,500","63,025","(7,500)","(102,375)","(5,000)","(39,350)","(224)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","5,000","207,750","(153,000)","(4,299,117)","(148,000)","(4,091,367)","(23,379)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(41,500)","(1,278,285)","(41,500)","(1,278,285)","(7,304)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","162,882","18,950,932","(62,000)","(9,667,242)","100,882","9,283,689","53,049"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","213,368","20,403,119","(163,968)","(15,117,872)","49,400","5,285,247","30,201"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","177,000","11,576,935","(4,500)","(327,635)","172,500","11,249,300","64,281"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","88,500","5,834,620","(108,300)","(7,400,906)","(19,800)","(1,566,286)","(8,950)"
"","","","TOTAL","8,480,750","388,756,838","(7,684,388)","(161,577,692)","796,362","227,179,145","1,298,161"
" "," "," ","GRAND-TOTAL","465,159,711","17,665,109,902","(453,791,830)","(16,920,388,857)","11,367,881","744,721,045","4,255,548"
