"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0007","Fertilizer","ODL","355","9,407","0","0","355","9,407","53"
"BANKS / DFI","S0005","Cement","REG","42,024","2,264,656","(190,000)","(9,356,168)","(147,976)","(7,091,512)","(40,522)"
"BANKS / DFI","S0007","Fertilizer","REG","156,500","11,547,250","(25,000)","(2,550,000)","131,500","8,997,250","51,412"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","125,000","1,386,975","(650,000)","(16,497,574)","(525,000)","(15,110,599)","(86,346)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","13,127","11,277,252","0","0","13,127","11,277,252","64,441"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","100,000","1,010,000","0","0","100,000","1,010,000","5,771"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(32,665)","(1,128,635)","(32,665)","(1,128,635)","(6,449)"
"BANKS / DFI","S0026","Commercial Banks","REG","275,000","37,601,249","(407,964)","(55,984,828)","(132,964)","(18,383,578)","(105,049)"
"BANKS / DFI","S0028","Technology and Communication","REG","230,000","4,452,627","(34,000)","(3,312,600)","196,000","1,140,027","6,514"
"BANKS / DFI","S1111","All other Sectors","REG","632,025","32,045,611","(915,500)","(13,591,970)","(283,475)","18,453,641","105,449"
"","","","TOTAL","1,574,031","101,595,027","(2,255,129)","(102,421,775)","(681,098)","(826,747)","(4,726)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,294,000","256,503,860","(2,632,000)","(180,836,730)","(338,000)","75,667,130","432,383"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","95,000","4,841,570","(53,000)","(2,195,430)","42,000","2,646,140","15,120"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,961,500","49,464,380","(7,558,000)","(126,856,285)","(5,596,500)","(77,391,905)","(442,239)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","165,000","13,637,980","(186,000)","(15,767,190)","(21,000)","(2,129,210)","(12,166)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","76,500","12,105,000","(81,000)","(4,968,475)","(4,500)","7,136,525","40,780"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","28,000","850,335","(69,500)","(2,809,075)","(41,500)","(1,958,740)","(11,192)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","54,500","6,995,880","(44,500)","(1,950,230)","10,000","5,045,650","28,832"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,864,000","118,896,280","(2,593,000)","(164,701,555)","(729,000)","(45,805,275)","(261,744)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","444,000","9,666,220","(886,000)","(39,763,385)","(442,000)","(30,097,165)","(171,983)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,751,500","198,755,635","(4,028,500)","(178,957,825)","(277,000)","19,797,810","113,130"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","104,000","1,927,480","(250,000)","(4,585,270)","(146,000)","(2,657,790)","(15,187)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","616","208","(207)","(964)","409","(756)","(4)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","1","24","(1)","(23)","0","1","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","207","3,524","(878)","(42,213)","(671)","(38,689)","(221)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","363","17,932","(963)","(32,370)","(600)","(14,437)","(82)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","2,804","2,033,180","(5,500)","(3,673,750)","(2,696)","(1,640,569)","(9,374)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","1,500,000","38,190,000","0","0","1,500,000","38,190,000","218,228"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","180,000","15,156,000","0","0","180,000","15,156,000","86,605"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","2,512","187,644","0","0","2,512","187,644","1,072"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","250,000","38,807,500","(218,000)","(30,792,500)","32,000","8,015,000","45,800"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","11,500","330,175","(126,500)","(1,091,275)","(115,000)","(761,100)","(4,349)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","710,000","34,186,500","0","0","710,000","34,186,500","195,351"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,500","137,050","(275,000)","(7,248,750)","(272,500)","(7,111,700)","(40,638)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,463,111","435,427,489","(4,804,206)","(517,929,677)","658,905","(82,502,188)","(471,441)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","218,877","14,697,309","(449,673)","(31,104,989)","(230,796)","(16,407,680)","(93,758)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","17,616,055","144,623,769","(9,222,964)","(112,777,056)","8,393,091","31,846,713","181,981"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","464,311","40,135,744","(296,266)","(28,701,971)","168,045","11,433,773","65,335"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","822,219","32,198,450","(408,225)","(22,394,342)","413,994","9,804,108","56,023"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","782,077","14,240,896","(650,828)","(28,346,122)","131,249","(14,105,225)","(80,601)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,738,121","151,142,894","(1,466,270)","(115,017,192)","271,851","36,125,701","206,432"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","4,546,796","251,682,332","(3,911,239)","(193,932,191)","635,557","57,750,141","330,000"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","373,500","8,362,850","(649,500)","(14,581,035)","(276,000)","(6,218,185)","(35,532)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","9,159,649","348,213,970","(8,310,161)","(339,595,376)","849,488","8,618,594","49,249"
"","","","TOTAL","54,683,219","2,243,420,060","(49,177,881)","(2,170,653,246)","5,505,338","72,766,816","415,810"
"COMPANIES","S0005","Cement","FUT","58,000","905,850","(1,500)","(59,555)","56,500","846,295","4,835"
"COMPANIES","S0007","Fertilizer","FUT","1,000","26,990","0","0","1,000","26,990","154"
"COMPANIES","S0008","Food and Personal Care Products","FUT","159,000","2,545,820","(2,362,500)","(25,579,175)","(2,203,500)","(23,033,355)","(131,619)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","21,500","1,655,860","(21,500)","(1,652,310)","0","3,550","20"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","500","91,250","(5,000)","(906,010)","(4,500)","(814,760)","(4,655)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","2,000","6,590","(30,500)","(1,009,360)","(28,500)","(1,002,770)","(5,730)"
"COMPANIES","S0026","Commercial Banks","FUT","2,500","100,060","(62,500)","(125,110)","(60,000)","(25,050)","(143)"
"COMPANIES","S0028","Technology and Communication","FUT","6,000","44,710","(500)","(8,570)","5,500","36,140","206"
"COMPANIES","S0029","Textile Composite","FUT","46,500","673,050","(250,000)","(3,602,750)","(203,500)","(2,929,700)","(16,741)"
