"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","155,000","1,883,250","0","0","155,000","1,883,250","11,995"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(50,000)","(11,610,000)","(50,000)","(11,610,000)","(73,949)"
"BANKS / DFI","S0005","Cement","REG","1,516,500","140,639,873","(123,260)","(26,752,980)","1,393,240","113,886,893","725,394"
"BANKS / DFI","S0007","Fertilizer","REG","98,075","4,670,750","0","0","98,075","4,670,750","29,750"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","3,790,319","164,586,568","(1,428,000)","(110,544,979)","2,362,319","54,041,589","344,213"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","50,000","4,524,998","(25,000)","(10,000,565)","25,000","(5,475,567)","(34,876)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,500,000","6,475,000","0","0","1,500,000","6,475,000","41,242"
"BANKS / DFI","S0026","Commercial Banks","REG","75,000","9,788,000","0","0","75,000","9,788,000","62,343"
"BANKS / DFI","S0028","Technology and Communication","REG","2,614,500","30,081,460","(2,750,000)","(23,589,740)","(135,500)","6,491,720","41,348"
"BANKS / DFI","S0029","Textile Composite","REG","875,000","57,621,675","(2,423,000)","(124,448,170)","(1,548,000)","(66,826,495)","(425,646)"
"BANKS / DFI","S1111","All other Sectors","REG","3,602,922","267,808,693","(2,343,500)","(102,086,316)","1,259,422","165,722,377","1,055,556"
"","","","TOTAL","14,277,316","688,080,267","(9,142,760)","(409,032,750)","5,134,556","279,047,517","1,777,370"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,135,500","127,893,380","(488,000)","(43,624,770)","647,500","84,268,610","536,742"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","37,500","1,541,560","(28,000)","(805,535)","9,500","736,025","4,688"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","8,897,000","384,840,940","(6,360,000)","(275,136,285)","2,537,000","109,704,655","698,755"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","126,500","11,888,520","(46,500)","(4,587,960)","80,000","7,300,560","46,500"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","5,329,000","86,358,260","(772,500)","(28,540,215)","4,556,500","57,818,045","368,267"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,364,500","8,340,265","(276,500)","(3,373,300)","1,088,000","4,966,965","31,636"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","94,000","1,484,295","(73,000)","(1,660,655)","21,000","(176,360)","(1,123)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","12,352,500","253,280,110","(14,576,500)","(280,479,510)","(2,224,000)","(27,199,400)","(173,244)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","251,500","14,004,750","(316,000)","(14,929,975)","(64,500)","(925,225)","(5,893)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","12,177,000","723,608,880","(11,044,500)","(774,984,525)","1,132,500","(51,375,645)","(327,233)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","228","9,156","(31)","(1,247)","197","7,909","50"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","441","824","(1)","(9)","440","815","5"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","45","1,237","0","0","45","1,237","7"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,968","35,375","(730)","(11,011)","1,238","24,364","155"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(150,000)","(24,450,000)","(150,000)","(24,450,000)","(155,732)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","250,000","21,250,000","(315,000)","(27,457,500)","(65,000)","(6,207,500)","(39,538)"
