"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(14,000)","(1,810,835)","(14,000)","(1,810,835)","(11,533)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(379)","(2,658)","(379)","(2,658)","(16)"
"BANKS / DFI","S0005","Cement","REG","419,444","164,162,785","(531,185)","(36,286,501)","(111,741)","127,876,284","814,498"
"BANKS / DFI","S0007","Fertilizer","REG","62,001","18,962,586","(412,001)","(31,473,034)","(350,000)","(12,510,447)","(79,684)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(1,768,000)","(75,216,118)","(1,768,000)","(75,216,118)","(479,083)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(12,655)","(4,777,547)","(12,655)","(4,777,547)","(30,430)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,665,000","85,256,358","(804,763)","(40,724,761)","860,237","44,531,597","283,640"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(658,539)","(38,304,171)","(658,539)","(38,304,171)","(243,975)"
"BANKS / DFI","S0026","Commercial Banks","REG","0","0","(84,182)","(11,375,016)","(84,182)","(11,375,016)","(72,452)"
"BANKS / DFI","S0028","Technology and Communication","REG","10,170,000","167,651,233","(1,812,000)","(32,209,073)","8,358,000","135,442,160","862,688"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(100,000)","(5,300,000)","(100,000)","(5,300,000)","(33,757)"
"BANKS / DFI","S1111","All other Sectors","REG","2,572,983","146,960,419","(8,525,120)","(283,620,673)","(5,952,137)","(136,660,253)","(870,447)"
"","","","TOTAL","14,889,428","582,993,381","(14,722,824)","(561,100,387)","166,604","21,892,996","139,449"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","758,000","76,334,680","(1,285,500)","(85,867,910)","(527,500)","(9,533,230)","(60,721)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","75,500","2,625,745","(206,500)","(8,128,635)","(131,000)","(5,502,890)","(35,050)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","3,198,000","146,784,405","(2,909,500)","(102,279,650)","288,500","44,504,755","283,469"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","132,500","12,224,485","(86,000)","(7,983,550)","46,500","4,240,935","27,012"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,823,000","87,106,380","(2,567,500)","(83,120,030)","255,500","3,986,350","25,390"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","967,000","10,809,180","(724,500)","(13,438,600)","242,500","(2,629,420)","(16,747)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","66,000","1,113,275","(57,000)","(1,476,675)","9,000","(363,400)","(2,314)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,997,000","397,448,390","(7,197,000)","(694,357,915)","(2,200,000)","(296,909,525)","(1,891,143)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","5,468,500","181,475,605","(1,013,000)","(37,600,880)","4,455,500","143,874,725","916,399"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","15,420,500","625,273,645","(9,503,000)","(384,584,585)","5,917,500","240,689,060","1,533,051"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(50)","(9,176)","(50)","(9,176)","(58)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(1)","(33)","(1)","(33)","0"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","0","0","(466)","(1,958)","(466)","(1,958)","(12)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(619)","(4,469)","(619)","(4,469)","(28)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","759","15,270","(1,533)","(71,078)","(774)","(55,808)","(355)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","85,000","6,427,000","0","0","85,000","6,427,000","40,936"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","10,000","352,100","(10,000)","(353,100)","0","(1,000)","(6)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","300,000","70,394,000","0","0","300,000","70,394,000","448,369"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","880,000","85,863,500","(30,000)","(1,450,500)","850,000","84,413,000","537,662"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","286,298","17,127,583","(107,798)","(2,177,963)","178,500","14,949,620","95,220"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,807,800","147,145,500","(2,300)","(498,430)","1,805,500","146,647,070","934,057"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,859,019","191,900,467","(5,972,668)","(218,874,876)","(2,113,649)","(26,974,408)","(171,811)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","415,084","18,024,578","(547,782)","(21,835,857)","(132,698)","(3,811,278)","(24,275)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","6,772,106","220,963,110","(7,673,417)","(274,491,935)","(901,311)","(53,528,824)","(340,947)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,204,955","112,903,183","(486,524)","(46,409,783)","718,431","66,493,400","423,524"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","4,385,277","149,213,219","(5,775,735)","(209,027,755)","(1,390,458)","(59,814,536)","(380,984)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,905,666","38,381,618","(5,883,625)","(37,063,493)","(1,977,959)","1,318,125","8,395"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,647,189","19,375,863","(8,287,566)","(61,590,575)","(6,640,377)","(42,214,711)","(268,883)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","17,472,196","996,828,533","(15,630,011)","(730,557,114)","1,842,185","266,271,418","1,695,996"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","4,731,500","164,183,775","(8,940,000)","(295,598,575)","(4,208,500)","(131,414,800)","(837,036)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","54,012,116","1,298,942,933","(50,741,205)","(1,394,749,815)","3,270,911","(95,806,881)","(610,234)"
"","","","TOTAL","135,680,965","5,079,238,022","(135,640,800)","(4,713,604,915)","40,165","365,633,111","2,328,876"
"COMPANIES","S0036","Debt Market","BNB","0","0","(6,300)","(31,617,499)","(6,300)","(31,617,499)","(201,385)"
"COMPANIES","S0005","Cement","FUT","60,000","6,418,625","(97,500)","(3,125,610)","(37,500)","3,293,015","20,974"
"COMPANIES","S0007","Fertilizer","FUT","4,000","113,360","(134,000)","(3,777,800)","(130,000)","(3,664,440)","(23,340)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","489,500","24,423,855","(172,000)","(8,432,280)","317,500","15,991,575","101,857"
