"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,714,500","88,712,775","(1,340,000)","(79,211,365)","374,500","9,501,410","59,383"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","38,944,595","1,209,108,306","(45,643,414)","(1,513,476,715)","(6,698,819)","(304,368,410)","(1,902,302)"
"","","","TOTAL","101,570,740","4,326,896,706","(103,088,920)","(4,488,148,360)","(1,518,180)","(161,251,655)","(1,007,823)"
"COMPANIES","S0005","Cement","FUT","470,500","5,115,055","(20,500)","(1,835,590)","450,000","3,279,465","20,496"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(4,500)","(115,830)","(4,500)","(115,830)","(723)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","2,000","62,560","(6,500)","(208,395)","(4,500)","(145,835)","(911)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(2,500)","(285,565)","(2,500)","(285,565)","(1,784)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","38,000","708,455","(5,500)","(182,765)","32,500","525,690","3,285"
"COMPANIES","S0023","Power Generation and Distribution","FUT","2,219,000","9,385,110","(1,178,000)","(6,985,470)","1,041,000","2,399,640","14,997"
"COMPANIES","S0026","Commercial Banks","FUT","68,000","1,810,565","(108,500)","(14,613,005)","(40,500)","(12,802,440)","(80,015)"
"COMPANIES","S0028","Technology and Communication","FUT","67,000","6,092,915","(259,500)","(24,180,280)","(192,500)","(18,087,365)","(113,046)"
"COMPANIES","S0029","Textile Composite","FUT","31,500","1,194,140","(17,000)","(757,290)","14,500","436,850","2,730"
"COMPANIES","S1111","All other Sectors","FUT","1,383,000","42,420,000","(851,000)","(31,137,500)","532,000","11,282,500","70,515"
"COMPANIES","S0005","Cement","ODL","0","0","(10)","(1,620)","(10)","(1,620)","(10)"
"COMPANIES","S0026","Commercial Banks","ODL","0","0","(51)","(490)","(51)","(490)","(3)"
"COMPANIES","S1111","All other Sectors","ODL","229","471","(35)","(21,971)","194","(21,500)","(134)"
"COMPANIES","S0005","Cement","OMKT","7,200","5,018,040","0","0","7,200","5,018,040","31,362"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","1,016,500","17,534,625","0","0","1,016,500","17,534,625","109,591"
"COMPANIES","S0005","Cement","REG","611,500","21,633,531","(1,266,600)","(91,946,739)","(655,100)","(70,313,208)","(439,457)"
"COMPANIES","S0007","Fertilizer","REG","1,202,959","37,414,030","(399,288)","(19,927,688)","803,671","17,486,342","109,289"
"COMPANIES","S0008","Food and Personal Care Products","REG","693,500","12,463,880","(11,500)","(317,675)","682,000","12,146,205","75,913"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","851,370","96,520,668","(183,300)","(20,088,797)","668,070","76,431,871","477,699"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","67,500","3,885,474","(368,952)","(7,460,932)","(301,452)","(3,575,458)","(22,346)"
"COMPANIES","S0023","Power Generation and Distribution","REG","3,051,500","47,995,874","(715,735)","(40,463,131)","2,335,765","7,532,743","47,079"
"COMPANIES","S0026","Commercial Banks","REG","10,648,449","585,620,843","(11,378,201)","(645,297,387)","(729,752)","(59,676,545)","(372,978)"
"COMPANIES","S0028","Technology and Communication","REG","356,000","30,352,900","(669,500)","(36,056,435)","(313,500)","(5,703,535)","(35,647)"
"COMPANIES","S0029","Textile Composite","REG","473,500","23,827,245","(474,000)","(21,527,790)","(500)","2,299,455","14,371"
"COMPANIES","S1111","All other Sectors","REG","9,058,259","391,489,207","(7,135,999)","(279,931,266)","1,922,260","111,557,941","697,237"
"","","","TOTAL","32,317,466","1,340,545,588","(25,056,671)","(1,243,343,611)","7,260,795","97,201,976","607,510"
"INDIVIDUALS","S0005","Cement","FUT","10,245,500","459,251,375","(13,070,000)","(525,586,620)","(2,824,500)","(66,335,245)","(414,595)"
"INDIVIDUALS","S0007","Fertilizer","FUT","6,886,500","235,204,035","(7,606,000)","(254,968,840)","(719,500)","(19,764,805)","(123,530)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","170,000","5,401,035","(139,000)","(4,415,430)","31,000","985,605","6,160"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,386,500","141,370,340","(1,430,500)","(145,398,630)","(44,000)","(4,028,290)","(25,176)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","6,725,000","233,215,310","(6,052,500)","(211,329,520)","672,500","21,885,790","136,786"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","5,074,500","199,456,145","(5,408,500)","(197,891,395)","(334,000)","1,564,750","9,779"
"INDIVIDUALS","S0026","Commercial Banks","FUT","4,719,500","301,633,600","(4,499,000)","(270,557,160)","220,500","31,076,440","194,227"
"INDIVIDUALS","S0028","Technology and Communication","FUT","19,273,000","1,824,576,715","(20,190,000)","(1,916,835,095)","(917,000)","(92,258,380)","(576,614)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,603,000","116,452,210","(1,639,500)","(118,348,115)","(36,500)","(1,895,905)","(11,849)"
"INDIVIDUALS","S1111","All other Sectors","FUT","37,459,500","2,014,216,800","(40,141,000)","(2,139,704,795)","(2,681,500)","(125,487,995)","(784,299)"
"INDIVIDUALS","S0005","Cement","ODL","6,699","234,144","(7,413)","(288,428)","(714)","(54,284)","(339)"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,076","60,618","(1,976)","(58,157)","100","2,462","15"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","9,917","741,992","(9,665)","(895,220)","252","(153,228)","(957)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","32","44,547","(24)","(33,583)","8","10,964","68"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,877","189,636","(1,485)","(194,352)","392","(4,717)","(29)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","18,717","595,289","(17,619)","(558,185)","1,098","37,104","231"
"INDIVIDUALS","S0026","Commercial Banks","ODL","7,794","173,580","(7,559)","(156,283)","235","17,297","108"
"INDIVIDUALS","S0028","Technology and Communication","ODL","9,744","1,150,460","(9,518)","(1,124,710)","226","25,750","160"
"INDIVIDUALS","S0029","Textile Composite","ODL","9,047","733,264","(9,255)","(715,745)","(208)","17,519","109"
"INDIVIDUALS","S1111","All other Sectors","ODL","67,564","4,057,032","(67,077)","(3,917,214)","487","139,818","873"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(7,200)","(5,018,040)","(7,200)","(5,018,040)","(31,362)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","180","254,340","(180)","(254,340)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","500","122,000","0","0","500","122,000","762"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","290,000","10,179,000","(1,306,500)","(27,713,625)","(1,016,500)","(17,534,625)","(109,591)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","70,000","6,160,000","(70,000)","(6,160,000)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","505,200","18,183,353","(503,200)","(17,701,353)","2,000","482,000","3,012"
"INDIVIDUALS","S0005","Cement","REG","38,247,945","1,471,658,832","(47,999,232)","(1,659,352,353)","(9,751,287)","(187,693,522)","(1,173,084)"
"INDIVIDUALS","S0007","Fertilizer","REG","11,586,420","486,289,455","(16,156,833)","(715,892,428)","(4,570,413)","(229,602,973)","(1,435,018)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","12,302,800","330,226,406","(12,957,250)","(309,930,928)","(654,450)","20,295,478","126,846"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","4,329,186","482,174,527","(4,267,210)","(524,160,318)","61,976","(41,985,791)","(262,411)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","18,846,486","740,466,070","(19,105,150)","(681,710,274)","(258,664)","58,755,796","367,223"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","37,089,253","1,172,429,473","(39,975,960)","(1,301,164,444)","(2,886,707)","(128,734,971)","(804,593)"
"INDIVIDUALS","S0026","Commercial Banks","REG","39,963,285","1,791,955,896","(39,446,857)","(1,976,321,369)","516,428","(184,365,472)","(1,152,284)"
"INDIVIDUALS","S0028","Technology and Communication","REG","39,846,600","1,646,386,419","(37,418,900)","(1,582,757,385)","2,427,700","63,629,034","397,681"
"INDIVIDUALS","S0029","Textile Composite","REG","19,094,870","895,823,895","(19,920,870)","(936,111,325)","(826,000)","(40,287,430)","(251,796)"
"INDIVIDUALS","S1111","All other Sectors","REG","214,743,886","6,566,530,062","(191,149,834)","(6,258,183,691)","23,594,052","308,346,371","1,927,164"
"","","","TOTAL","530,593,078","21,157,597,856","(530,592,767)","(21,795,409,349)","311","(637,811,493)","(3,986,323)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(1,000)","(316,495)","(1,000)","(316,495)","(1,978)"
"INSURANCE COMPANIES","S0005","Cement","ODL","200","20,710","0","0","200","20,710","129"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(410)","(33,249)","(410)","(33,249)","(207)"
"INSURANCE COMPANIES","S0005","Cement","REG","37,500","2,563,700","(7,500)","(1,004,980)","30,000","1,558,720","9,742"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","301,000","20,095,896","(123,300)","(23,997,920)","177,700","(3,902,024)","(24,387)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","7,000","200,760","(370,000)","(25,474,605)","(363,000)","(25,273,845)","(157,961)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","62,738","13,394,432","(46,900)","(19,157,386)","15,838","(5,762,954)","(36,018)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","107,500","23,948,650","(2,100)","(317,010)","105,400","23,631,640","147,697"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,260,000","43,518,665","(16,000)","(381,050)","1,244,000","43,137,615","269,610"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","700,500","95,719,931","(10,107,723)","(703,045,508)","(9,407,223)","(607,325,577)","(3,795,784)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","45,000","6,424,039","0","0","45,000","6,424,039","40,150"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","25,500","2,321,185","(2,344,000)","(173,747,145)","(2,318,500)","(171,425,960)","(1,071,412)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,137,300","114,120,031","(1,294,300)","(294,791,462)","(157,000)","(180,671,431)","(1,129,196)"
"","","","TOTAL","3,684,238","322,327,999","(14,313,233)","(1,242,266,810)","(10,628,995)","(919,938,811)","(5,749,615)"
"MUTUAL FUNDS","S0005","Cement","FUT","500","56,725","(2,000)","(149,190)","(1,500)","(92,465)","(577)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(137,500)","(2,109,285)","(137,500)","(2,109,285)","(13,183)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","50,000","1,728,835","(1,074,000)","(19,327,995)","(1,024,000)","(17,599,160)","(109,994)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(230,000)","(30,209,200)","(230,000)","(30,209,200)","(188,807)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(62,500)","(6,110,100)","(62,500)","(6,110,100)","(38,188)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(500)","(24,250)","(500)","(24,250)","(151)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(85,000)","(3,658,015)","(85,000)","(3,658,015)","(22,862)"
"MUTUAL FUNDS","S0005","Cement","ODL","200","4,328","(200)","(4,328)","0","0","0"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","ODL","0","0","(4)","(5,540)","(4)","(5,540)","(34)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","ODL","0","0","(211)","(7,601)","(211)","(7,601)","(47)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","946","21,815","(34)","(10,135)","912","11,680","72"
"MUTUAL FUNDS","S0005","Cement","REG","11,807,770","337,612,138","(1,142,700)","(56,742,246)","10,665,070","280,869,892","1,755,436"
"MUTUAL FUNDS","S0007","Fertilizer","REG","3,099,051","290,193,506","(236,871)","(61,979,315)","2,862,180","228,214,191","1,426,338"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","126,000","3,995,310","(16,700)","(6,292,955)","109,300","(2,297,645)","(14,360)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,052,000","277,428,968","(1,124,572)","(225,704,457)","(72,572)","51,724,511","323,278"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,692,500","38,080,469","(998,225)","(134,782,754)","694,275","(96,702,285)","(604,389)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","3,541,069","167,720,908","(5,658,000)","(110,586,153)","(2,116,931)","57,134,755","357,092"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","4,275,101","489,008,232","(824,823)","(100,858,181)","3,450,278","388,150,051","2,425,937"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","156,500","20,726,518","(432,500)","(31,593,014)","(276,000)","(10,866,496)","(67,915)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","2,024,000","150,090,175","(220,500)","(12,675,740)","1,803,500","137,414,435","858,840"
"MUTUAL FUNDS","S1111","All other Sectors","REG","12,407,497","584,788,118","(6,626,681)","(280,003,407)","5,780,816","304,784,711","1,904,904"
"","","","TOTAL","40,233,134","2,361,456,045","(18,873,521)","(1,082,833,862)","21,359,613","1,278,622,183","7,991,390"
"NBFC","S0029","Textile Composite","ODL","0","0","(80)","(2,838)","(80)","(2,838)","(17)"
"NBFC","S0005","Cement","REG","92,100","1,919,894","(117,600)","(2,889,200)","(25,500)","(969,306)","(6,058)"
"NBFC","S0007","Fertilizer","REG","400","25,708","(500)","(157,800)","(100)","(132,092)","(825)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","7,200","792,129","0","0","7,200","792,129","4,950"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","4,100","898,064","(34,300)","(760,146)","(30,200)","137,918","861"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(33,500)","(1,222,750)","(33,500)","(1,222,750)","(7,642)"
"NBFC","S0026","Commercial Banks","REG","125,000","1,658,900","(25,500)","(342,650)","99,500","1,316,250","8,226"
"NBFC","S0028","Technology and Communication","REG","3,000","28,800","0","0","3,000","28,800","180"
"NBFC","S0029","Textile Composite","REG","10,500","1,202,245","(10,000)","(945,000)","500","257,245","1,607"
"NBFC","S1111","All other Sectors","REG","258,000","11,245,724","(161,364)","(8,946,101)","96,636","2,299,623","14,372"
"","","","TOTAL","500,300","17,771,464","(382,844)","(15,266,485)","117,456","2,504,979","15,654"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","0","0","(170,000)","(1,642,500)","(170,000)","(1,642,500)","(10,265)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","0","0","(101)","(3,636)","(101)","(3,636)","(22)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","54","122","(135)","(25,590)","(81)","(25,468)","(159)"
"OTHER ORGANIZATION","S0005","Cement","REG","13,632","1,585,861","(741,876)","(81,790,261)","(728,244)","(80,204,400)","(501,277)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","55,938","5,963,914","(1,931,358)","(216,718,400)","(1,875,420)","(210,754,485)","(1,317,215)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","5,000","1,145,000","(24,900)","(5,716,564)","(19,900)","(4,571,564)","(28,572)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","265,200","27,123,935","(4,160)","(5,857,605)","261,040","21,266,330","132,914"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(103,369)","(25,178,196)","(103,369)","(25,178,196)","(157,363)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","306,600","11,299,946","(62,500)","(4,732,663)","244,100","6,567,283","41,045"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","375,524","61,773,679","(440,438)","(65,334,827)","(64,914)","(3,561,148)","(22,257)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","57,000","5,144,200","(123,000)","(11,744,150)","(66,000)","(6,599,950)","(41,249)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","219,000","17,651,755","(226,500)","(12,673,865)","(7,500)","4,977,890","31,111"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","401,951","47,898,997","(1,658,600)","(92,602,724)","(1,256,649)","(44,703,727)","(279,398)"
"","","","TOTAL","1,699,899","179,587,408","(5,486,937)","(524,020,980)","(3,787,038)","(344,433,572)","(2,152,707)"
" "," "," ","GRAND-TOTAL","731,013,756","30,982,646,382","(732,264,230)","(31,364,485,656)","(1,250,474)","(381,839,274)","(2,386,495)"
