"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","25,000","2,417,500","0","0","25,000","2,417,500","15,800"
"BANKS / DFI","S1111","All other Sectors","FUT","100,000","23,076,720","0","0","100,000","23,076,720","150,828"
"BANKS / DFI","S0005","Cement","REG","397,354","55,759,966","(104,354)","(28,997,362)","293,000","26,762,604","174,918"
"BANKS / DFI","S0007","Fertilizer","REG","162,894","9,725,789","(18,000)","(3,273,900)","144,894","6,451,889","42,169"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","397,793","11,440,193","0","0","397,793","11,440,193","74,772"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","581,194","67,985,048","0","0","581,194","67,985,048","444,346"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","25,432","5,782,589","(4,932)","(1,095,276)","20,500","4,687,313","30,636"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","650,000","49,068,355","(1,000,000)","(3,812,000)","(350,000)","45,256,355","295,793"
"BANKS / DFI","S0026","Commercial Banks","REG","913,022","74,925,579","(497,312)","(22,238,070)","415,710","52,687,509","344,362"
"BANKS / DFI","S0028","Technology and Communication","REG","610,000","32,567,303","(5,000)","(689,950)","605,000","31,877,353","208,348"
"BANKS / DFI","S0029","Textile Composite","REG","557,500","34,692,705","(60,000)","(5,394,275)","497,500","29,298,430","191,493"
"BANKS / DFI","S1111","All other Sectors","REG","2,230,341","200,511,446","(569,122)","(30,912,763)","1,661,219","169,598,683","1,108,488"
"","","","TOTAL","6,650,530","567,953,193","(2,258,720)","(96,413,596)","4,391,810","471,539,597","3,081,953"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","893,000","115,170,535","(1,228,000)","(137,488,795)","(335,000)","(22,318,260)","(145,870)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","31,500","3,996,725","(248,500)","(13,546,810)","(217,000)","(9,550,085)","(62,418)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","875,500","25,381,785","(2,397,000)","(67,523,800)","(1,521,500)","(42,142,015)","(275,438)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","28,000","2,597,895","(17,500)","(1,528,200)","10,500","1,069,695","6,991"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","456,500","11,798,765","(321,000)","(13,253,445)","135,500","(1,454,680)","(9,507)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","73,000","3,353,410","(220,500)","(12,399,800)","(147,500)","(9,046,390)","(59,126)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","16,000","758,515","(53,500)","(3,302,305)","(37,500)","(2,543,790)","(16,626)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","10,015,500","1,386,839,985","(8,480,500)","(1,074,046,945)","1,535,000","312,793,040","2,044,398"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","636,500","23,917,130","(3,453,000)","(122,280,595)","(2,816,500)","(98,363,465)","(642,898)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,132,000","333,633,155","(5,234,500)","(422,897,905)","(1,102,500)","(89,264,750)","(583,429)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(585)","(3,393)","(585)","(3,393)","(22)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","160","4,184","(412)","(10,771)","(252)","(6,587)","(43)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(101)","(899)","(101)","(899)","(5)"
