"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(236)","(15,375)","(236)","(15,375)","(99)"
"BANKS / DFI","S0005","Cement","OMKT","0","0","(50,000)","(6,516,500)","(50,000)","(6,516,500)","(42,041)"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","2,700,000","127,035,000","0","0","2,700,000","127,035,000","819,580"
"BANKS / DFI","S0005","Cement","REG","1,402,800","109,251,760","(1,004,303)","(71,354,427)","398,497","37,897,332","244,498"
"BANKS / DFI","S0007","Fertilizer","REG","4,000","1,270,874","(3,073,470)","(178,806,378)","(3,069,470)","(177,535,503)","(1,145,390)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","12,000","411,810","(1,737,000)","(58,228,015)","(1,725,000)","(57,816,205)","(373,007)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","298,604","29,339,524","(117,585)","(14,498,652)","181,019","14,840,872","95,747"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","25,000","5,999,978","(197,500)","(26,270,121)","(172,500)","(20,270,142)","(130,775)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,775,500","78,751,280","(6,805,854)","(347,890,277)","(5,030,354)","(269,138,997)","(1,736,380)"
"BANKS / DFI","S0026","Commercial Banks","REG","377,976","45,331,764","(10,000)","(1,336,549)","367,976","43,995,214","283,840"
"BANKS / DFI","S0028","Technology and Communication","REG","63,305","11,569,830","(3,641,000)","(25,880,375)","(3,577,695)","(14,310,545)","(92,326)"
"BANKS / DFI","S0029","Textile Composite","REG","250,000","26,037,380","(552,000)","(42,522,990)","(302,000)","(16,485,610)","(106,358)"
"BANKS / DFI","S1111","All other Sectors","REG","4,420,750","250,708,008","(5,241,590)","(352,885,705)","(820,840)","(102,177,696)","(659,210)"
