"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","12,400","1,475,582","(354,521)","(15,703,445)","(342,121)","(14,227,863)","(86,755)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","342,624","21,333,668","0","0","342,624","21,333,668","130,083"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","3,000","80,250","(87,000)","(6,536,182)","(84,000)","(6,455,932)","(39,365)"
"BANKS / DFI","S0026","Commercial Banks","REG","687,358","19,570,951","(2,930,685)","(129,873,912)","(2,243,327)","(110,302,961)","(672,579)"
"BANKS / DFI","S0028","Technology and Communication","REG","176,000","21,156,600","(240,000)","(24,673,418)","(64,000)","(3,516,818)","(21,444)"
"BANKS / DFI","S0029","Textile Composite","REG","180,000","9,312,475","0","0","180,000","9,312,475","56,783"
"BANKS / DFI","S1111","All other Sectors","REG","5,484,800","141,617,571","(1,211,920)","(67,442,048)","4,272,880","74,175,522","452,289"
"","","","TOTAL","6,886,182","214,547,097","(4,824,126)","(244,229,005)","2,062,056","(29,681,909)","(180,988)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","389,000","18,195,885","(57,000)","(2,741,790)","332,000","15,454,095","94,232"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","6,000","1,784,990","(30,000)","(829,225)","(24,000)","955,765","5,827"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,126,500","91,528,100","(946,000)","(37,629,835)","1,180,500","53,898,265","328,647"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","10,500","933,500","(35,500)","(3,134,240)","(25,000)","(2,200,740)","(13,419)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","91,500","5,199,125","(74,500)","(6,978,420)","17,000","(1,779,295)","(10,849)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","102,000","2,299,965","(13,500)","(963,010)","88,500","1,336,955","8,152"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","32,000","2,523,525","(29,000)","(2,207,615)","3,000","315,910","1,926"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","7,243,000","468,291,485","(5,808,500)","(503,759,935)","1,434,500","(35,468,450)","(216,271)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","287,500","16,015,440","(253,000)","(19,173,265)","34,500","(3,157,825)","(19,255)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,945,000","167,100,440","(2,630,500)","(110,830,985)","1,314,500","56,269,455","343,106"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","40","2,460","0","0","40","2,460","15"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(1,000)","(117,000)","(1,000)","(117,000)","(713)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","5,000","100,000","0","0","5,000","100,000","609"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(71)","(3,692)","(71)","(3,692)","(22)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(1,500,000)","(242,500,000)","(1,500,000)","(242,500,000)","(1,478,658)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","171,000","8,024,950","0","0","171,000","8,024,950","48,932"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","692,754","27,612,890","(1,106,576)","(46,529,938)","(413,822)","(18,917,048)","(115,347)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","364,660","12,015,809","(692,977)","(21,522,374)","(328,317)","(9,506,565)","(57,966)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,052,425","197,400,412","(3,402,148)","(160,693,388)","(349,723)","36,707,024","223,823"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","141,944","12,148,972","(159,974)","(15,017,518)","(18,030)","(2,868,546)","(17,491)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","667,576","42,982,629","(493,805)","(24,527,191)","173,771","18,455,438","112,533"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","323,197","10,332,327","(369,503)","(10,674,229)","(46,306)","(341,902)","(2,084)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,594,327","36,588,270","(1,576,293)","(39,538,055)","18,034","(2,949,784)","(17,986)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","15,993,434","1,497,971,878","(14,793,288)","(964,400,677)","1,200,146","533,571,201","3,253,482"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,248,100","67,719,148","(985,000)","(48,863,872)","263,100","18,855,276","114,971"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","11,342,654","413,189,045","(16,089,605)","(645,901,153)","(4,746,951)","(232,712,108)","(1,418,976)"
"","","","TOTAL","49,830,111","3,099,961,245","(51,047,740)","(2,908,537,407)","(1,217,629)","191,423,839","1,167,218"
"COMPANIES","S0005","Cement","FUT","0","0","(30,000)","(660,000)","(30,000)","(660,000)","(4,024)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","218,500","10,559,705","(899,000)","(48,770,110)","(680,500)","(38,210,405)","(232,990)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(46,500)","(500)","(46,500)","(283)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","9,000","961,055","(500)","(109,500)","8,500","851,555","5,192"
"COMPANIES","S0028","Technology and Communication","FUT","188,000","2,677,700","(30,000)","(2,673,420)","158,000","4,280","26"
"COMPANIES","S1111","All other Sectors","FUT","16,500","1,119,010","(241,000)","(7,007,210)","(224,500)","(5,888,200)","(35,903)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(83)","(13,197)","(83)","(13,197)","(80)"
"COMPANIES","S0005","Cement","REG","62,050","28,181,299","(58,150)","(4,267,900)","3,900","23,913,399","145,813"
"COMPANIES","S0007","Fertilizer","REG","91,000","3,363,860","(229,390)","(17,755,205)","(138,390)","(14,391,345)","(87,752)"
"COMPANIES","S0008","Food and Personal Care Products","REG","982,000","54,788,644","(3,222,500)","(177,561,820)","(2,240,500)","(122,773,176)","(748,616)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","105,500","8,806,303","(5,680)","(864,250)","99,820","7,942,052","48,427"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","400,810","9,213,600","(27,000)","(1,631,960)","373,810","7,581,640","46,229"
"COMPANIES","S0023","Power Generation and Distribution","REG","152,000","4,548,725","(103,500)","(413,605)","48,500","4,135,120","25,214"
"COMPANIES","S0026","Commercial Banks","REG","838,000","17,833,951","(443,056)","(40,979,850)","394,944","(23,145,898)","(141,133)"
"COMPANIES","S0028","Technology and Communication","REG","85,874","9,807,069","(2,548,974)","(393,829,425)","(2,463,100)","(384,022,356)","(2,341,599)"
"COMPANIES","S0029","Textile Composite","REG","115,000","3,458,430","(27,000)","(2,661,775)","88,000","796,655","4,857"
"COMPANIES","S1111","All other Sectors","REG","1,937,800","101,515,185","(565,962)","(46,755,008)","1,371,838","54,760,176","333,903"
"","","","TOTAL","5,202,034","256,834,536","(8,432,295)","(746,000,735)","(3,230,261)","(489,166,200)","(2,982,719)"
"INDIVIDUALS","S0005","Cement","FUT","715,500","41,338,000","(1,007,500)","(55,619,225)","(292,000)","(14,281,225)","(87,080)"
"INDIVIDUALS","S0007","Fertilizer","FUT","107,500","3,752,610","(82,000)","(4,866,645)","25,500","(1,114,035)","(6,792)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","4,961,000","202,256,275","(5,283,500)","(216,163,325)","(322,500)","(13,907,050)","(84,799)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","253,500","21,508,585","(161,500)","(13,751,485)","92,000","7,757,100","47,299"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","634,500","58,294,985","(526,000)","(45,456,610)","108,500","12,838,375","78,282"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","286,000","4,405,545","(407,500)","(8,068,655)","(121,500)","(3,663,110)","(22,336)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","49,000","3,196,140","(58,500)","(3,529,705)","(9,500)","(333,565)","(2,033)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","26,623,000","2,925,588,740","(27,534,000)","(2,797,598,720)","(911,000)","127,990,020","780,426"
"INDIVIDUALS","S0029","Textile Composite","FUT","707,500","51,374,640","(695,500)","(43,323,345)","12,000","8,051,295","49,093"
"INDIVIDUALS","S1111","All other Sectors","FUT","14,272,000","756,406,560","(14,743,000)","(773,682,710)","(471,000)","(17,276,150)","(105,342)"
"INDIVIDUALS","S0005","Cement","ODL","1,274","78,210","(925)","(71,047)","349","7,163","43"
"INDIVIDUALS","S0007","Fertilizer","ODL","729","19,392","(729)","(19,392)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","9,225","622,384","(8,722)","(590,398)","503","31,985","195"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,112","81,692","(728)","(81,849)","384","(156)","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,711","34,900","(1,739)","(35,122)","(28)","(222)","(1)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,030","82,904","(5,276)","(68,519)","754","14,384","87"
"INDIVIDUALS","S0028","Technology and Communication","ODL","8,320","634,773","(9,236)","(744,913)","(916)","(110,139)","(671)"
"INDIVIDUALS","S0029","Textile Composite","ODL","4,405","252,280","(4,221)","(242,952)","184","9,328","56"
"INDIVIDUALS","S1111","All other Sectors","ODL","28,149","1,888,129","(28,253)","(1,832,275)","(104)","55,854","340"
"INDIVIDUALS","S0005","Cement","OMKT","1,000","117,000","0","0","1,000","117,000","713"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","0","0","(5,000)","(100,000)","(5,000)","(100,000)","(609)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","71","3,692","0","0","71","3,692","22"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","15,000","330,000","(15,000)","(330,000)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","OMKT","0","0","(39,279)","(392,790)","(39,279)","(392,790)","(2,395)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","130,000","3,260,000","(301,000)","(11,284,950)","(171,000)","(8,024,950)","(48,932)"
"INDIVIDUALS","S0005","Cement","REG","4,518,011","182,465,217","(5,171,159)","(205,233,492)","(653,148)","(22,768,275)","(138,830)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,547,332","117,257,006","(1,596,401)","(105,877,471)","(49,069)","11,379,534","69,387"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","16,442,110","837,527,973","(13,349,238)","(725,536,313)","3,092,872","111,991,660","682,875"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,686,573","259,987,377","(1,371,544)","(132,187,473)","1,315,029","127,799,903","779,267"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","5,456,198","282,567,717","(5,353,518)","(226,245,286)","102,680","56,322,430","343,429"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,609,458","64,992,223","(3,561,641)","(70,116,376)","47,817","(5,124,153)","(31,244)"
"INDIVIDUALS","S0026","Commercial Banks","REG","8,182,074","335,441,892","(7,666,510)","(224,571,091)","515,564","110,870,801","676,041"
"INDIVIDUALS","S0028","Technology and Communication","REG","38,776,161","2,306,650,688","(39,920,271)","(2,622,985,886)","(1,144,110)","(316,335,198)","(1,928,873)"
"INDIVIDUALS","S0029","Textile Composite","REG","4,413,650","220,619,725","(4,742,150)","(236,829,199)","(328,500)","(16,209,474)","(98,838)"
"INDIVIDUALS","S1111","All other Sectors","REG","73,436,636","2,989,473,520","(76,527,122)","(2,878,736,212)","(3,090,486)","110,737,308","675,227"
"","","","TOTAL","207,884,729","11,672,510,774","(210,178,662)","(11,406,173,431)","(2,293,933)","266,337,340","1,624,007"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(38,685)","(500)","(38,685)","(235)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(2,000)","(185,370)","(2,000)","(185,370)","(1,130)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(2,000)","(101,570)","(2,000)","(101,570)","(619)"
"INSURANCE COMPANIES","S0026","Commercial Banks","FUT","0","0","(500)","(68,950)","(500)","(68,950)","(420)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(3,000)","(406,810)","(3,000)","(406,810)","(2,480)"
"INSURANCE COMPANIES","S0005","Cement","REG","21,500","5,994,042","(11,877)","(2,895,104)","9,623","3,098,938","18,895"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","206,500","8,947,853","(65,876)","(14,067,559)","140,624","(5,119,705)","(31,217)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(170,000)","(5,003,015)","(170,000)","(5,003,015)","(30,506)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","27,140","10,277,470","(50,000)","(4,317,789)","(22,860)","5,959,680","36,339"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","4,500","638,990","(609,212)","(30,880,536)","(604,712)","(30,241,546)","(184,399)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","260,000","37,368,749","(12,800)","(1,796,700)","247,200","35,572,049","216,902"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","250,000","2,925,000","(300,000)","(35,410,695)","(50,000)","(32,485,695)","(198,083)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(457,600)","(29,794,401)","(457,600)","(29,794,401)","(181,673)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","331,500","41,922,842","(3,462,500)","(211,725,801)","(3,131,000)","(169,802,959)","(1,035,383)"
"","","","TOTAL","1,101,140","108,074,946","(5,147,865)","(336,692,985)","(4,046,725)","(228,618,039)","(1,394,009)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","0","0","(13,500)","(68,200,219)","(13,500)","(68,200,219)","(415,854)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(1,500)","(64,045)","(1,500)","(64,045)","(390)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(9,500)","(436,760)","(9,500)","(436,760)","(2,663)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(61,000)","(5,029,300)","(61,000)","(5,029,300)","(30,666)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(120,500)","(12,557,130)","(120,500)","(12,557,130)","(76,567)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(500)","(82,000)","(500)","(82,000)","(500)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","42,500","6,887,685","(226,000)","(31,417,960)","(183,500)","(24,530,275)","(149,574)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(47,500)","(4,686,025)","(47,500)","(4,686,025)","(28,573)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","10,000","159,000","(657,000)","(30,619,880)","(647,000)","(30,460,880)","(185,737)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(40)","(1,810)","(40)","(1,810)","(11)"
"MUTUAL FUNDS","S0005","Cement","REG","138,400","8,188,588","(328,565)","(6,971,250)","(190,165)","1,217,338","7,422"
"MUTUAL FUNDS","S0007","Fertilizer","REG","101,500","2,633,820","(82,733)","(6,304,801)","18,767","(3,670,981)","(22,384)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","151,200","5,995,436","(181,000)","(21,720,000)","(29,800)","(15,724,564)","(95,881)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","273,000","24,536,057","(746,300)","(76,010,276)","(473,300)","(51,474,218)","(313,867)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","120,500","12,495,821","(6,000)","(628,800)","114,500","11,867,021","72,359"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","20,000","1,495,159","(27,000)","(2,023,532)","(7,000)","(528,372)","(3,221)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","325,558","41,612,407","(351,772)","(50,559,557)","(26,214)","(8,947,150)","(54,555)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","552,117","64,256,760","(67,200)","(13,093,159)","484,917","51,163,600","311,973"
"MUTUAL FUNDS","S0029","Textile Composite","REG","57,500","5,594,529","(124,600)","(10,128,239)","(67,100)","(4,533,710)","(27,644)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","5,206,050","200,360,021","(854,700)","(77,372,422)","4,351,350","122,987,599","749,924"
"","","","TOTAL","6,998,325","374,215,283","(3,906,910)","(417,907,165)","3,091,415","(43,691,881)","(266,409)"
"NBFC","S0005","Cement","FUT","0","0","(1,000)","(15,365)","(1,000)","(15,365)","(93)"
"NBFC","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,000)","(80,985)","(1,000)","(80,985)","(493)"
"NBFC","S1111","All other Sectors","FUT","0","0","(3,500)","(225,605)","(3,500)","(225,605)","(1,375)"
