"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","OMKT","177,000","7,876,500","(177,000)","(7,876,500)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","531,978","71,291,335","(944,300)","(142,499,253)","(412,322)","(71,207,919)","(465,411)"
"BANKS / DFI","S0007","Fertilizer","REG","525,000","20,898,868","(3,990,589)","(166,430,504)","(3,465,589)","(145,531,636)","(951,187)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","250,000","3,836,335","(832,200)","(51,181,753)","(582,200)","(47,345,418)","(309,447)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","50,002","4,458,166","(50,002)","(4,415,732)","0","42,434","277"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","195,836","44,494,706","(542,057)","(26,521,970)","(346,221)","17,972,736","117,468"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","225,000","16,853,329","(1,338,033)","(74,290,687)","(1,113,033)","(57,437,358)","(375,407)"
"BANKS / DFI","S0026","Commercial Banks","REG","301,864","25,892,167","0","0","301,864","25,892,167","169,229"
"BANKS / DFI","S0028","Technology and Communication","REG","102,000","622,200","(175,000)","(31,158,608)","(73,000)","(30,536,408)","(199,584)"
"BANKS / DFI","S0029","Textile Composite","REG","50,000","2,325,000","(44,500)","(3,134,500)","5,500","(809,500)","(5,290)"
"BANKS / DFI","S1111","All other Sectors","REG","517,500","37,483,562","(1,355,100)","(89,168,601)","(837,600)","(51,685,039)","(337,810)"
"","","","TOTAL","2,926,180","236,032,167","(9,448,781)","(596,678,108)","(6,522,601)","(360,645,941)","(2,357,162)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","7,400","37,775,874","(7,400)","(37,805,874)","0","(30,000)","(196)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","690,500","81,223,015","(618,000)","(91,040,990)","72,500","(9,817,975)","(64,169)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","170,500","10,076,560","(120,500)","(7,602,765)","50,000","2,473,795","16,168"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","4,897,000","199,267,690","(5,764,000)","(235,891,175)","(867,000)","(36,623,485)","(239,369)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","147,500","13,023,980","(358,000)","(31,532,640)","(210,500)","(18,508,660)","(120,971)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,123,500","47,007,250","(2,234,500)","(69,599,360)","(1,111,000)","(22,592,110)","(147,660)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","100,500","3,155,000","(272,500)","(4,331,395)","(172,000)","(1,176,395)","(7,688)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","60,500","2,019,090","(5,500)","(44,225)","55,000","1,974,865","12,907"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,680,000","794,034,705","(6,149,500)","(1,036,381,600)","(1,469,500)","(242,346,895)","(1,583,966)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","279,500","10,087,445","(291,500)","(10,522,505)","(12,000)","(435,060)","(2,843)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,600,000","446,764,835","(8,460,000)","(499,965,950)","140,000","(53,201,115)","(347,719)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(1)","(142)","(1)","(142)","0"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","177,000","7,876,500","(177,000)","(7,876,500)","0","0","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","124,600","10,964,800","(100,000)","(3,900,000)","24,600","7,064,800","46,175"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","2,925,000","19,158,750","(2,711,000)","(24,873,100)","214,000","(5,714,350)","(37,348)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","291,500","23,141,140","0","0","291,500","23,141,140","151,249"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(40,000)","(69,600)","(40,000)","(69,600)","(454)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","40,000","2,640,000","(40,000)","(2,640,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","415,530","48,475,940","(307,030)","(36,421,640)","108,500","12,054,300","78,786"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,616,035","236,917,548","(3,214,701)","(214,996,810)","401,334","21,920,738","143,272"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","722,759","29,191,727","(482,080)","(23,395,466)","240,679","5,796,262","37,884"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","11,475,365","442,020,227","(9,744,166)","(331,248,857)","1,731,199","110,771,370","723,995"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,108,374","97,205,384","(582,690)","(54,272,756)","525,684","42,932,628","280,605"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","4,487,762","203,769,564","(3,985,036)","(211,125,486)","502,726","(7,355,922)","(48,077)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,627,386","74,436,278","(2,011,301)","(44,735,348)","616,085","29,700,930","194,123"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,529,002","61,683,063","(1,068,131)","(41,239,494)","1,460,871","20,443,569","133,618"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","25,385,241","1,661,366,467","(26,673,917)","(1,670,545,717)","(1,288,676)","(9,179,250)","(59,995)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","647,500","25,895,995","(905,000)","(37,145,635)","(257,500)","(11,249,640)","(73,527)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","29,473,180","1,186,960,986","(27,778,468)","(1,186,916,498)","1,694,712","44,488","290"
"","","","TOTAL","106,803,134","5,776,139,814","(104,101,921)","(5,916,121,529)","2,701,213","(139,981,716)","(914,910)"
"COMPANIES","S0005","Cement","FUT","28,000","3,299,790","(25,500)","(1,741,305)","2,500","1,558,485","10,186"
"COMPANIES","S0007","Fertilizer","FUT","18,000","477,105","(29,000)","(768,695)","(11,000)","(291,590)","(1,905)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","154,000","6,279,190","(248,000)","(10,209,025)","(94,000)","(3,929,835)","(25,685)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","500","44,250","(8,500)","(738,535)","(8,000)","(694,285)","(4,537)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","184,500","9,691,780","(159,000)","(8,674,010)","25,500","1,017,770","6,652"
"COMPANIES","S0023","Power Generation and Distribution","FUT","353,500","1,434,085","(6,000)","(191,740)","347,500","1,242,345","8,119"
"COMPANIES","S0026","Commercial Banks","FUT","8,000","62,000","(194,000)","(1,493,875)","(186,000)","(1,431,875)","(9,358)"
"COMPANIES","S0028","Technology and Communication","FUT","11,000","1,948,970","0","0","11,000","1,948,970","12,738"
"COMPANIES","S0029","Textile Composite","FUT","500","24,340","(1,000)","(48,920)","(500)","(24,580)","(160)"
"COMPANIES","S1111","All other Sectors","FUT","3,032,500","85,574,155","(570,000)","(10,636,495)","2,462,500","74,937,660","489,788"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(205)","(10,847)","(205)","(10,847)","(70)"
"COMPANIES","S0007","Fertilizer","OMKT","500,000","153,000,000","0","0","500,000","153,000,000","1,000,000"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(243,500)","(16,158,660)","(243,500)","(16,158,660)","(105,612)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(110,000)","(13,629,300)","(110,000)","(13,629,300)","(89,080)"
"COMPANIES","S0005","Cement","REG","792,689","79,987,582","(143,793)","(21,161,129)","648,896","58,826,453","384,486"
"COMPANIES","S0007","Fertilizer","REG","414,389","120,751,635","(951,561)","(60,914,145)","(537,172)","59,837,490","391,094"
"COMPANIES","S0008","Food and Personal Care Products","REG","581,000","10,696,175","(735,500)","(24,802,780)","(154,500)","(14,106,605)","(92,200)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,101,700","97,266,342","(75,500)","(6,572,639)","1,026,200","90,693,703","592,769"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","179,500","11,937,386","(284,000)","(40,634,042)","(104,500)","(28,696,656)","(187,559)"
"COMPANIES","S0023","Power Generation and Distribution","REG","446,000","2,474,420","(13,500)","(211,275)","432,500","2,263,145","14,791"
"COMPANIES","S0026","Commercial Banks","REG","5,213,127","129,415,862","(8,430,277)","(227,803,748)","(3,217,150)","(98,387,886)","(643,058)"
"COMPANIES","S0028","Technology and Communication","REG","1,499,888","71,770,483","(12,599,888)","(177,992,196)","(11,100,000)","(106,221,713)","(694,259)"
"COMPANIES","S0029","Textile Composite","REG","261,000","20,218,275","(458,380)","(24,415,766)","(197,380)","(4,197,491)","(27,434)"
"COMPANIES","S1111","All other Sectors","REG","4,244,100","202,260,246","(2,879,920)","(97,182,551)","1,364,180","105,077,695","686,782"
"","","","TOTAL","19,023,893","1,008,614,072","(28,167,024)","(745,991,679)","(9,143,131)","262,622,393","1,716,488"
"INDIVIDUALS","S0036","Debt Market","BNB","2,400","12,281,635","0","0","2,400","12,281,635","80,272"
"INDIVIDUALS","S0005","Cement","FUT","2,687,500","309,837,945","(2,532,000)","(286,286,210)","155,500","23,551,735","153,932"
"INDIVIDUALS","S0007","Fertilizer","FUT","712,000","22,589,455","(735,000)","(23,672,865)","(23,000)","(1,083,410)","(7,081)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","11,012,000","445,309,135","(9,969,500)","(400,832,765)","1,042,500","44,476,370","290,695"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,708,000","149,985,435","(1,304,500)","(114,601,770)","403,500","35,383,665","231,265"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","7,939,000","353,903,900","(6,619,500)","(317,435,470)","1,319,500","36,468,430","238,355"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","3,232,500","79,801,790","(3,204,000)","(71,111,800)","28,500","8,689,990","56,797"
