"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(36,500)","(2,154,775)","(36,500)","(2,154,775)","(12,675)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(97,235)","(500)","(97,235)","(571)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(25,000)","(3,565,325)","(25,000)","(3,565,325)","(20,972)"
"BANKS / DFI","S0005","Cement","REG","186,500","5,234,005","0","0","186,500","5,234,005","30,788"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(468,500)","(22,385,134)","(468,500)","(22,385,134)","(131,677)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","50,000","3,758,609","(111,414)","(31,859,532)","(61,414)","(28,100,923)","(165,299)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","50,500","7,483,947","0","0","50,500","7,483,947","44,023"
"BANKS / DFI","S0026","Commercial Banks","REG","10,000","272,500","0","0","10,000","272,500","1,602"
"BANKS / DFI","S0028","Technology and Communication","REG","95,000","11,147,245","(920,000)","(11,487,215)","(825,000)","(339,970)","(1,999)"
"BANKS / DFI","S1111","All other Sectors","REG","259,500","17,079,988","(18,300)","(3,804,990)","241,200","13,274,998","78,088"
"","","","TOTAL","651,500","44,976,294","(1,580,214)","(75,354,206)","(928,714)","(30,377,912)","(178,692)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","668,000","70,138,395","(968,000)","(62,376,465)","(300,000)","7,761,930","45,658"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","33,000","859,360","(86,500)","(3,217,930)","(53,500)","(2,358,570)","(13,873)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,200,000","40,706,495","(1,659,000)","(52,301,675)","(459,000)","(11,595,180)","(68,206)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","6,000","467,085","(413,000)","(35,321,335)","(407,000)","(34,854,250)","(205,025)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","90,500","11,126,015","(163,500)","(7,399,530)","(73,000)","3,726,485","21,920"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","4,000","115,000","(110,500)","(1,125,790)","(106,500)","(1,010,790)","(5,945)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","14,500","136,715","(8,000)","(481,575)","6,500","(344,860)","(2,028)"
