"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","60,000","307,387,710","(60,000)","(307,387,710)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","1,578,139","137,355,253","(793,871)","(57,197,764)","784,268","80,157,489","504,135"
"BANKS / DFI","S0007","Fertilizer","REG","375,000","17,026,190","0","0","375,000","17,026,190","107,082"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","100,000","3,366,585","0","0","100,000","3,366,585","21,173"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","16,600","4,737,111","0","0","16,600","4,737,111","29,793"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","5,800,000","41,073,235","(150,000)","(4,575,855)","5,650,000","36,497,380","229,543"
"BANKS / DFI","S0026","Commercial Banks","REG","220,000","26,702,072","(4,121,638)","(95,099,554)","(3,901,638)","(68,397,482)","(430,172)"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(90,200)","(26,923,369)","(90,200)","(26,923,369)","(169,329)"
"BANKS / DFI","S0029","Textile Composite","REG","225,000","27,215,800","0","0","225,000","27,215,800","171,168"
"BANKS / DFI","S1111","All other Sectors","REG","1,451,500","127,421,121","(396,500)","(44,565,545)","1,055,000","82,855,576","521,104"
"","","","TOTAL","9,826,239","692,285,077","(5,612,209)","(535,749,797)","4,214,030","156,535,279","984,497"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,719,500","231,840,515","(2,253,000)","(193,885,755)","466,500","37,954,760","238,709"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","51,500","10,847,645","(22,500)","(1,144,920)","29,000","9,702,725","61,023"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,053,000","35,502,190","(691,000)","(23,451,335)","362,000","12,050,855","75,791"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","97,000","9,849,545","(36,000)","(3,426,790)","61,000","6,422,755","40,394"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,078,500","27,404,130","(1,232,000)","(23,324,950)","(153,500)","4,079,180","25,655"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","337,000","13,472,940","(279,000)","(7,880,260)","58,000","5,592,680","35,174"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,078,500","20,759,545","(1,283,000)","(15,498,650)","(204,500)","5,260,895","33,087"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","8,755,500","1,421,631,180","(10,168,000)","(1,536,590,955)","(1,412,500)","(114,959,775)","(723,017)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","557,000","41,706,170","(230,500)","(13,563,210)","326,500","28,142,960","176,999"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,526,500","461,091,435","(3,487,000)","(388,294,800)","1,039,500","72,796,635","457,840"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(171)","(1,885)","(171)","(1,885)","(11)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","180","5,602","(359)","(11,314)","(179)","(5,712)","(35)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(11)","(116)","(11)","(116)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","2,683","49,941","(471)","(4,058)","2,212","45,884","288"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","5,000","195,000","0","0","5,000","195,000","1,226"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","300,000","40,881,000","(300,000)","(40,881,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(500)","(111,250)","(500)","(111,250)","(699)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,113,634","507,879,856","(9,735,042)","(597,084,963)","(1,621,408)","(89,205,106)","(561,038)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","205,141","11,280,581","(458,323)","(26,209,380)","(253,182)","(14,928,799)","(93,891)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,768,235","47,293,864","(1,386,008)","(48,630,465)","382,227","(1,336,601)","(8,406)"
